id: q3-rate85, starting consumer #0
id: q3-rate85, starting consumer #0, channel #0
id: q3-rate85, starting consumer #1
id: q3-rate85, starting consumer #1, channel #0
id: q3-rate85, starting consumer #2
id: q3-rate85, starting consumer #2, channel #0
id: q3-rate85, starting consumer #3
id: q3-rate85, starting consumer #3, channel #0
id: q3-rate85, starting consumer #4
id: q3-rate85, starting consumer #4, channel #0
id: q3-rate85, starting consumer #5
id: q3-rate85, starting consumer #5, channel #0
id: q3-rate85, starting consumer #6
id: q3-rate85, starting consumer #6, channel #0
id: q3-rate85, starting consumer #7
id: q3-rate85, starting consumer #7, channel #0
id: q3-rate85, starting producer #0
id: q3-rate85, starting producer #0, channel #0
id: q3-rate85, starting producer #1
id: q3-rate85, starting producer #1, channel #0
id: q3-rate85, starting producer #2
id: q3-rate85, starting producer #2, channel #0
id: q3-rate85, starting producer #3
id: q3-rate85, starting producer #3, channel #0
id: q3-rate85, starting producer #4
id: q3-rate85, starting producer #4, channel #0
id: q3-rate85, starting producer #5
id: q3-rate85, starting producer #5, channel #0
id: q3-rate85, starting producer #6
id: q3-rate85, starting producer #6, channel #0
id: q3-rate85, starting producer #7
id: q3-rate85, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/20 12:19:27  37023 msg/s  35908 msg/s      0 msg/s  35899 msg/s 145/3134/7407/27322/41594/63163 µs 257/3118/6575/27229/44457/58561 µs
2026/07/20 12:19:28  45116 msg/s  46177 msg/s      0 msg/s  46187 msg/s 365/2234/6024/28918/40053/58545 µs 595/2816/6431/38436/52390/73576 µs
2026/07/20 12:19:29  40820 msg/s  40813 msg/s      0 msg/s  40828 msg/s 177/955/1287/2004/3358/5771 µs 407/1410/1839/2765/4301/8747 µs
2026/07/20 12:19:30  40855 msg/s  40823 msg/s      0 msg/s  40834 msg/s 177/965/1296/2435/5094/6914 µs 416/1400/1806/2809/5799/9727 µs
2026/07/20 12:19:31  40852 msg/s  40903 msg/s      0 msg/s  40899 msg/s 192/882/1198/1869/2874/5084 µs 444/1332/1708/2620/4534/7960 µs
2026/07/20 12:19:32  40860 msg/s  40842 msg/s      0 msg/s  40839 msg/s 198/863/1164/1808/2500/4863 µs 364/1269/1678/2284/2891/5040 µs
2026/07/20 12:19:33  40855 msg/s  40849 msg/s      0 msg/s  40860 msg/s 171/926/1270/1994/3174/8590 µs 451/1346/1781/2620/3697/7058 µs
2026/07/20 12:19:34  40849 msg/s  40881 msg/s      0 msg/s  40867 msg/s 207/881/1184/1849/2747/5921 µs 457/1296/1688/2407/3400/6997 µs
2026/07/20 12:19:35  40816 msg/s  40686 msg/s      0 msg/s  40650 msg/s 264/892/1168/1868/3190/8468 µs 417/1280/1696/2459/3484/5581 µs
2026/07/20 12:19:36  40819 msg/s  40895 msg/s      0 msg/s  40952 msg/s 189/900/1163/1796/2775/5146 µs 443/1261/1650/2294/3339/5353 µs
2026/07/20 12:19:37  40854 msg/s  40889 msg/s      0 msg/s  40887 msg/s 185/866/1132/1769/2833/5417 µs 427/1274/1663/2405/3445/6323 µs
2026/07/20 12:19:38  40812 msg/s  40846 msg/s      0 msg/s  40825 msg/s 187/859/1125/1819/2338/4841 µs 369/1230/1664/2361/3428/5685 µs
2026/07/20 12:19:39  40834 msg/s  40815 msg/s      0 msg/s  40810 msg/s 170/850/1086/1617/2310/5133 µs 376/1203/1584/2195/2935/7022 µs
2026/07/20 12:19:40  40848 msg/s  40832 msg/s      0 msg/s  40841 msg/s 201/818/1096/1753/2769/4913 µs 384/1198/1601/2294/3329/4766 µs
2026/07/20 12:19:41  40812 msg/s  40827 msg/s      0 msg/s  40819 msg/s 179/932/1255/2065/3490/5288 µs 325/1364/1797/2504/3360/5812 µs
2026/07/20 12:19:42  40859 msg/s  40844 msg/s      0 msg/s  40856 msg/s 189/878/1145/1845/3195/5125 µs 439/1267/1682/2308/3130/4678 µs
2026/07/20 12:19:43  40845 msg/s  40856 msg/s      0 msg/s  40866 msg/s 185/834/1069/1735/2287/3749 µs 376/1187/1567/2333/3225/6776 µs
2026/07/20 12:19:44  40840 msg/s  40812 msg/s      0 msg/s  40810 msg/s 184/912/1203/1887/3113/6472 µs 403/1314/1753/2536/4191/8554 µs
2026/07/20 12:19:45  40845 msg/s  40845 msg/s      0 msg/s  40831 msg/s 168/835/1058/1708/2763/3764 µs 328/1178/1621/2326/4157/8138 µs
2026/07/20 12:19:46  40823 msg/s  40830 msg/s      0 msg/s  40834 msg/s 169/895/1165/1779/2426/4171 µs 398/1308/1710/2479/3587/5060 µs
2026/07/20 12:19:47  40808 msg/s  40816 msg/s      0 msg/s  40815 msg/s 164/858/1134/1640/2158/3044 µs 326/1241/1670/2315/3159/4480 µs
2026/07/20 12:19:48  40854 msg/s  40879 msg/s      0 msg/s  40873 msg/s 167/856/1130/1709/2492/4358 µs 358/1198/1594/2319/3500/6312 µs
2026/07/20 12:19:49  40855 msg/s  40846 msg/s      0 msg/s  40852 msg/s 128/845/1091/1842/2987/6470 µs 331/1216/1621/2379/3655/7724 µs
2026/07/20 12:19:50  40812 msg/s  40819 msg/s      0 msg/s  40819 msg/s 142/814/1018/1548/2149/5448 µs 341/1134/1511/2157/2901/5348 µs
2026/07/20 12:19:51  40856 msg/s  40857 msg/s      0 msg/s  40855 msg/s 163/853/1150/1811/3188/4689 µs 381/1241/1669/2295/3364/5547 µs
2026/07/20 12:19:52  40832 msg/s  40808 msg/s      0 msg/s  40808 msg/s 208/864/1098/1674/2465/4343 µs 328/1188/1539/2198/3030/4179 µs
2026/07/20 12:19:53  40818 msg/s  40831 msg/s      0 msg/s  40824 msg/s 143/829/1055/1559/2432/3048 µs 398/1188/1560/2277/3201/6628 µs
2026/07/20 12:19:54  40851 msg/s  40830 msg/s      0 msg/s  40842 msg/s 170/928/1189/1807/2465/5423 µs 347/1325/1717/2425/3243/7703 µs
2026/07/20 12:19:55  40810 msg/s  40827 msg/s      0 msg/s  40827 msg/s 165/920/1166/1733/2338/4701 µs 396/1324/1764/2472/3020/4494 µs
2026/07/20 12:19:56  40859 msg/s  40847 msg/s      0 msg/s  40849 msg/s 159/878/1161/1883/3507/7238 µs 487/1287/1773/2580/3962/9244 µs
2026/07/20 12:19:57  40814 msg/s  40823 msg/s      0 msg/s  40814 msg/s 150/888/1186/1867/2826/7610 µs 378/1261/1657/2364/5457/7624 µs
2026/07/20 12:19:58  40815 msg/s  40806 msg/s      0 msg/s  40824 msg/s 158/805/1013/1521/2213/5735 µs 303/1144/1516/2269/3248/4441 µs
2026/07/20 12:19:59  40859 msg/s  40869 msg/s      0 msg/s  40856 msg/s 147/859/1117/1785/2575/3925 µs 303/1192/1606/2316/3368/4987 µs
2026/07/20 12:20:00  40858 msg/s  40856 msg/s      0 msg/s  40854 msg/s 141/829/1076/1648/2986/5374 µs 302/1189/1601/2230/3008/7459 µs
