id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,30449,,30443,0,30158,199,16319,26963,34148,35729,99,2616,5581,12425,16853
warmup,2.000,54601,,54107,0,54473,1781,8415,13946,22087,24192,213,7486,8779,12053,13563
warmup,3.000,64711,,64715,0,64784,2384,6412,7770,10414,12954,2275,7315,8160,9315,11443
warmup,4.000,63251,,63247,0,63322,2643,6392,7678,9920,11569,2088,7575,8439,9734,10679
warmup,5.000,64050,,64050,0,63836,3127,6408,8102,10220,13319,2211,7500,8416,9481,10238
warmup,6.000,64370,,64391,0,64456,2662,6770,8025,9990,10833,1987,7427,8180,9393,10458
warmup,7.000,64339,,64318,0,64409,2666,6473,7707,9479,10607,3443,7568,8215,9301,9918
warmup,8.000,63814,,63827,0,63608,3354,6471,7671,9400,10683,2056,7500,8314,9606,10518
warmup,9.000,61640,,61688,0,61798,2878,6496,7655,9424,11866,3827,7924,8851,9982,10713
warmup,10.000,61025,,60999,0,60868,3035,6212,7511,9443,11035,1918,8004,9026,10104,10619
warmup,11.000,61851,,61816,0,61849,2807,6516,7887,9295,10821,1322,7836,8796,9915,10680
warmup,12.000,62079,,62081,0,62357,3295,6198,7143,9359,11349,1904,7832,8702,9786,10482
warmup,13.000,62935,,62943,0,62773,3283,6594,7985,9803,11069,3346,7669,8535,9940,10859
warmup,14.000,64259,,64259,0,64174,3501,6547,7710,10091,11678,3021,7535,8452,9604,10373
warmup,15.000,64060,,64074,0,64086,2584,6430,7704,9791,10832,3492,7456,8275,9658,10853
warmup,16.000,64673,,64650,0,64780,2780,7372,8447,10502,12151,2754,7470,8184,9615,10578
warmup,17.000,64999,,65051,0,64938,2812,6068,7084,8388,9688,1983,7457,8280,9179,9808
warmup,18.000,63735,,63685,0,63578,3036,6090,7185,8775,11089,3314,7627,8434,9528,10294
warmup,19.000,61353,,61354,0,61460,3420,6189,7513,9336,10343,3022,7954,8868,9887,10589
warmup,20.000,61069,,61120,0,61150,3488,5796,6732,8192,9609,2249,8012,8834,9872,10470
warmup,21.000,61326,,61271,0,61416,3461,6598,7847,9634,12074,4399,7946,8779,9864,10588
warmup,22.000,62498,,62518,0,62437,2783,6043,7153,8395,10049,3471,7607,8453,9824,11070
warmup,23.000,62499,,62479,0,62361,3259,6930,8449,10662,11602,3017,7680,8718,10031,10681
warmup,24.000,62437,,62448,0,62615,3351,6375,7703,9863,11565,3078,7698,8567,9691,10408
warmup,25.000,64032,,64021,0,63843,2603,6489,7643,9267,11160,2612,7558,8420,9573,10757
warmup,26.000,63984,,63984,0,63909,3099,6756,7921,9847,10771,3726,7541,8304,9531,10958
warmup,27.000,64526,,64526,0,64791,2798,6233,7214,9531,11055,3376,7501,8233,9205,9923
warmup,28.000,62604,,62619,0,62460,2520,5882,7007,8377,9474,3295,7682,8627,9652,10406
warmup,29.000,61642,,61698,0,61878,3360,6572,7966,10170,12444,2250,7858,8696,9906,10975
warmup,30.000,62375,,62445,0,62150,2480,6357,7421,9217,10120,3597,7781,8576,9780,10682
warmup,31.000,63162,,63021,0,63215,3515,6280,7339,8949,10450,3715,7631,8512,9625,10289
warmup,32.000,61946,,61982,0,61916,3147,6442,7528,9650,11543,1436,7745,8550,9714,10754
warmup,33.000,62950,,62914,0,63045,3252,6317,7542,9225,10468,3276,7775,8423,9525,10320
warmup,34.000,61831,,61844,0,61678,3336,6596,8117,10073,11047,3226,7880,8858,9934,10733
warmup,35.000,63936,,63931,0,63936,2606,6534,7575,9390,10878,3422,7623,8274,9367,9916
warmup,36.000,64186,,64191,0,64199,2535,6350,7484,9620,10558,3148,7558,8301,9560,10118
warmup,37.000,64469,,64456,0,64456,2710,6841,8268,9767,11289,2442,7511,8277,9553,10374
warmup,38.000,63617,,63617,0,63672,3019,6160,7319,8715,9840,3055,7592,8377,9555,10215
warmup,39.000,64422,,64470,0,64389,1927,6282,7332,9332,11048,3233,7522,8290,9410,10341
