id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/20 19:26:44  23726 msg/s  21911 msg/s      0 msg/s  21763 msg/s 113/2168/8755/36641/51218/71581 µs 192/2532/7676/41089/51102/58432 µs
2026/07/20 19:26:45  43908 msg/s  45684 msg/s      0 msg/s  45852 msg/s 179/9985/33757/53221/84327/90750 µs 422/9704/36838/60229/67293/82502 µs
2026/07/20 19:26:46  33595 msg/s  33611 msg/s      0 msg/s  33601 msg/s 122/575/764/1206/2230/3108 µs 285/850/1029/1626/2615/5419 µs
2026/07/20 19:26:47  33600 msg/s  33593 msg/s      0 msg/s  33594 msg/s 123/485/662/1016/3052/4809 µs 276/766/923/1323/2219/3383 µs
2026/07/20 19:26:48  33621 msg/s  33646 msg/s      0 msg/s  33638 msg/s 127/473/664/1084/2917/6634 µs 277/734/980/1655/3340/5465 µs
2026/07/20 19:26:49  33630 msg/s  33620 msg/s      0 msg/s  33622 msg/s 133/418/574/828/1145/2732 µs 278/687/852/1129/1533/1879 µs
2026/07/20 19:26:50  33634 msg/s  33619 msg/s      0 msg/s  33631 msg/s 106/478/642/909/2161/4603 µs 312/734/878/1131/2252/4939 µs
2026/07/20 19:26:51  33631 msg/s  33638 msg/s      0 msg/s  33628 msg/s 117/457/603/866/1538/4215 µs 273/718/865/1117/1733/4140 µs
2026/07/20 19:26:52  33579 msg/s  33571 msg/s      0 msg/s  33593 msg/s 125/467/621/849/1033/1644 µs 259/738/875/1070/1404/1842 µs
2026/07/20 19:26:53  33643 msg/s  33642 msg/s      0 msg/s  33625 msg/s 136/490/669/1029/1498/4785 µs 246/743/918/1400/2639/5872 µs
2026/07/20 19:26:54  33582 msg/s  33606 msg/s      0 msg/s  33602 msg/s 113/601/789/1130/2057/4942 µs 264/827/1009/1490/2522/4467 µs
2026/07/20 19:26:55  33634 msg/s  33610 msg/s      0 msg/s  33625 msg/s 122/517/679/930/1308/3038 µs 276/740/898/1208/1780/3000 µs
2026/07/20 19:26:56  33605 msg/s  33609 msg/s      0 msg/s  33598 msg/s 136/489/649/871/1153/3483 µs 245/746/911/1283/2872/7645 µs
2026/07/20 19:26:57  33581 msg/s  33607 msg/s      0 msg/s  33595 msg/s 125/489/639/862/1032/3104 µs 226/744/878/1131/1529/3107 µs
