id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,32282,,31819,0,31375,213,10582,17703,22817,30984,98,1712,3991,7835,12989
warmup,2.001,53447,,53437,0,53923,2761,6401,9312,27771,35054,224,7784,8888,10473,13550
warmup,3.001,59722,,59717,0,59777,2004,5757,6721,8463,9715,956,8087,8915,10156,11045
warmup,4.001,61624,,61604,0,61477,2589,6400,7213,8700,10177,3644,7807,8671,9838,10674
warmup,5.001,62138,,62136,0,62118,2576,6548,7835,9744,11765,1006,7687,8621,10000,11014
warmup,6.001,61239,,61239,0,61314,2077,5849,6849,9924,12311,3600,7921,8793,9934,10820
warmup,7.001,59159,,59168,0,59260,2718,5657,6436,8544,10369,3052,8137,8995,10293,11243
warmup,8.001,61678,,61675,0,61717,2624,6092,7282,9529,11204,3220,7692,8502,10007,11001
warmup,9.001,60267,,60261,0,60143,2129,6366,7379,8592,9349,4138,7936,8794,10141,10795
warmup,10.001,61796,,61796,0,62021,2642,6031,6954,8625,9703,3315,7836,8617,9756,10574
warmup,11.001,61880,,61910,0,61827,2898,5574,6569,8137,9134,3139,7805,8693,9807,10560
warmup,12.001,62654,,62624,0,62341,2952,5561,6570,8945,10805,2236,7770,8524,9507,10557
warmup,13.001,61467,,61468,0,61781,2050,5881,6972,9321,11064,3261,7967,8852,9976,10565
warmup,14.001,61896,,61895,0,61821,3156,6126,6980,8349,9380,2094,7707,8637,9662,10442
warmup,15.001,62037,,62042,0,62091,3188,5602,6506,7957,8880,2362,7790,8560,9712,10368
warmup,16.001,62496,,62491,0,62295,3560,6342,7603,9642,10972,2952,7697,8510,9666,10636
warmup,17.001,62118,,62120,0,62229,2905,5602,6481,8091,8903,2960,7781,8548,9662,10300
warmup,18.001,63153,,63151,0,63188,2539,5662,6560,8265,9298,3513,7628,8380,9596,10609
warmup,19.001,61899,,61903,0,62006,1861,5424,6512,8455,9416,2162,7910,8624,9912,10660
warmup,20.001,61337,,61412,0,61272,3213,5838,6786,8465,10401,3802,7895,8773,9834,10535
warmup,21.001,62099,,62020,0,61967,3509,5928,7046,8724,10513,3874,7766,8567,9549,10353
warmup,22.001,60240,,60269,0,60290,3461,5954,7000,8837,9905,2624,8059,9067,10284,11135
warmup,23.001,61584,,61692,0,61826,1864,6026,7264,8798,9429,3515,7883,8584,9598,10655
warmup,24.001,61811,,61674,0,61538,2412,5873,6934,9118,10281,3431,7813,8724,9755,10509
warmup,25.001,61061,,61065,0,61089,2802,5673,6478,7902,8766,3763,7995,8725,9945,10767
warmup,26.001,61561,,61557,0,61686,3085,5833,6844,8586,10130,2439,7784,8630,9853,10779
warmup,27.001,61729,,61737,0,61609,2653,6195,7629,9642,11586,3043,7750,8677,9879,10534
warmup,28.001,61787,,61780,0,61840,2725,5453,6368,7517,9055,2832,7851,8621,9787,10453
warmup,29.001,63113,,63140,0,63146,2170,5611,6362,7755,8606,1986,7688,8473,9494,10175
warmup,30.001,60138,,60113,0,60058,3264,5517,6415,8617,9385,3250,8164,9045,9925,10747
warmup,31.001,60697,,60694,0,60656,3021,5536,6485,8421,10656,3769,7929,8879,10616,11358
warmup,32.001,61589,,61598,0,61599,2707,5690,6731,8811,10516,3622,7784,8644,9998,11047
warmup,33.001,62097,,62088,0,62049,386,5345,6184,7699,8402,173,7699,8473,9741,10466
warmup,34.001,63320,,63327,0,63421,2553,5719,6554,7858,8811,3575,7628,8371,9585,10134
warmup,35.001,62532,,62525,0,62612,1946,6005,6949,8459,9567,2667,7697,8516,9729,10583
warmup,36.001,62087,,62130,0,62121,2856,5753,6629,8736,10092,2806,7732,8649,9765,10371
warmup,37.001,61061,,61018,0,61081,2416,5353,6137,7495,8445,3455,7973,8676,9917,10434
warmup,38.001,62617,,62696,0,62570,2756,5174,5872,7114,8298,3209,7743,8430,9518,10246
warmup,39.001,59747,,59668,0,59768,3370,5735,6485,7884,9770,3411,8085,8988,10388,11236
warmup,40.001,60385,,60387,0,60290,2995,5500,6098,7391,8682,3075,8051,9026,10237,10669
warmup,41.001,58913,,58911,0,59009,2502,5633,6477,8594,9733,2558,8267,9064,10308,11135
warmup,42.001,60213,,60233,0,60112,2549,5638,6490,7847,9085,3595,8209,8985,9988,10617
warmup,43.001,60280,,60263,0,60172,3361,5822,6771,8891,10587,3506,8043,8862,10217,11014
warmup,44.001,60677,,60676,0,60819,2274,5577,6486,8050,9478,3020,7962,8778,10160,11358
warmup,45.001,63350,,63348,0,63289,3344,5616,6516,8152,9422,2840,7720,8447,9352,9992
warmup,46.001,62183,,62183,0,62244,2929,5919,6933,8690,10362,2821,7895,8677,9897,10603
warmup,47.001,61744,,61744,0,61752,2957,5630,6624,8256,9515,3268,7845,8601,9872,11175
warmup,48.001,59687,,59736,0,59635,3222,5686,6662,8799,9564,3732,8232,9198,10353,10996
warmup,49.001,59518,,59469,0,59603,2578,5497,6416,7959,9235,2633,8198,9119,10076,10652
warmup,50.001,61316,,61316,0,61158,3057,5930,6910,8956,9969,3478,8005,8709,9703,10396
warmup,51.001,60500,,60500,0,60520,3562,6121,7460,9615,11011,4213,7974,8813,10141,11166
warmup,52.001,61204,,61205,0,61361,2361,5424,6320,7658,9861,3761,8003,8785,9908,11132
warmup,53.001,62181,,62185,0,62023,2886,5643,6444,9122,10768,2880,7836,8621,9788,10761
warmup,54.001,60768,,60763,0,60865,3109,5651,6613,8002,9299,3953,8026,8849,9935,10937
warmup,55.001,61535,,61535,0,61177,2677,6571,7515,9344,10672,3094,7892,8670,9859,10476
warmup,56.001,59490,,59490,0,59855,3068,6209,7143,9119,10633,3450,8123,9016,10655,11707
warmup,57.001,58892,,58892,0,58892,2640,5578,6337,7525,8855,3026,8406,9209,10120,10866
warmup,58.001,60082,,60116,0,59915,2557,5758,6625,7975,10060,2044,8015,9016,10183,10735
warmup,59.001,59748,,59714,0,59823,3150,5906,6724,7889,8769,4283,8121,8993,10061,10552
