id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.002,32498,,32475,0,32196,236,5630,12290,23732,26727,104,1351,3232,6176,9594
warmup,2.003,57290,,56814,0,57355,2799,6386,15923,27373,34631,180,7654,8412,11247,15085
warmup,3.000,64765,,64765,0,64541,2142,5089,5726,7046,8250,275,7478,8045,8922,9866
warmup,4.000,65113,,65113,0,65288,2526,5257,6051,7270,8403,1937,7481,8067,9117,9812
warmup,5.000,65425,,65427,0,65300,2335,5214,6135,7406,8220,2221,7418,8073,8999,9962
warmup,6.000,63247,,63293,0,63312,2654,4917,5547,7231,9417,2958,7715,8363,9336,10320
warmup,7.000,65282,,65266,0,65352,2896,4776,5441,6542,7703,3722,7383,8027,8869,9511
warmup,8.000,64777,,64745,0,64754,2373,5106,5813,7423,9317,554,7505,8158,9123,9969
warmup,9.000,63863,,63863,0,63875,2018,5173,5867,6942,7982,3174,7554,8323,9307,10056
warmup,10.000,63441,,63441,0,63501,2479,5139,5885,7602,9230,3021,7561,8220,9282,9816
warmup,11.000,63188,,63188,0,63047,2802,5024,5669,7247,8160,4287,7684,8439,9441,9976
warmup,12.000,65098,,65098,0,65129,2556,5121,5717,6791,8838,2235,7401,8072,8994,9872
warmup,13.000,62468,,62468,0,62509,3095,5037,5709,7248,9158,3870,7739,8543,9490,10270
warmup,14.000,63159,,63191,0,62954,2928,4876,5552,6597,7129,4436,7770,8390,9287,10083
warmup,15.000,63913,,63881,0,63997,2571,4832,5522,7124,8055,3641,7643,8316,9218,10058
warmup,16.000,64039,,64040,0,64105,2350,4837,5473,6880,8713,3499,7632,8216,9077,9885
warmup,17.000,64759,,64758,0,64785,2565,5007,5639,6587,7518,3246,7417,8080,9192,9773
warmup,18.000,65301,,65306,0,65148,2548,4904,5468,6638,7479,3767,7508,8135,8932,9392
warmup,19.000,65100,,65095,0,65242,2814,4765,5413,6702,7639,2398,7454,8056,8958,9411
warmup,20.000,63692,,63692,0,63583,2724,5131,5831,6907,7672,3231,7572,8256,9429,10188
warmup,21.000,63961,,63961,0,63888,2882,4972,5612,7058,8082,2820,7548,8294,9218,10277
warmup,22.000,65279,,65359,0,65452,2183,5082,5657,6863,7466,3414,7475,8107,8909,9932
