id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,34519,,34019,0,33539,192,6129,8935,23857,25628,103,1327,4160,10701,13035
warmup,2.001,57013,,57038,0,57698,2747,5811,8262,22781,26122,178,7105,8184,10608,12786
warmup,3.001,66365,,66350,0,66409,1870,5067,6005,7534,8536,408,7304,8002,9039,9856
warmup,4.001,66198,,66265,0,66041,1722,4956,5539,6651,7813,277,7412,8062,9062,9628
warmup,5.001,65773,,65697,0,65873,2479,4910,5590,6892,7950,1390,7429,8128,9039,9747
warmup,6.001,66629,,66628,0,66561,2309,4836,5547,6485,7447,2946,7316,7909,8773,9420
warmup,7.001,66119,,66141,0,66128,2095,5059,5860,7067,8161,2331,7331,8008,9091,9659
warmup,8.001,66446,,66424,0,66484,1949,4894,5584,7210,8599,302,7283,7992,8835,9658
warmup,9.001,65437,,65447,0,65350,2435,5102,5707,7217,8345,3322,7432,8103,9097,9782
warmup,10.001,63459,,63449,0,63529,1939,4914,5551,6780,7822,4149,7697,8559,9448,9996
warmup,11.001,64083,,64083,0,64279,2321,5026,5701,6739,7937,3921,7611,8283,9183,9965
warmup,12.001,67031,,67031,0,66746,2540,4888,5591,6853,8271,960,7313,7981,8908,9549
warmup,13.001,64575,,64575,0,64766,2368,4977,5620,6877,8239,2829,7534,8247,9232,10140
warmup,14.001,64118,,64166,0,64065,2805,4793,5471,7245,8230,2029,7700,8343,9152,9635
warmup,15.001,62543,,62506,0,62584,2546,4829,5339,6318,7156,3993,7871,8636,9421,11418
warmup,16.001,63981,,63977,0,63976,2597,4929,5530,6723,7773,2953,7682,8436,9382,9821
warmup,17.001,63681,,63675,0,63620,1547,4916,5496,6794,7928,4240,7665,8431,9380,9856
warmup,18.001,65059,,65093,0,65175,2605,4841,5399,6386,7333,3861,7538,8209,9174,9741
warmup,19.001,63967,,63932,0,63834,1834,4911,5620,6732,7679,2738,7666,8411,9333,10251
warmup,20.001,63068,,63068,0,63050,2472,4910,5471,6970,8221,2991,7711,8500,9355,9699
warmup,21.001,62013,,62013,0,62072,2865,4923,5497,6259,6891,3092,8032,8663,9429,10006
warmup,22.001,63122,,63122,0,63197,2588,4771,5389,6537,8154,3355,7766,8408,9375,10230
warmup,23.001,64703,,64729,0,64636,2764,4817,5470,6610,7784,4335,7593,8342,9199,9718
warmup,24.001,66026,,66000,0,66070,2148,5037,5765,6946,7727,4003,7341,8004,9119,10070
warmup,25.001,65135,,65162,0,65106,2877,5028,5705,6945,7769,3390,7478,8279,9211,9942
warmup,26.001,64316,,64302,0,64249,3056,4991,5611,6794,7315,4506,7574,8276,9165,9709
warmup,27.001,66280,,66267,0,66252,2727,5137,5870,7315,7792,2581,7368,8048,9152,9615
warmup,28.001,64126,,64139,0,64227,2874,4878,5454,6783,7650,3647,7614,8335,9455,9976
warmup,29.001,62499,,62486,0,62528,2311,4844,5313,6104,6850,4401,7893,8614,9423,9851
warmup,30.000,61971,,61980,0,61935,2747,4853,5308,6273,7292,4429,8023,8700,9419,9981
warmup,31.001,63415,,63406,0,63379,2203,4981,5681,7081,7934,3022,7608,8392,9332,9832
warmup,32.001,64256,,64258,0,64293,2109,4951,5504,6660,7278,1874,7539,8273,9223,9994
warmup,33.000,64299,,64297,0,64221,2928,5015,5727,7121,11027,3638,7603,8154,9144,10160
warmup,34.001,63165,,63165,0,63228,2668,5048,5830,7439,8054,3743,7795,8577,9368,9822
warmup,35.001,64508,,64508,0,64360,2561,4724,5280,6615,7890,3523,7550,8325,9104,9879
warmup,36.001,65191,,65341,0,65474,2486,5021,5831,7435,8097,2504,7482,8217,9190,9753
warmup,37.001,65442,,65292,0,65313,2089,4754,5324,6642,7720,3738,7480,8061,9110,9632
warmup,38.001,65681,,65707,0,65518,2722,4839,5454,6816,7758,2093,7520,8090,8966,9576
warmup,39.001,65727,,65710,0,65845,2541,5028,5734,6814,7692,2773,7451,8040,8932,9460
warmup,40.000,65895,,65886,0,65875,2907,5036,5840,7110,8379,2717,7448,8132,8987,9676
warmup,41.000,64575,,64575,0,64629,2756,5018,5730,7035,8008,3330,7484,8290,9282,9891
warmup,42.001,66386,,66386,0,66346,2609,4765,5447,7146,8138,3946,7300,7978,8919,9911
warmup,43.001,65270,,65282,0,65384,2440,4811,5415,6321,7353,4316,7468,8195,9066,9658
warmup,44.001,65795,,65785,0,65744,2393,4857,5426,6880,7755,3688,7396,8155,9179,9970
warmup,45.001,64302,,64301,0,64228,2208,4954,5545,6822,7889,4601,7670,8338,9362,9976
warmup,46.000,65488,,65498,0,65448,2820,4976,5634,6756,7745,3092,7520,8166,9103,9946
warmup,47.001,63476,,63467,0,63468,2837,4957,5674,7310,8227,3160,7765,8513,9453,9981
warmup,48.001,65882,,65880,0,66006,1829,5120,5872,7384,9146,3253,7326,7989,8889,9528
warmup,49.001,66769,,66769,0,66619,2515,4800,5395,6334,7234,3284,7311,7892,8844,9314
warmup,50.001,65116,,65116,0,65183,2659,4884,5537,6971,8122,3311,7490,8206,9227,9840
warmup,51.000,64586,,64617,0,64609,2907,4786,5547,6979,7738,2729,7490,8198,9190,9797
warmup,52.001,64448,,64620,0,64480,2324,4961,5610,6900,8100,4534,7588,8332,9363,10093
warmup,53.001,64934,,64753,0,64971,2681,4992,5603,6855,8084,3730,7503,8145,9152,9938
warmup,54.000,63739,,63717,0,63711,2599,4984,5601,6760,7751,3114,7668,8422,9388,9938
warmup,55.000,64957,,64957,0,64775,2831,4736,5290,6335,6991,3629,7486,8308,9344,10622
warmup,56.000,63777,,63777,0,63842,2521,4920,5618,7246,8354,3895,7626,8336,9293,9908
warmup,57.000,64129,,64129,0,64202,2518,4930,5655,7071,7878,3232,7597,8370,9369,10306
warmup,58.001,63545,,63547,0,63585,2550,4910,5409,6516,7599,3456,7676,8467,9542,10191
warmup,59.000,65512,,65511,0,65501,2473,4834,5398,6318,6874,4222,7419,8116,9022,9528
warmup,60.000,64800,,64828,0,64829,2575,4859,5495,6503,7463,2940,7404,8159,9176,9853
