id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.001,10023,,10010,0,0,0,0,0,0,0,197,549,613,871,3109
q4-join-late,2.000,10014,,10015,0,0,0,0,0,0,0,261,541,571,618,671
q4-join-late,3.000,9997,,10007,0,0,0,0,0,0,0,446,539,565,602,629
q4-join-late,4.000,10016,,10018,0,0,0,0,0,0,0,419,535,563,596,617
q4-join-late,5.000,10010,,10010,0,0,0,0,0,0,0,205,526,560,597,647
q4-join-late,6.000,10013,,10002,0,0,0,0,0,0,0,336,528,555,597,673
q4-join-late,7.000,9997,,10005,0,0,0,0,0,0,0,417,509,537,572,603
q4-join-late,8.000,10020,,10011,0,0,0,0,0,0,0,409,500,528,562,597
q4-join-late,9.000,9999,,10011,0,0,0,0,0,0,0,400,495,522,555,580
q4-join-late,10.000,10004,,9996,0,0,0,0,0,0,0,201,499,527,564,599
q4-join-late,11.000,10007,,10015,0,0,0,0,0,0,0,414,500,525,559,580
q4-join-late,12.000,10006,,10001,0,0,0,0,0,0,0,407,503,527,559,582
q4-join-late,13.000,10001,,10006,0,0,0,0,0,0,0,397,499,525,558,580
q4-join-late,14.000,10022,,10010,0,0,0,0,0,0,0,407,502,527,560,588
q4-join-late,15.000,10002,,10002,0,0,0,0,0,0,0,208,501,527,565,947
q4-join-late,16.000,10010,,10022,0,0,0,0,0,0,0,399,503,525,557,579
q4-join-late,17.000,10004,,10004,0,0,0,0,0,0,0,406,507,532,564,587
q4-join-late,18.000,10019,,10008,0,0,0,0,0,0,0,411,504,528,558,582
q4-join-late,19.000,10014,,10014,0,0,0,0,0,0,0,404,504,525,556,574
q4-join-late,20.000,9999,,10008,0,0,0,0,0,0,0,198,501,526,559,593
q4-join-late,21.000,10015,,10016,0,0,0,0,0,0,0,408,499,521,554,575
q4-join-late,22.000,10017,,10018,0,0,0,0,0,0,0,395,501,526,568,4360
q4-join-late,23.000,10021,,10010,0,0,0,0,0,0,0,408,504,525,558,581
q4-join-late,24.000,9999,,10008,0,0,0,0,0,0,0,405,501,526,557,588
q4-join-late,25.000,10014,,10016,0,0,0,0,0,0,0,179,498,523,556,593
q4-join-late,26.000,10005,,10005,0,0,0,0,0,0,0,408,501,523,556,575
q4-join-late,27.000,10024,,10013,0,0,0,0,0,0,0,394,500,525,557,583
q4-join-late,28.000,10003,,10004,0,0,0,0,0,0,0,391,503,526,559,592
q4-join-late,29.000,10017,,10016,0,0,0,0,0,0,0,408,501,525,555,580
q4-join-late,30.000,10015,,10015,0,0,0,0,0,0,0,202,503,524,559,588
q4-join-late,31.000,9997,,10008,0,0,0,0,0,0,0,409,504,527,558,583
