id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,1.001,29649,,27721,0,27539,125,3340,9201,41634,59566,189,3238,9431,38651,57697
q3-rate85,2.001,49782,,50437,0,51401,711,42564,104071,158832,182020,859,22156,48055,87153,145346
q3-rate85,3.001,43488,,44702,0,43948,208,1339,3760,32616,63456,436,1865,4405,32734,53434
q3-rate85,4.001,40865,,40851,0,40855,226,950,1246,1909,3419,446,1405,1792,2692,3822
q3-rate85,5.001,40855,,40857,0,40852,206,916,1211,1936,3031,386,1355,1782,2516,3400
q3-rate85,6.001,40854,,40876,0,40862,306,962,1276,1909,3204,426,1412,1760,2489,3215
q3-rate85,7.001,40864,,40858,0,40859,165,916,1195,1779,3070,450,1347,1724,2368,3320
q3-rate85,8.001,40850,,40844,0,40836,209,950,1304,1899,2423,413,1422,1824,2572,3672
q3-rate85,9.001,40854,,40856,0,40882,197,919,1205,1924,2578,460,1374,1835,2626,3275
q3-rate85,10.001,40819,,40790,0,40788,250,1024,1403,2925,6737,452,1495,2013,3468,9259
q3-rate85,11.001,40814,,40832,0,40824,209,930,1227,1907,2795,382,1392,1811,2571,3744
q3-rate85,12.000,40862,,40858,0,40881,265,956,1326,2217,4050,404,1425,1888,2889,5010
q3-rate85,13.001,40815,,40827,0,40804,140,918,1203,1799,2546,404,1340,1765,2371,3297
q3-rate85,14.001,40814,,40833,0,40827,173,918,1218,2021,3492,451,1325,1716,2663,3927
q3-rate85,15.001,40865,,40855,0,40846,161,921,1171,1851,3092,436,1317,1705,2391,3452
q3-rate85,16.001,40811,,40794,0,40808,199,915,1207,1889,3152,256,1365,1786,2488,4601
q3-rate85,17.001,40841,,40865,0,40880,218,890,1155,1709,2410,328,1300,1687,2405,3071
q3-rate85,18.001,40829,,40817,0,40803,163,842,1142,1825,3473,333,1244,1673,2543,3835
q3-rate85,19.001,40809,,40815,0,40803,168,923,1233,1915,3166,346,1307,1717,2340,3418
q3-rate85,20.001,40825,,40827,0,40825,159,907,1205,1848,2832,424,1284,1686,2335,3348
q3-rate85,21.001,40854,,40849,0,40857,207,900,1182,1737,2528,423,1299,1705,2510,3517
q3-rate85,22.001,40806,,40816,0,40815,180,839,1088,1776,2486,393,1263,1687,2498,3437
q3-rate85,23.001,40816,,40808,0,40815,171,881,1168,1803,2330,488,1302,1726,2402,3429
q3-rate85,24.001,40867,,40867,0,40859,143,904,1159,1773,2377,423,1253,1725,2395,3012
q3-rate85,25.001,40804,,40817,0,40817,156,927,1276,3083,11874,389,1368,1830,3072,7929
q3-rate85,26.001,40822,,40806,0,40813,238,924,1193,1907,2577,365,1343,1734,2577,3710
q3-rate85,27.001,40846,,40875,0,40861,137,894,1170,1743,2120,475,1255,1615,2239,2999
q3-rate85,28.001,40829,,40802,0,40819,150,898,1163,1762,2510,370,1274,1683,2273,3071
q3-rate85,29.001,40849,,40835,0,40838,149,880,1141,1749,2443,400,1261,1645,2368,3146
q3-rate85,30.000,40854,,40887,0,40878,175,840,1110,1708,2281,367,1217,1651,2385,3302
q3-rate85,31.001,40824,,40815,0,40798,189,897,1178,1773,2671,375,1249,1652,2318,3194
q3-rate85,32.001,40825,,40825,0,40844,178,889,1187,1830,2862,365,1260,1650,2443,3700
q3-rate85,33.001,40811,,40796,0,40794,127,869,1149,1934,3413,304,1181,1586,2525,4742
q3-rate85,34.001,40861,,40869,0,40855,184,863,1159,1704,2179,394,1298,1650,2270,2937
q3-rate85,35.001,40809,,40810,0,40835,220,880,1178,1993,3354,408,1254,1689,2510,4061
q3-rate85,36.001,40812,,40819,0,40817,179,890,1147,1716,2251,326,1263,1677,2320,3028
q3-rate85,37.001,40852,,40846,0,40843,170,904,1153,1730,2331,351,1270,1694,2331,3211
q3-rate85,38.001,40873,,40852,0,40852,172,870,1111,1778,2915,360,1248,1675,2373,3096
q3-rate85,39.001,40822,,40820,0,40804,171,965,1273,2104,4029,299,1373,1820,2847,5974
q3-rate85,40.001,40855,,40864,0,40878,204,926,1204,1942,2906,450,1331,1796,2531,3589
q3-rate85,41.001,40806,,40804,0,40811,211,859,1227,15482,32198,300,1203,1668,18731,50425
q3-rate85,42.001,40810,,40833,0,40812,126,877,1132,1642,2370,380,1220,1589,2182,2745
q3-rate85,43.001,40857,,40872,0,40876,155,834,1055,1509,2149,286,1173,1536,2235,3258
q3-rate85,44.001,40860,,40840,0,40842,151,839,1070,1636,2135,335,1202,1567,2258,3041
q3-rate85,45.001,40823,,40805,0,40809,146,848,1112,1679,2233,394,1211,1654,2479,3116
q3-rate85,46.001,40845,,40851,0,40859,167,927,1242,1800,2726,415,1331,1744,2536,3737
q3-rate85,47.001,40860,,40875,0,40864,155,885,1133,1741,2770,444,1229,1677,2540,3948
q3-rate85,48.001,40865,,40863,0,40857,199,848,1103,1640,2192,403,1243,1632,2318,3167
q3-rate85,49.001,40810,,40806,0,40813,145,911,1180,1789,2454,392,1271,1694,2363,3314
q3-rate85,50.001,40804,,40809,0,40814,136,877,1105,1652,2148,336,1231,1626,2212,3072
q3-rate85,51.001,40867,,40869,0,40853,142,869,1130,1765,3196,400,1245,1694,2538,4177
q3-rate85,52.001,40825,,40803,0,40820,169,836,1120,1660,2146,440,1199,1594,2249,2882
q3-rate85,53.001,40848,,40843,0,40847,178,841,1072,1592,2077,297,1138,1528,2246,2904
q3-rate85,54.001,40850,,40875,0,40865,192,821,1056,1591,1963,397,1221,1565,2161,2832
q3-rate85,55.001,40817,,40833,0,40837,137,871,1170,1812,2689,359,1214,1624,2296,3406
q3-rate85,56.001,40857,,40846,0,40838,212,911,1188,2330,5753,325,1335,1751,3299,6192
q3-rate85,57.001,40817,,40794,0,40794,192,881,1131,1801,2495,341,1242,1631,2317,2940
q3-rate85,58.001,40868,,40867,0,40879,138,824,1063,1662,2430,328,1199,1623,2299,3213
q3-rate85,59.001,40841,,40851,0,40855,193,876,1124,1702,2461,409,1231,1619,2298,3384
q3-rate85,60.000,40854,,40869,0,40851,180,847,1078,1553,2034,332,1256,1649,2246,3073
q3-rate85,61.001,40818,,40795,0,40811,200,903,1159,1716,2084,279,1261,1621,2278,2831
q3-rate85,62.001,40826,,40837,0,40829,156,863,1128,1797,2432,353,1231,1634,2367,3274
q3-rate85,63.001,40855,,40846,0,40853,156,865,1125,1759,2323,471,1283,1683,2239,3295
q3-rate85,64.001,40809,,40840,0,40825,143,857,1117,1758,2637,370,1205,1597,2320,3318
q3-rate85,65.001,40852,,40826,0,40846,119,899,1166,1777,2281,454,1254,1650,2368,3091
q3-rate85,66.001,40816,,40826,0,40821,155,850,1099,1707,2093,464,1229,1636,2257,3204
q3-rate85,67.001,40872,,40869,0,40853,124,806,1041,1595,2294,446,1198,1595,2269,3035
q3-rate85,68.001,40843,,40868,0,40871,114,888,1142,1741,2378,377,1292,1725,2284,2925
q3-rate85,69.001,40869,,40842,0,40841,252,871,1137,1754,2460,397,1203,1629,2279,3039
q3-rate85,70.001,40813,,40801,0,40818,121,915,1233,1886,4272,320,1329,1732,2523,3533
q3-rate85,71.001,40851,,40874,0,40861,161,921,1235,2203,8012,348,1331,1782,2791,5529
q3-rate85,72.001,40812,,40797,0,40803,130,865,1133,1708,2603,467,1254,1663,2378,3004
q3-rate85,73.001,40821,,40827,0,40829,215,857,1075,1571,2124,358,1220,1580,2201,3052
q3-rate85,74.001,40855,,40788,0,40779,221,871,1130,1717,2760,299,1238,1649,2301,3237
q3-rate85,75.001,40863,,40901,0,40908,179,862,1091,1681,2219,437,1232,1615,2207,2785
q3-rate85,76.001,40807,,40833,0,40835,141,951,1221,1935,2755,402,1323,1763,2557,3289
q3-rate85,77.001,40867,,40878,0,40881,243,848,1145,1806,2820,339,1225,1616,2539,3591
q3-rate85,78.001,40862,,40827,0,40831,148,849,1084,1674,2224,450,1273,1643,2358,2909
q3-rate85,79.001,40821,,40829,0,40816,156,876,1111,1758,2405,471,1250,1631,2271,2858
q3-rate85,80.000,40845,,40849,0,40855,182,836,1082,1686,2446,381,1182,1547,2183,3210
q3-rate85,81.001,40807,,40836,0,40831,128,844,1106,1719,2356,362,1207,1605,2145,2644
q3-rate85,82.001,40813,,40812,0,40822,137,820,1079,1783,2826,330,1215,1605,2362,2950
q3-rate85,83.001,40816,,40838,0,40815,162,806,1032,1667,2054,366,1155,1521,2091,2550
q3-rate85,84.001,40881,,40821,0,40843,140,882,1104,1647,2001,412,1231,1586,2287,3202
q3-rate85,85.001,40805,,40827,0,40821,143,912,1170,1841,2592,322,1294,1755,2519,3984
q3-rate85,86.001,40803,,40817,0,40812,183,874,1155,2115,6527,430,1258,1678,2910,6130
q3-rate85,87.001,40825,,40812,0,40816,163,854,1102,1697,2571,398,1180,1611,2339,3391
q3-rate85,88.001,40864,,40861,0,40855,184,838,1054,1611,2190,414,1143,1506,2217,2907
q3-rate85,89.001,40861,,40843,0,40853,129,881,1119,1619,2232,318,1226,1614,2357,3026
q3-rate85,90.000,40842,,40852,0,40860,168,830,1099,1723,2328,328,1229,1613,2284,3168
q3-rate85,91.001,40808,,40836,0,40831,202,857,1113,1694,2187,358,1182,1568,2266,3180
q3-rate85,92.001,40820,,40819,0,40813,165,862,1134,1818,3297,354,1210,1629,2347,3313
q3-rate85,93.001,40864,,40854,0,40849,156,889,1129,1791,2449,437,1225,1625,2316,3215
q3-rate85,94.001,40827,,40817,0,40810,157,877,1124,1649,2340,476,1200,1651,2258,3129
q3-rate85,95.001,40846,,40831,0,40853,171,864,1122,1715,2261,322,1214,1638,2331,3007
q3-rate85,96.001,40857,,40857,0,40853,145,828,1055,1611,2338,351,1174,1582,2265,3058
q3-rate85,97.001,40824,,40812,0,40807,162,902,1126,1662,2046,460,1229,1633,2226,2849
q3-rate85,98.001,40848,,40881,0,40867,196,844,1116,1770,2966,437,1207,1592,2305,3081
q3-rate85,99.001,40856,,40844,0,40861,126,795,1022,1501,2067,355,1116,1464,2057,2711
q3-rate85,100.001,40848,,40872,0,40853,165,816,1059,1663,2238,414,1170,1603,2253,3459
q3-rate85,101.001,40830,,40798,0,40805,163,866,1130,1661,2282,429,1276,1667,2404,3144
q3-rate85,102.001,40848,,40877,0,40879,191,904,1321,24614,36647,357,1330,1860,19317,37814
q3-rate85,103.001,40858,,40857,0,40863,145,831,1043,1611,2252,351,1150,1521,2244,3286
q3-rate85,104.001,40806,,40806,0,40799,199,849,1091,1726,2670,376,1194,1572,2288,3167
q3-rate85,105.001,40869,,40849,0,40854,165,866,1100,1782,3091,399,1232,1671,2347,3346
q3-rate85,106.001,40857,,40866,0,40871,188,859,1076,1670,2235,344,1211,1609,2277,3088
q3-rate85,107.001,40802,,40810,0,40811,165,870,1097,1704,2995,354,1182,1592,2276,3921
q3-rate85,108.001,40868,,40863,0,40850,175,867,1148,1847,2687,370,1239,1670,2477,3525
q3-rate85,109.001,40864,,40838,0,40852,173,821,1074,1574,2154,432,1187,1591,2233,2581
q3-rate85,110.001,40799,,40825,0,40815,140,799,1012,1543,2065,374,1161,1572,2260,3002
q3-rate85,111.001,40818,,40840,0,40838,147,833,1086,1718,2519,371,1133,1549,2208,3111
q3-rate85,112.001,40838,,40819,0,40808,165,861,1093,1678,2244,251,1187,1597,2256,2955
q3-rate85,113.001,40839,,40849,0,40856,150,882,1156,1739,2987,355,1245,1662,2355,4167
q3-rate85,114.001,40858,,40842,0,40855,242,896,1162,1798,2326,469,1333,1724,2411,3137
q3-rate85,115.001,40808,,40823,0,40829,197,853,1122,1767,2244,402,1232,1662,2288,2983
q3-rate85,116.001,40832,,40824,0,40803,144,813,1068,1616,2067,375,1151,1496,2144,2861
q3-rate85,117.001,40837,,40854,0,40859,171,835,1168,2265,4456,316,1219,1688,2865,4865
q3-rate85,118.001,40817,,40815,0,40820,121,832,1072,1606,2082,416,1131,1525,2231,3041
q3-rate85,119.001,40873,,40842,0,40846,179,862,1133,1756,2622,411,1187,1575,2397,4216
q3-rate85,120.000,40862,,40866,0,40863,169,793,1009,1583,2021,348,1093,1443,2036,2672
q3-rate85,121.001,40821,,40825,0,40816,227,895,1177,1786,2345,354,1259,1677,2333,3023
q3-rate85,122.001,40801,,40797,0,40804,123,841,1104,1744,2466,423,1249,1639,2383,3136
q3-rate85,123.001,40833,,40825,0,40827,145,838,1068,1657,2165,342,1160,1553,2193,2789
q3-rate85,124.001,40843,,40851,0,40856,165,860,1129,1877,3744,378,1219,1592,2494,3804
q3-rate85,125.001,40813,,40797,0,40808,173,840,1075,1647,3357,341,1200,1569,2311,4023
