id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,1.003,32710,,31979,0,31315,132,1741,4898,16843,46802,220,2207,6036,19919,34039
q3-rate85,2.001,49478,,50089,0,50355,525,15493,51027,99745,121437,736,17386,40784,73226,93565
q3-rate85,3.001,40825,,40862,0,41286,237,1122,1536,2664,5950,363,1641,2081,3298,5488
q3-rate85,4.001,40846,,40864,0,40846,205,1054,1379,2284,4472,491,1559,1981,2787,4291
q3-rate85,5.001,40812,,40817,0,40836,219,1034,1354,2051,2523,445,1496,1913,2726,4018
q3-rate85,6.001,40862,,40852,0,40849,216,1053,1432,1993,3245,391,1562,1952,2745,4069
q3-rate85,7.001,40852,,40881,0,40870,229,997,1350,2092,3503,352,1473,1940,2738,4254
q3-rate85,8.001,40832,,40822,0,40816,226,1048,1407,2373,4919,573,1490,1917,2824,5004
q3-rate85,9.000,40848,,40819,0,40841,286,1045,1383,2172,3661,379,1497,1940,2736,3793
q3-rate85,10.001,40794,,40820,0,40814,240,1040,1395,2102,2978,369,1515,1975,2760,3562
q3-rate85,11.001,40838,,40835,0,40821,256,1005,1322,2107,3079,324,1472,1868,2761,4554
q3-rate85,12.001,40800,,40803,0,40814,217,1080,1405,2250,4036,386,1529,1971,3008,3897
q3-rate85,13.001,40870,,40877,0,40862,152,1028,1370,2134,3838,381,1486,1921,2887,4392
q3-rate85,14.001,40844,,40846,0,40867,204,1048,1418,2104,3115,394,1552,1987,2735,3759
q3-rate85,15.001,40861,,40849,0,40851,227,1025,1385,2052,3077,557,1540,1991,2997,4600
q3-rate85,16.001,40809,,40817,0,40818,234,1062,1386,2049,2705,439,1538,1966,2721,3779
q3-rate85,17.001,40874,,40869,0,40854,281,1040,1407,2216,4788,485,1506,1959,2922,3827
q3-rate85,18.001,40813,,40818,0,40824,211,1042,1365,2025,2894,410,1462,1861,2744,3805
q3-rate85,19.001,40857,,40826,0,40837,151,1006,1363,1944,3143,382,1501,1952,2784,3563
q3-rate85,20.001,40851,,40867,0,40853,220,1028,1361,2010,2531,421,1482,1928,2685,3439
q3-rate85,21.001,40807,,40817,0,40820,237,1010,1360,2132,3410,325,1499,1901,2698,3743
q3-rate85,22.001,40828,,40792,0,40811,200,1045,1387,2142,3530,416,1434,1906,2861,3896
q3-rate85,23.001,40824,,40852,0,40835,241,960,1240,1840,2374,534,1406,1818,2473,3508
q3-rate85,24.001,40846,,40848,0,40840,225,961,1258,2055,3139,436,1426,1850,2685,4671
q3-rate85,25.001,40823,,40792,0,40822,283,1057,1407,2123,3307,485,1503,1946,2753,3862
q3-rate85,26.001,40803,,40852,0,40822,191,978,1321,1974,2754,315,1466,1932,2678,3941
q3-rate85,27.001,40855,,40848,0,40856,255,1038,1344,1987,3001,465,1449,1873,2708,4251
q3-rate85,28.001,40828,,40801,0,40814,208,1005,1314,2077,3197,497,1489,1930,2765,3954
q3-rate85,29.001,40848,,40866,0,40855,232,1007,1292,1896,2405,452,1422,1857,2596,3479
q3-rate85,30.001,40870,,40857,0,40852,141,1009,1335,2065,2910,494,1467,1879,2622,4621
q3-rate85,31.001,40803,,40823,0,40827,254,1036,1350,2019,2832,426,1521,1974,2797,3675
q3-rate85,32.001,40806,,40816,0,40816,224,981,1270,1860,2384,495,1430,1866,2542,3364
q3-rate85,33.001,40873,,40872,0,40858,183,966,1252,1878,2430,420,1423,1813,2594,3440
q3-rate85,34.001,40842,,40805,0,40820,247,982,1276,1895,2791,451,1394,1849,2551,4449
q3-rate85,35.001,40827,,40853,0,40841,192,985,1282,2031,2990,397,1434,1874,2656,4293
q3-rate85,36.001,40861,,40841,0,40853,221,974,1316,1965,2637,391,1458,1885,2585,3219
q3-rate85,37.001,40848,,40860,0,40865,160,1035,1336,2088,3164,477,1497,1905,2818,4008
