id: q3-rate85, starting consumer #0
id: q3-rate85, starting consumer #0, channel #0
id: q3-rate85, starting consumer #1
id: q3-rate85, starting consumer #1, channel #0
id: q3-rate85, starting consumer #2
id: q3-rate85, starting consumer #2, channel #0
id: q3-rate85, starting consumer #3
id: q3-rate85, starting consumer #3, channel #0
id: q3-rate85, starting consumer #4
id: q3-rate85, starting consumer #4, channel #0
id: q3-rate85, starting consumer #5
id: q3-rate85, starting consumer #5, channel #0
id: q3-rate85, starting consumer #6
id: q3-rate85, starting consumer #6, channel #0
id: q3-rate85, starting consumer #7
id: q3-rate85, starting consumer #7, channel #0
id: q3-rate85, starting producer #0
id: q3-rate85, starting producer #0, channel #0
id: q3-rate85, starting producer #1
id: q3-rate85, starting producer #1, channel #0
id: q3-rate85, starting producer #2
id: q3-rate85, starting producer #2, channel #0
id: q3-rate85, starting producer #3
id: q3-rate85, starting producer #3, channel #0
id: q3-rate85, starting producer #4
id: q3-rate85, starting producer #4, channel #0
id: q3-rate85, starting producer #5
id: q3-rate85, starting producer #5, channel #0
id: q3-rate85, starting producer #6
id: q3-rate85, starting producer #6, channel #0
id: q3-rate85, starting producer #7
id: q3-rate85, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/20 12:35:51  32710 msg/s  31979 msg/s      0 msg/s  31315 msg/s 132/1741/4898/16843/46802/57276 µs 220/2207/6036/19919/34039/44143 µs
2026/07/20 12:35:52  49478 msg/s  50089 msg/s      0 msg/s  50355 msg/s 525/15493/51027/99745/121437/128497 µs 736/17386/40784/73226/93565/132758 µs
2026/07/20 12:35:53  40825 msg/s  40862 msg/s      0 msg/s  41286 msg/s 237/1122/1536/2664/5950/18018 µs 363/1641/2081/3298/5488/8886 µs
2026/07/20 12:35:54  40846 msg/s  40864 msg/s      0 msg/s  40846 msg/s 205/1054/1379/2284/4472/7843 µs 491/1559/1981/2787/4291/7746 µs
2026/07/20 12:35:55  40812 msg/s  40817 msg/s      0 msg/s  40836 msg/s 219/1034/1354/2051/2523/4323 µs 445/1496/1913/2726/4018/6752 µs
2026/07/20 12:35:56  40862 msg/s  40852 msg/s      0 msg/s  40849 msg/s 216/1053/1432/1993/3245/4042 µs 391/1562/1952/2745/4069/7010 µs
2026/07/20 12:35:57  40852 msg/s  40881 msg/s      0 msg/s  40870 msg/s 229/997/1350/2092/3503/6361 µs 352/1473/1940/2738/4254/5715 µs
2026/07/20 12:35:58  40832 msg/s  40822 msg/s      0 msg/s  40816 msg/s 226/1048/1407/2373/4919/5726 µs 573/1490/1917/2824/5004/6120 µs
2026/07/20 12:35:59  40848 msg/s  40819 msg/s      0 msg/s  40841 msg/s 286/1045/1383/2172/3661/7048 µs 379/1497/1940/2736/3793/7523 µs
2026/07/20 12:36:00  40794 msg/s  40820 msg/s      0 msg/s  40814 msg/s 240/1040/1395/2102/2978/7360 µs 369/1515/1975/2760/3562/5829 µs
2026/07/20 12:36:01  40838 msg/s  40835 msg/s      0 msg/s  40821 msg/s 256/1005/1322/2107/3079/11606 µs 324/1472/1868/2761/4554/12881 µs
