id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,34573,,34283,0,33606,250,5160,17472,21398,22680,94,2475,5813,11051,12644
warmup,2.000,56590,,56436,0,57252,607,5782,7149,24022,30058,159,7568,8721,11014,17295
warmup,3.000,60464,,60408,0,60462,2385,5025,5658,6847,8148,517,7867,9054,10053,10602
warmup,4.000,61394,,61532,0,61438,2086,5186,5852,7114,8171,2766,7794,8594,9792,11086
warmup,5.000,62572,,62458,0,62537,2406,5051,5666,6724,7398,3451,7720,8455,9661,10632
warmup,6.000,62403,,62379,0,62392,283,5075,5646,6734,7538,237,7666,8480,9659,10148
warmup,7.000,62367,,62370,0,62309,1726,5309,6082,7328,8915,567,7612,8510,9721,10661
warmup,8.000,60805,,60915,0,60903,2694,5238,6135,7979,31696,1405,7652,8399,9673,29177
warmup,9.000,62904,,62801,0,62722,2100,5137,5895,7057,7757,1083,7763,8475,9718,10614
warmup,10.000,62766,,62757,0,62773,2210,5161,5853,7461,8488,1743,7688,8458,9525,10277
warmup,11.000,63316,,63315,0,63431,1419,5230,5894,7343,8615,180,7627,8322,9529,10348
warmup,12.000,63598,,63598,0,63649,2422,5124,5766,6920,7970,3971,7640,8381,9448,10028
warmup,13.000,59883,,59883,0,59750,1782,5118,5746,6806,7665,1651,8122,9045,10222,11045
warmup,14.000,62391,,62543,0,62527,2369,5125,5813,7334,8336,3001,7770,8433,9482,10165
warmup,15.000,62891,,62739,0,62848,2676,5119,5698,6727,7563,3574,7668,8408,9564,10325
warmup,16.000,62541,,62583,0,62487,3017,5220,6114,7684,8482,3161,7800,8497,9717,10379
warmup,17.000,64093,,64051,0,64036,2544,5046,5591,6739,7402,2799,7610,8182,8974,9540
warmup,18.000,62485,,62485,0,62574,2476,5129,5895,7461,8541,3277,7735,8501,9853,10743
warmup,19.000,63484,,63492,0,63378,2710,5019,5549,6515,7473,5066,7594,8361,9378,10053
warmup,20.000,62360,,62352,0,62487,2768,5231,5980,7368,8337,3730,7812,8574,9700,10404
warmup,21.000,61108,,61118,0,61192,2896,5432,6275,7838,8902,4481,7937,8711,9863,10561
warmup,22.000,61595,,61600,0,61520,2533,5189,5945,7091,8174,2880,7957,8745,9931,10937
warmup,23.000,59786,,59771,0,59619,2246,5102,5733,7176,8871,3793,7810,8706,9917,11295
warmup,24.000,63057,,63057,0,62968,2414,5370,6118,7736,8785,3920,7696,8391,9576,10510
warmup,25.000,60955,,60955,0,61156,3119,5127,5747,6842,8088,4066,7877,8768,10227,10874
warmup,26.000,61307,,61307,0,61387,1785,5458,6226,7514,8322,3131,7872,8729,9894,10510
warmup,27.000,62514,,62519,0,62386,3068,5379,6317,8180,9741,4336,7648,8470,9622,10342
warmup,28.000,63068,,63063,0,63122,2800,5326,6074,7219,8368,3235,7647,8278,9270,9920
warmup,29.000,61363,,61365,0,61433,2544,5269,6074,7847,8804,3043,7956,8596,9815,10495
warmup,30.000,60377,,60377,0,60302,2221,5206,6029,7596,8569,3509,8033,8927,9888,10856
warmup,31.000,62489,,62487,0,62569,2990,5244,5951,7648,8394,3862,7768,8559,9634,10444
warmup,32.000,60303,,60312,0,60150,2797,5383,6090,7516,8278,3488,8025,8840,9936,10536
warmup,33.000,61214,,61228,0,61259,351,5452,6519,8218,9070,147,7815,8604,9648,10273
warmup,34.000,62243,,62220,0,62371,1985,5337,6147,7761,8757,2715,7790,8551,9609,10081
