id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.002,33630,,33145,0,32594,209,10197,19758,26876,29342,96,2459,5003,10563,12412
warmup,2.000,55287,,55356,0,55932,3129,7311,13454,33578,38116,467,7332,8465,12806,15281
warmup,3.000,63713,,63632,0,63732,2564,5571,6630,8236,9344,458,7635,8280,9266,10119
warmup,4.000,64020,,64018,0,64041,2715,5314,6251,7991,9244,2695,7566,8194,9333,10132
warmup,5.000,64283,,64283,0,64197,2779,5191,5910,7323,8949,2184,7581,8297,9346,9829
warmup,6.000,62526,,62526,0,62699,2231,5307,6065,7410,9129,1907,7826,8524,9595,10364
warmup,7.000,61891,,61893,0,61853,286,5296,5990,7106,8292,2932,7906,8690,9634,10320
warmup,8.000,62075,,62079,0,62103,2897,5099,5902,7191,8053,2082,7776,8519,9504,9957
warmup,9.000,64693,,64694,0,64657,2979,5310,6103,7769,9638,1503,7511,8253,9325,9989
warmup,10.000,64871,,64950,0,64889,2822,5213,5890,7262,8537,388,7461,8189,9121,9789
warmup,11.000,63620,,63560,0,63619,2078,5665,6813,8726,9668,266,7657,8497,9619,10353
warmup,12.000,64172,,64146,0,64157,2857,5760,6663,8284,9194,3041,7510,8254,9341,10092
warmup,13.000,62783,,62794,0,62789,2842,5894,7213,18395,35032,547,7498,8183,9573,14572
warmup,14.000,64277,,64266,0,64234,2379,5250,6122,7839,9170,2192,7568,8367,9432,10004
warmup,15.000,65252,,65255,0,65293,2571,5409,6201,7463,8374,2512,7492,8150,9231,9925
warmup,16.000,63572,,63569,0,63609,3003,5032,5662,6618,8089,3317,7624,8346,9308,10174
warmup,17.000,65903,,65903,0,65874,2165,5213,5899,7042,7994,3671,7407,8051,8990,9813
warmup,18.000,66190,,66204,0,66113,2209,5323,6338,7618,8392,1742,7359,7957,8953,9791
warmup,19.000,66195,,66181,0,66234,2280,5183,5970,7542,9107,3097,7366,8021,9032,9980
warmup,20.000,64599,,64599,0,64496,2418,5532,6443,8171,9452,3954,7500,8227,9358,9847
warmup,21.000,64248,,64248,0,64399,2518,5344,6247,8147,9958,2940,7532,8269,9384,10243
warmup,22.000,64744,,64744,0,64624,2762,5593,6710,8440,9384,2645,7515,8173,9248,10138
warmup,23.000,63306,,63306,0,63426,2207,5398,6099,7296,8520,3084,7690,8435,9330,9765
warmup,24.000,64553,,64573,0,64341,2837,5447,6367,7903,9063,3362,7539,8218,9228,10015
warmup,25.000,63694,,63674,0,63922,2715,5424,6341,7883,8463,3912,7619,8412,9319,9761
warmup,26.000,65086,,65086,0,64967,1893,5301,6051,7359,8296,2789,7535,8314,9429,10439
warmup,27.000,62926,,62933,0,63025,2873,5017,5818,7105,8601,3241,7638,8566,9447,9930
warmup,28.000,64210,,64203,0,64081,3125,5415,6224,7752,8662,2692,7610,8312,9457,9886
warmup,29.000,63324,,63324,0,63532,2624,5346,6394,8451,9642,3284,7502,8270,9527,10819
warmup,30.000,64204,,64264,0,64178,2776,5157,5866,6762,7750,3590,7632,8227,9169,9762
warmup,31.000,64154,,64115,0,63902,1999,5519,6527,8256,9633,2431,7512,8289,9291,10032
warmup,32.000,64364,,64343,0,64431,1577,5237,6141,8282,9902,1088,7571,8437,9326,9771
warmup,33.000,63795,,63856,0,63718,2944,5398,6277,7700,9089,3131,7767,8488,9213,10184
warmup,34.000,64000,,63939,0,64156,2888,5384,6200,7548,8805,4399,7620,8266,9069,9596
warmup,35.000,64064,,64064,0,64234,2481,5367,6135,7693,8848,4035,7554,8284,9296,9885
warmup,36.000,63570,,63572,0,63462,2780,5406,6261,8386,10687,3873,7703,8485,9586,10227
warmup,37.000,64876,,64874,0,64757,3017,5682,6843,9361,11062,3314,7502,8136,9248,10081
warmup,38.000,63973,,63985,0,64047,1854,5564,6558,8827,10071,3312,7638,8447,9493,10179
