id: q3-rate85, starting consumer #0
id: q3-rate85, starting consumer #0, channel #0
id: q3-rate85, starting consumer #1
id: q3-rate85, starting consumer #1, channel #0
id: q3-rate85, starting consumer #2
id: q3-rate85, starting consumer #2, channel #0
id: q3-rate85, starting consumer #3
id: q3-rate85, starting consumer #3, channel #0
id: q3-rate85, starting consumer #4
id: q3-rate85, starting consumer #4, channel #0
id: q3-rate85, starting consumer #5
id: q3-rate85, starting consumer #5, channel #0
id: q3-rate85, starting consumer #6
id: q3-rate85, starting consumer #6, channel #0
id: q3-rate85, starting consumer #7
id: q3-rate85, starting consumer #7, channel #0
id: q3-rate85, starting producer #0
id: q3-rate85, starting producer #0, channel #0
id: q3-rate85, starting producer #1
id: q3-rate85, starting producer #1, channel #0
id: q3-rate85, starting producer #2
id: q3-rate85, starting producer #2, channel #0
id: q3-rate85, starting producer #3
id: q3-rate85, starting producer #3, channel #0
id: q3-rate85, starting producer #4
id: q3-rate85, starting producer #4, channel #0
id: q3-rate85, starting producer #5
id: q3-rate85, starting producer #5, channel #0
id: q3-rate85, starting producer #6
id: q3-rate85, starting producer #6, channel #0
id: q3-rate85, starting producer #7
id: q3-rate85, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/18 18:01:15  39398 msg/s  38154 msg/s      0 msg/s  38041 msg/s 204/8286/21723/46500/73183/85376 µs 274/5818/14629/47634/67546/72979 µs
2026/07/18 18:01:16  42734 msg/s  43900 msg/s      0 msg/s  44044 msg/s 213/1338/2265/11442/26366/35977 µs 453/1729/2634/11972/29288/34620 µs
2026/07/18 18:01:17  40820 msg/s  40863 msg/s      0 msg/s  40848 msg/s 142/921/1223/1975/3555/5683 µs 380/1377/1777/2571/3268/6991 µs
2026/07/18 18:01:18  40856 msg/s  40841 msg/s      0 msg/s  40849 msg/s 201/811/1133/1901/4215/8633 µs 317/1189/1594/2532/4404/6088 µs
2026/07/18 18:01:19  40849 msg/s  40850 msg/s      0 msg/s  40840 msg/s 179/860/1123/1697/2599/5514 µs 360/1239/1633/2415/4200/7240 µs
2026/07/18 18:01:20  40867 msg/s  40878 msg/s      0 msg/s  40875 msg/s 188/825/1084/1642/2338/5068 µs 335/1193/1576/2231/3071/5642 µs
2026/07/18 18:01:21  40821 msg/s  40788 msg/s      0 msg/s  40799 msg/s 155/755/1024/1721/3066/4864 µs 285/1091/1449/2214/3919/5911 µs
2026/07/18 18:01:22  40844 msg/s  40868 msg/s      0 msg/s  40860 msg/s 158/778/1020/1575/2310/6089 µs 338/1136/1498/2106/3015/5405 µs
2026/07/18 18:01:23  40820 msg/s  40846 msg/s      0 msg/s  40835 msg/s 144/794/1033/1653/5654/8410 µs 426/1182/1540/2260/3498/10833 µs
2026/07/18 18:01:24  40856 msg/s  40837 msg/s      0 msg/s  40842 msg/s 170/826/1070/1674/2490/4547 µs 343/1206/1579/2308/3260/6069 µs
2026/07/18 18:01:25  40803 msg/s  40822 msg/s      0 msg/s  40829 msg/s 136/767/993/1632/3546/5261 µs 334/1092/1460/2277/3452/4998 µs
2026/07/18 18:01:26  40870 msg/s  40813 msg/s      0 msg/s  40829 msg/s 166/799/999/1583/2662/5499 µs 420/1093/1406/2059/3143/10416 µs
2026/07/18 18:01:27  40804 msg/s  40844 msg/s      0 msg/s  40831 msg/s 135/821/1066/1855/5947/17763 µs 375/1234/1609/2646/4194/28752 µs
2026/07/18 18:01:28  40840 msg/s  40789 msg/s      0 msg/s  40794 msg/s 135/833/1120/1773/2962/6192 µs 286/1164/1534/2369/3539/5130 µs
2026/07/18 18:01:29  40836 msg/s  40869 msg/s      0 msg/s  40877 msg/s 150/797/1028/1564/2206/5343 µs 378/1143/1501/2149/3091/6014 µs
2026/07/18 18:01:30  40818 msg/s  40824 msg/s      0 msg/s  40815 msg/s 147/792/1010/1494/2447/4605 µs 331/1103/1479/2109/3750/6341 µs
2026/07/18 18:01:31  40824 msg/s  40817 msg/s      0 msg/s  40818 msg/s 147/742/991/1471/2013/2698 µs 309/1068/1405/1998/2691/3430 µs
2026/07/18 18:01:32  40847 msg/s  40865 msg/s      0 msg/s  40846 msg/s 167/798/1014/1659/2671/6005 µs 387/1093/1504/2191/3643/4869 µs
