id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/18 17:28:27  29613 msg/s  28020 msg/s      0 msg/s  28948 msg/s 130/3025/10028/31881/40220/53116 µs 222/2693/9660/40529/55397/59346 µs
2026/07/18 17:28:28  38028 msg/s  39586 msg/s      0 msg/s  38662 msg/s 164/1031/2930/16255/25576/37386 µs 278/1309/3131/27284/42854/56688 µs
2026/07/18 17:28:29  33605 msg/s  33602 msg/s      0 msg/s  33603 msg/s 116/487/667/1030/1814/4954 µs 211/767/983/1515/2063/3567 µs
2026/07/18 17:28:30  33574 msg/s  33571 msg/s      0 msg/s  33577 msg/s 116/611/803/1183/1860/2046 µs 253/865/1073/1671/2302/2909 µs
2026/07/18 17:28:31  33604 msg/s  33626 msg/s      0 msg/s  33619 msg/s 109/483/718/1211/2004/5217 µs 236/772/994/1726/3415/6915 µs
2026/07/18 17:28:32  33621 msg/s  33619 msg/s      0 msg/s  33633 msg/s 108/410/566/850/3027/6268 µs 220/645/804/1158/2901/5473 µs
2026/07/18 17:28:33  33637 msg/s  33627 msg/s      0 msg/s  33624 msg/s 129/493/653/931/1650/3607 µs 205/738/897/1181/1748/4227 µs
2026/07/18 17:28:34  33619 msg/s  33619 msg/s      0 msg/s  33628 msg/s 109/437/610/902/1627/4165 µs 247/690/872/1308/2529/4436 µs
2026/07/18 17:28:35  33608 msg/s  33485 msg/s      0 msg/s  33470 msg/s 131/448/617/930/1293/6006 µs 257/721/880/1249/1810/4747 µs
2026/07/18 17:28:36  33590 msg/s  33729 msg/s      0 msg/s  33727 msg/s 120/476/668/1162/2720/12463 µs 230/728/896/1593/3444/14716 µs
2026/07/18 17:28:37  33595 msg/s  33587 msg/s      0 msg/s  33599 msg/s 109/443/579/863/1267/3503 µs 240/671/835/1123/1943/5009 µs
