id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.002,32125,,31710,0,31229,205,10991,21244,25498,26620,99,2580,5392,11116,12614
warmup,2.000,53763,,53679,0,54367,846,6605,17940,43204,47108,305,7699,9027,11667,21010
warmup,3.000,62271,,62283,0,62254,2227,5283,6194,8096,9887,1484,7779,8559,9420,10211
warmup,4.001,62091,,62079,0,62061,2338,5430,6442,8125,8931,3142,7829,8593,9736,10257
warmup,5.001,60905,,60905,0,60895,3003,5163,5826,7047,7856,1573,7866,8559,9576,10358
warmup,6.001,61485,,61485,0,61529,2584,5403,6165,8355,12018,1145,7942,8638,9759,10827
warmup,7.001,61782,,61803,0,61722,2323,5174,6025,7639,9247,3547,7871,8556,9825,10529
warmup,8.000,62745,,62724,0,62780,2576,5077,5839,8178,9408,1437,7619,8479,9631,10676
warmup,9.000,61659,,61662,0,61625,2789,5182,5965,7063,7798,1302,7883,8677,9688,10220
warmup,10.000,63581,,63578,0,63563,2585,5178,6052,8022,9060,279,7543,8283,9513,10355
warmup,11.000,61451,,61613,0,61562,2069,5397,6277,8096,9764,2528,7831,8750,9847,10359
warmup,12.000,61752,,61601,0,61679,2698,5118,5786,7565,10017,2648,7874,8554,9831,10674
warmup,13.000,61625,,61614,0,61646,2456,5079,5778,7027,8434,602,7773,8723,10106,11872
warmup,14.000,62566,,62566,0,62481,2434,5419,6223,8035,9602,1659,7752,8506,9588,10311
warmup,15.000,58722,,58722,0,58758,2054,5060,5616,7011,7870,2285,8325,9141,10155,10849
warmup,16.000,60882,,60883,0,60958,2980,5221,5837,7473,9019,3320,8008,8816,9724,10181
warmup,17.000,59419,,59432,0,59323,2940,5208,5753,7105,8418,3608,8255,9090,10065,10910
warmup,18.000,61337,,61323,0,61346,2720,5061,5745,7166,7983,3125,7823,8716,9743,10506
warmup,19.000,61105,,61105,0,61130,2443,5416,6249,7515,8465,1849,7731,8761,9926,10679
warmup,20.000,61233,,61256,0,61265,2952,5290,5986,7455,8534,2679,7886,8780,9801,10565
warmup,21.000,59132,,59109,0,59104,2999,5354,6101,8022,10320,4230,7994,8855,9983,10978
warmup,22.000,60971,,60979,0,60878,3342,5259,5889,7050,8355,4701,7937,8787,9825,10425
warmup,23.000,61557,,61598,0,61608,2826,5397,6384,7845,8905,3328,7799,8696,9823,10720
warmup,24.000,63533,,63484,0,63576,1186,5292,5982,6988,8342,1606,7512,8295,9534,10337
warmup,25.001,63267,,63268,0,63242,2464,5130,5744,6770,7755,4506,7547,8354,9494,10052
warmup,26.000,62723,,62722,0,62768,2097,5340,6095,7820,9795,2746,7718,8495,9601,10913
warmup,27.000,60917,,61023,0,60961,2413,5342,6197,7696,8723,2360,7949,8792,9766,10439
warmup,28.000,61241,,61135,0,61097,3078,5456,6257,8230,9220,2963,7858,8696,9727,10286
warmup,29.000,61527,,61586,0,61711,2599,5303,6086,7547,9251,4072,7856,8680,9820,10665
warmup,30.000,61912,,61854,0,61771,1207,5143,5948,7541,8609,3035,7899,8565,9473,10095
warmup,31.000,61672,,61671,0,61734,2866,5323,6136,7322,8181,3470,7844,8602,9805,10361
warmup,32.000,62524,,62554,0,62517,2146,5316,6121,7595,8747,3132,7668,8529,9618,10660
warmup,33.000,61287,,61257,0,61286,250,5170,6021,7961,9351,138,7827,8664,9774,10351
warmup,34.000,62390,,62404,0,62387,1416,5119,5851,7149,7843,812,7780,8502,9544,10497
warmup,35.000,62420,,62442,0,62472,2962,5158,5915,7809,9314,3481,7692,8564,9685,10353
warmup,36.000,61435,,61438,0,61360,2955,5177,5932,17755,34949,3758,7780,8425,9885,15933
warmup,37.000,62683,,62664,0,62699,2907,5371,6081,7338,8242,4206,7628,8367,9655,10315
