id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.002,34439,,34036,0,33568,184,8669,17801,22148,41235,102,2363,5624,10998,13222
warmup,2.000,58579,,58481,0,59032,948,6961,9391,48442,57906,283,7090,8058,9748,25031
warmup,3.000,65817,,65943,0,65868,1646,5012,5638,6726,8055,1173,7365,8016,8876,9785
warmup,4.000,64657,,64531,0,64726,2528,5127,5880,7312,8980,2267,7386,8173,9207,9869
warmup,5.000,63912,,63929,0,63912,2327,5036,5671,6926,7995,3313,7611,8325,9318,10013
warmup,6.000,63341,,63325,0,63252,1988,5113,5882,7404,8369,4685,7667,8461,9378,9945
warmup,7.000,64830,,64829,0,64935,2711,5000,5636,7092,7906,3485,7410,8188,9232,9832
warmup,8.000,64688,,64691,0,64616,2879,5489,6602,8518,9493,3491,7420,8131,9368,10056
warmup,9.000,62341,,62362,0,62431,2919,5078,5801,7611,14486,1085,7700,8511,9558,10987
warmup,10.000,64064,,64040,0,64057,2683,4937,5631,7271,7888,3588,7520,8204,9362,10008
warmup,11.000,62522,,62545,0,62354,2618,4961,5458,6502,7718,2964,7895,8575,9424,9883
warmup,12.000,63581,,63558,0,63702,2411,5021,5613,6740,7567,1587,7598,8418,9397,10007
warmup,13.000,62682,,62682,0,62550,2471,5065,5845,7171,8298,3988,7737,8625,9489,10240
warmup,14.000,65257,,65262,0,65407,2247,5065,6003,7971,8963,2532,7430,8212,9264,9718
warmup,15.000,63927,,63922,0,63961,2573,5347,6136,7662,8788,2899,7597,8400,9343,9896
warmup,16.001,61418,,61418,0,61234,193,5097,5690,6584,7548,474,7732,8559,9561,10541
warmup,17.000,63289,,63307,0,63394,2305,4974,5594,6703,7671,1916,7608,8405,9453,10155
warmup,18.000,64978,,65065,0,64998,2228,5055,5921,7651,8937,3378,7458,8169,9154,9773
warmup,19.000,62008,,61902,0,62025,2315,4949,5546,6924,7903,2969,7876,8644,9439,10003
warmup,20.000,63923,,63935,0,63925,2583,4870,5380,6490,7378,3347,7582,8336,9194,9767
warmup,21.000,63987,,63975,0,63936,2863,4812,5297,6004,6553,3729,7640,8308,9097,9785
warmup,22.000,62935,,62935,0,62918,2426,4940,5599,6713,7724,3845,7713,8375,9317,10148
warmup,23.000,63779,,63779,0,63808,3134,4782,5301,6409,7350,3924,7662,8353,9217,9763
warmup,24.000,63995,,63996,0,64003,2745,5017,5550,6497,7393,3590,7570,8364,9262,9911
warmup,25.000,63150,,63149,0,63199,3228,4902,5461,6925,8027,3703,7778,8578,9567,10205
warmup,26.000,64479,,64482,0,64472,2552,4938,5506,6527,7913,3532,7559,8311,9196,10027
warmup,27.000,65423,,65423,0,65399,2945,4940,5653,7041,9390,3768,7411,8019,8993,9804
warmup,28.000,63974,,63971,0,63997,2810,4967,5674,6817,7625,4297,7529,8393,9443,10003
warmup,29.000,62807,,62807,0,62733,3023,5027,5565,6580,7500,2592,7725,8467,9434,10043
warmup,30.000,61600,,61603,0,61743,2823,4875,5369,6477,8779,3541,7919,8796,9629,10237
warmup,31.000,61414,,61462,0,61412,2536,4997,5718,15279,31893,1501,7856,8630,9760,13161
warmup,32.000,62952,,62902,0,62795,497,4890,5484,6590,7665,137,7616,8365,9358,9951
warmup,33.000,65094,,65131,0,65163,1994,5106,5837,7041,8210,3222,7409,8201,9453,10094
warmup,34.000,63889,,63851,0,63858,2839,5076,5630,6908,7954,3308,7523,8362,9310,10010
warmup,35.000,66077,,66077,0,65999,2283,4963,5674,7286,8245,2152,7275,7949,8874,9329
warmup,36.000,64023,,64023,0,64270,2414,4886,5504,6739,7474,3279,7689,8306,9242,9807
warmup,37.000,64913,,64913,0,64827,2040,4820,5509,7163,8668,2835,7460,8139,9079,9784
warmup,38.000,63973,,63973,0,63941,2759,4839,5319,6447,7540,4331,7663,8343,9281,10163
warmup,39.000,65347,,65350,0,65127,2284,4900,5553,6346,7337,3768,7362,8128,9200,9904
warmup,40.000,63583,,63603,0,63813,2778,4967,5579,6960,8337,3404,7631,8313,9205,9772
warmup,41.000,63850,,63876,0,63861,1606,4973,5659,7002,8110,3131,7632,8331,9230,9942
warmup,42.000,63272,,63223,0,63267,2635,5005,5552,6857,8549,4132,7627,8564,9439,10272
warmup,43.000,63660,,63660,0,63640,2497,5054,5789,6920,8012,4106,7685,8435,9369,10204
warmup,44.000,65244,,65244,0,65236,2307,5007,5616,6577,7610,4252,7370,8082,9047,9892
warmup,45.000,67288,,67288,0,67174,2079,5073,5712,7003,7917,3914,7210,7858,8697,9364
warmup,46.000,65030,,65031,0,65111,1268,4984,5655,8771,30851,3057,7264,7905,9079,12616
warmup,47.000,66400,,66436,0,66457,2531,4985,5554,7173,8513,2789,7330,7897,9013,9624
warmup,48.000,66568,,66608,0,66564,2620,5304,6123,7571,8860,3009,7284,7968,8916,9474
warmup,49.000,63649,,63572,0,63649,3096,4851,5375,6151,6923,4947,7649,8358,9304,9940
warmup,50.000,63443,,63467,0,63251,3071,4982,5638,7092,7926,3316,7617,8367,9265,9705
warmup,51.000,62374,,62353,0,62650,2871,4838,5412,6262,7400,4177,7798,8636,9558,10330
warmup,52.000,63856,,63893,0,63673,2554,5083,5758,6967,8571,3240,7525,8524,9544,10211
warmup,53.000,61554,,61514,0,61645,2537,4919,5449,6598,7490,3991,7948,8570,9362,10124
warmup,54.000,64025,,64025,0,64044,2796,4815,5380,6670,7641,3648,7519,8286,9266,10264
warmup,55.000,67204,,67204,0,67035,2719,5187,6040,7435,8291,3567,7216,7907,9051,10106
warmup,56.000,63909,,63909,0,64046,1285,4893,5549,6562,7700,3492,7621,8265,9230,10008
warmup,57.000,63485,,63485,0,63458,2957,4911,5603,6955,7980,2937,7665,8348,9396,9990
warmup,58.000,64802,,64802,0,64808,2926,5020,5741,7045,8622,4263,7446,8212,9206,10052
warmup,59.000,63254,,63256,0,63307,2677,4820,5284,6113,7132,4370,7742,8461,9295,9907
warmup,60.000,64625,,64626,0,64647,2221,5040,5685,7231,8352,2772,7490,8209,9061,9685
