id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,32950,,32477,0,32359,245,6220,17550,21796,23480,97,2273,5736,10979,13527
warmup,2.000,60543,,60521,0,60812,4139,8640,10512,17612,23252,526,6864,7850,9599,11727
warmup,3.001,64017,,64102,0,63884,2881,6482,7892,10805,12661,2267,7428,8224,10174,11570
warmup,4.000,62188,,62106,0,62306,2666,6966,8229,11559,32346,268,7659,8593,10397,12397
warmup,5.000,63853,,63850,0,63857,3036,6480,7861,11268,13390,1361,7500,8363,9796,11339
warmup,6.000,64011,,64041,0,63990,2342,6694,8041,11074,12860,2926,7544,8308,9425,10525
warmup,7.000,64334,,64319,0,64290,2110,6974,8194,10130,11706,882,7464,8288,9500,10503
warmup,8.000,64495,,64475,0,64497,2701,6475,7442,9067,10121,706,7502,8309,9460,10362
warmup,9.000,63956,,63956,0,63949,2438,6657,8048,9902,11030,562,7473,8286,9662,10170
warmup,10.000,64717,,64717,0,64701,2801,6644,7810,9830,10591,2660,7521,8195,9496,10324
warmup,11.000,65047,,65060,0,65068,2388,6494,7997,11360,12909,3101,7417,8147,9237,10404
warmup,12.000,66017,,66006,0,65980,1601,6337,7412,9215,10553,1804,7356,8067,9412,10315
warmup,13.000,64446,,64449,0,64276,2826,7220,8541,10863,12088,1513,7418,8240,9590,10794
warmup,14.000,65257,,65264,0,65535,2767,6659,7818,9618,11250,2898,7346,8165,9707,10970
warmup,15.000,64930,,64918,0,64892,3155,6432,7654,9729,11012,3426,7444,8120,9245,10150
warmup,16.000,65316,,65328,0,65138,2820,6265,7419,9304,10516,2792,7381,8150,9426,10472
warmup,17.000,65164,,65152,0,65304,2810,6334,7411,8942,10412,2755,7398,8210,9410,10021
warmup,18.000,64065,,64076,0,64066,3013,6613,7824,10060,11726,3145,7464,8299,9598,10358
warmup,19.000,61183,,61185,0,61140,3044,7010,8541,12405,15083,1884,7774,8602,10304,11329
warmup,20.000,60831,,60819,0,60894,2337,6131,7488,9484,10360,3074,7936,8816,10129,10783
warmup,21.000,61577,,61718,0,61640,3101,6081,7094,8697,9344,3688,7841,8693,9907,10938
warmup,22.000,61465,,61325,0,61325,2999,5728,6875,10645,11462,2334,8018,8838,9958,10635
warmup,23.000,62817,,62815,0,62823,2135,5793,6579,7868,8934,2328,7783,8614,9814,10291
warmup,24.000,61971,,61975,0,62068,3258,6395,7568,9647,10930,2806,7859,8707,9761,10401
warmup,25.000,62728,,62751,0,62889,3025,6565,7836,9932,11377,3065,7567,8443,9845,11669
warmup,26.000,64224,,64228,0,63827,2896,6493,7898,10071,11753,2401,7563,8339,9610,10530
warmup,27.000,63939,,63917,0,64172,3084,6559,7501,8610,9543,4005,7433,8311,9578,10318
warmup,28.000,63475,,63566,0,63570,2622,7247,8383,10465,12142,3156,7552,8475,9978,11290
warmup,29.000,63340,,63240,0,63288,3225,7155,8518,10668,11724,2466,7726,8468,9576,10322
warmup,30.000,63061,,63061,0,63077,3485,6247,7146,8855,9405,1802,7737,8462,9554,10301
warmup,31.000,63597,,63597,0,63421,2746,6042,7284,9931,12657,3163,7591,8315,9609,10409
warmup,32.000,62005,,62005,0,62091,1987,5957,7351,9965,11350,628,7633,8572,9648,10319
warmup,33.000,63241,,63241,0,63154,2493,6011,6869,8809,10365,3248,7615,8431,9645,10388
warmup,34.000,60676,,60677,0,60597,3070,7237,8541,10876,12570,2846,7842,8814,9952,12072
warmup,35.000,62310,,62309,0,62448,2797,6341,7732,10136,12887,3049,7874,8665,9898,10815
warmup,36.000,61765,,61765,0,61958,3429,7034,8414,12092,17646,2256,7716,8751,10136,11179
warmup,37.000,62776,,62777,0,62662,2449,7048,8210,9660,10416,3246,7845,8570,9924,10776
warmup,38.000,62333,,62332,0,62316,3262,5997,7307,10240,11918,3313,7773,8702,9801,10754
warmup,39.000,61819,,61835,0,61643,3092,6334,7842,10200,12399,3236,7765,8713,9672,10658
warmup,40.000,62849,,62833,0,62802,3203,6660,8227,11382,12917,3666,7738,8550,9775,10564
warmup,41.000,62672,,62679,0,62699,3127,7419,8367,10049,11088,3981,7676,8500,9847,10764
warmup,42.000,64380,,64373,0,64470,3317,7308,8628,10699,11635,3651,7467,8233,9496,10326
warmup,43.000,62765,,62781,0,62919,2526,5944,7255,9572,13595,2747,7779,8602,9747,10721
warmup,44.000,62272,,62256,0,61980,3056,6524,7726,9466,10994,2919,7809,8617,9816,10487
warmup,45.000,63361,,63361,0,63479,2845,6834,8228,10347,12133,3968,7662,8502,9894,10713
warmup,46.000,63597,,63616,0,63573,3599,6838,8147,10180,11190,4001,7582,8345,9486,10385
warmup,47.000,63750,,63731,0,63911,3008,6191,7450,9732,11602,3122,7582,8274,9495,10192
warmup,48.000,64191,,64191,0,63913,2416,6494,7819,9964,10767,1544,7512,8330,9874,10966
warmup,49.000,62747,,62748,0,63119,2433,6320,7552,9559,10459,1955,7711,8484,9798,10538
warmup,50.000,61899,,61901,0,61673,2873,6478,8141,12133,19705,3063,7598,8483,9770,14323
warmup,51.000,64052,,64074,0,63998,2427,6525,7949,9953,10908,2063,7505,8373,9602,10313
warmup,52.000,62836,,62811,0,63094,3081,6577,8020,10658,12544,1531,7640,8431,9563,10548
warmup,53.000,64659,,64675,0,64606,2558,6819,8050,10611,12702,3286,7432,8127,9458,10776
warmup,54.000,61342,,61326,0,61326,2839,6816,8337,10046,11385,3733,7958,8837,9948,10684
warmup,55.000,63495,,63503,0,63473,2699,6025,7127,9317,11613,3141,7706,8413,9688,10647
warmup,56.000,62481,,62473,0,62539,1832,6288,7535,10500,13082,2463,7807,8665,9839,10840
warmup,57.000,63921,,63921,0,63509,3357,6362,7574,9635,11039,3330,7607,8453,9569,10248
