id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,34846,,34346,0,34033,1024,8660,14480,20849,22475,92,2552,5053,11558,14256
warmup,2.000,58145,,58149,0,58604,3100,7284,9760,16010,17772,360,7346,8503,10081,12264
warmup,3.000,61619,,61615,0,61676,2532,5668,6697,8517,10160,238,7922,8942,10100,11293
warmup,4.002,63400,,63400,0,63326,2156,5619,6613,8679,10191,330,7504,8261,9830,11322
warmup,5.000,63423,,63482,0,63456,2292,5295,5885,7026,8357,3881,7575,8491,9788,10727
warmup,6.000,64200,,64149,0,64157,2436,5409,6099,7290,7886,1548,7553,8215,9227,9991
warmup,7.000,62680,,62699,0,62648,2667,5301,6074,7513,9078,2518,7743,8589,9737,10290
warmup,8.000,62759,,62732,0,62689,1888,5816,6893,8589,10633,3376,7438,8090,9214,11085
warmup,9.000,61287,,61287,0,61388,2786,5730,6684,8971,12106,619,7841,8638,9804,10625
warmup,10.000,62617,,62617,0,62704,1869,5486,6292,7924,9329,2683,7735,8472,9832,10845
warmup,11.000,63547,,63677,0,63580,2318,5307,6091,7877,9075,568,7472,8312,9480,10336
warmup,12.000,62548,,62421,0,62404,2992,5647,6588,8167,8964,2738,7667,8557,9667,10432
warmup,13.000,62891,,62905,0,62820,2560,5749,6618,7804,8378,1282,7678,8554,9948,10668
warmup,14.000,61945,,61958,0,62137,2718,5656,6521,8105,9045,2339,7912,8687,9710,10590
warmup,15.000,63676,,63674,0,63563,2328,5622,6570,8283,10397,2520,7553,8286,9767,10960
warmup,16.000,62682,,62654,0,62740,2911,5498,6321,7899,9367,4359,7814,8615,9553,10368
warmup,17.000,63063,,63118,0,63128,2606,5324,6276,7959,8983,3598,7573,8346,9589,10562
warmup,18.000,62527,,62475,0,62487,2984,5424,6228,7720,9151,2494,7719,8516,9655,10342
warmup,19.000,62831,,62828,0,62744,2861,5463,6197,7368,8027,3450,7692,8442,9624,10349
warmup,20.000,63036,,63036,0,63099,2688,5542,6420,7779,8800,2643,7763,8471,9687,10513
warmup,21.000,62123,,62180,0,62138,2454,5437,6350,7594,8684,621,7761,8617,9680,10324
warmup,22.000,61961,,61904,0,62042,2031,5275,6085,7757,8899,4084,7834,8550,9553,10441
warmup,23.000,59668,,59668,0,59596,2937,5835,6887,9961,12241,3655,7957,8726,9993,12938
warmup,24.000,62735,,62765,0,62756,2812,5738,6882,9017,10696,3154,7635,8406,9753,10515
warmup,25.000,62874,,62885,0,62917,2617,5630,6494,7564,8517,3098,7641,8514,9519,10229
warmup,26.000,61778,,61738,0,61722,2867,5652,6515,7808,8526,3311,7787,8647,9858,10650
warmup,27.000,62578,,62615,0,62613,2506,5565,6596,8610,10543,1759,7756,8487,9722,10464
warmup,28.000,60539,,60544,0,60548,2421,5858,6976,8858,10201,4511,8021,8760,9851,10616
warmup,29.000,64675,,64645,0,64484,2861,5336,6063,7560,8523,3674,7541,8165,9265,10351
warmup,30.000,62640,,62679,0,62753,2996,5366,6173,7793,9031,3180,7795,8657,9661,10322
warmup,31.000,64481,,64429,0,64343,2896,5473,6471,8518,10136,3776,7543,8235,9419,10284
warmup,32.000,62539,,62539,0,62599,2615,5533,6425,8137,8981,3482,7719,8352,9441,10242
warmup,33.000,63218,,63225,0,63230,2281,5734,6648,8198,9084,389,7538,8492,9544,10128
warmup,34.000,63721,,63718,0,63843,2771,5672,6723,8681,9905,3700,7534,8358,9431,10268
warmup,35.000,64189,,64185,0,64185,2598,5393,6127,7675,8367,3094,7513,8378,9417,9956
warmup,36.000,61865,,61865,0,61707,3138,5741,6700,8243,9711,3592,7882,8655,9756,10430
warmup,37.000,61466,,61500,0,61547,2985,5535,6465,8095,9190,3414,7934,8750,9831,10575
warmup,38.000,63743,,63712,0,63756,1609,5224,5949,7020,7543,3510,7601,8227,9230,9888
warmup,39.000,61824,,61821,0,61829,2910,5563,6433,8715,12266,3784,7610,8516,9667,10999
warmup,40.000,63296,,63296,0,63133,2760,6204,7558,9472,10473,2958,7620,8501,9664,10329
warmup,41.000,63458,,63472,0,63545,3192,5817,6876,8282,9002,3162,7570,8451,9516,10450
warmup,42.000,62348,,62343,0,62400,2276,5388,6212,7422,8208,4162,7698,8626,9697,10439
warmup,43.000,63536,,63603,0,63547,2702,5960,6920,8521,9418,2818,7667,8487,9386,10407
warmup,44.000,63242,,63171,0,63319,2265,5365,6118,7472,8638,2846,7619,8311,9491,10530
warmup,45.000,61188,,61183,0,61187,2384,5539,6477,7950,9475,2355,7873,8698,9932,10706
warmup,46.000,61816,,61837,0,61670,2751,5363,6152,7503,8303,3287,7795,8570,9691,10216
warmup,47.000,60360,,60339,0,60473,3318,5254,6021,7584,8858,4606,8052,8904,9742,10080
warmup,48.000,63274,,63347,0,63150,2992,5164,6007,7303,8668,3674,7691,8378,9600,10186
warmup,49.000,61702,,61641,0,61822,1918,5423,6341,7721,8824,3302,7940,8693,9933,11412
warmup,50.000,60950,,60938,0,60966,2046,5495,6410,8377,9261,3756,8005,8825,9756,10535
warmup,51.000,62168,,62168,0,62063,2722,5568,6305,7582,8338,3748,7800,8570,9639,10384
warmup,52.000,63394,,63407,0,63534,2562,5637,6471,8018,9114,2606,7632,8431,9613,10305
warmup,53.000,62976,,62964,0,62683,1837,5172,5868,7140,8286,3322,7738,8521,9589,10257
warmup,54.000,60084,,60083,0,60391,2259,5346,6189,29469,37207,3767,7906,8814,10001,17894
warmup,55.000,62511,,62512,0,62361,2873,5252,5978,7701,8691,3352,7627,8582,9765,10547
warmup,56.000,62176,,62176,0,62169,3193,5140,5950,7350,8484,4206,7793,8542,9667,10345
warmup,57.000,61395,,61395,0,61357,2891,5516,6374,7932,8507,4352,7934,8725,9797,10303
warmup,58.000,62808,,62807,0,62919,2757,5303,6204,7591,9190,3723,7728,8489,9578,10284
warmup,59.000,62767,,62767,0,62602,2886,5375,6117,7633,8583,3765,7809,8528,9535,10304
warmup,60.000,61914,,61915,0,62123,3129,5769,6498,7732,8578,3040,7811,8674,9917,10601
