id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.001,10022,,10010,0,0,0,0,0,0,0,213,526,616,1931,3926
q4-join-late,2.000,10007,,10019,0,0,0,0,0,0,0,186,520,564,642,735
q4-join-late,3.000,10014,,10002,0,0,0,0,0,0,0,425,530,559,598,637
q4-join-late,4.000,10007,,10019,0,0,0,0,0,0,0,175,529,555,593,618
q4-join-late,5.000,10018,,10006,0,0,0,0,0,0,0,190,523,550,587,660
q4-join-late,6.000,10015,,10016,0,0,0,0,0,0,0,419,527,551,585,607
q4-join-late,7.000,10003,,10002,0,0,0,0,0,0,0,418,524,549,587,611
q4-join-late,8.000,9997,,10006,0,0,0,0,0,0,0,187,523,550,590,621
q4-join-late,9.000,10013,,10016,0,0,0,0,0,0,0,419,525,552,590,621
q4-join-late,10.000,10014,,10014,0,0,0,0,0,0,0,183,505,541,584,620
q4-join-late,11.000,10015,,10015,0,0,0,0,0,0,0,202,515,544,579,610
q4-join-late,12.000,10001,,10001,0,0,0,0,0,0,0,418,525,551,583,624
q4-join-late,13.000,10007,,10007,0,0,0,0,0,0,0,423,522,546,577,604
q4-join-late,14.000,10007,,10007,0,0,0,0,0,0,0,306,523,547,582,616
q4-join-late,15.000,10018,,10007,0,0,0,0,0,0,0,199,518,547,591,1027
q4-join-late,16.000,9999,,10010,0,0,0,0,0,0,0,185,506,534,567,593
q4-join-late,17.000,10009,,9997,0,0,0,0,0,0,0,408,514,536,573,604
q4-join-late,18.000,10009,,10021,0,0,0,0,0,0,0,419,511,533,570,609
q4-join-late,19.000,10013,,10002,0,0,0,0,0,0,0,409,513,539,574,611
q4-join-late,20.000,9996,,10007,0,0,0,0,0,0,0,189,508,533,571,615
q4-join-late,21.000,10006,,10006,0,0,0,0,0,0,0,188,500,529,566,594
q4-join-late,22.000,10010,,10000,0,0,0,0,0,0,0,209,513,539,573,592
q4-join-late,23.000,10012,,10022,0,0,0,0,0,0,0,405,507,533,568,596
q4-join-late,24.000,10015,,10015,0,0,0,0,0,0,0,409,514,537,569,596
q4-join-late,25.000,10006,,10003,0,0,0,0,0,0,0,181,492,524,562,585
q4-join-late,26.000,10013,,10016,0,0,0,0,0,0,0,192,501,530,570,601
q4-join-late,27.000,10007,,10004,0,0,0,0,0,0,0,397,511,532,572,599
q4-join-late,28.000,10018,,10010,0,0,0,0,0,0,0,406,510,535,567,589
q4-join-late,29.000,10013,,10024,0,0,0,0,0,0,0,412,510,533,570,597
q4-join-late,30.000,10020,,10009,0,0,0,0,0,0,0,197,507,534,572,603
q4-join-late,31.000,10003,,10002,0,0,0,0,0,0,0,403,513,536,572,597
q4-join-late,32.000,10013,,10016,0,0,0,0,0,0,0,417,514,539,573,619
q4-join-late,33.000,10007,,10007,0,0,0,0,0,0,0,414,513,540,579,647
q4-join-late,34.000,10017,,10014,0,0,0,0,0,0,0,409,512,537,573,609
q4-join-late,35.000,10003,,10004,0,0,0,0,0,0,0,187,510,536,576,609
q4-join-late,36.000,10014,,10014,0,0,0,0,0,0,0,219,510,537,568,590
q4-join-late,37.000,10003,,10004,0,0,0,0,0,0,0,408,511,535,572,602
q4-join-late,38.000,10013,,10023,0,0,0,0,0,0,0,369,511,535,569,593
q4-join-late,39.000,10002,,10002,0,0,0,0,0,0,0,413,512,537,569,599
q4-join-late,40.000,10016,,10016,0,0,0,0,0,0,0,195,508,533,564,591
q4-join-late,41.000,10014,,10014,0,0,0,0,0,0,0,408,510,532,565,593
q4-join-late,42.000,10015,,10015,0,0,0,0,0,0,0,406,512,535,566,588
q4-join-late,43.000,10004,,10004,0,0,0,0,0,0,0,418,512,537,569,602
q4-join-late,44.000,10016,,10016,0,0,0,0,0,0,0,410,517,543,579,639
q4-join-late,45.000,10015,,10015,0,0,0,0,0,0,0,188,509,533,570,598
q4-join-late,46.000,10005,,10005,0,0,0,0,0,0,0,413,514,537,570,591
q4-join-late,47.000,10006,,10006,0,0,0,0,0,0,0,406,511,535,568,607
q4-join-late,48.000,10023,,10014,0,0,0,0,0,0,0,196,513,540,576,813
q4-join-late,49.000,10007,,10016,0,0,0,0,0,0,0,187,509,535,570,614
