id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,1.001,18821,,18296,0,18512,118,1164,3183,9578,16620,172,1168,3085,10267,20391
q3-rate50,2.001,29444,,29956,0,29742,108,397,3876,23434,29647,211,587,3655,25385,36164
q3-rate50,3.001,23998,,24001,0,24007,103,263,377,531,634,207,449,544,735,1073
q3-rate50,4.001,24016,,24000,0,23993,120,375,538,753,969,218,585,716,890,1064
q3-rate50,5.001,24007,,24033,0,24032,121,494,639,798,882,275,705,801,945,1056
q3-rate50,6.001,24004,,23996,0,24002,104,311,472,697,908,189,535,671,855,1403
q3-rate50,7.001,24032,,24021,0,24023,100,267,378,598,880,187,471,583,804,1424
q3-rate50,8.001,24023,,24022,0,24023,100,320,494,684,805,186,559,686,831,1110
q3-rate50,9.001,24003,,24003,0,24004,111,399,576,762,855,226,637,758,899,986
q3-rate50,10.001,24007,,24008,0,23998,110,432,602,781,866,210,669,777,920,1032
q3-rate50,11.001,23992,,23994,0,24008,106,420,582,731,832,221,642,748,896,1074
q3-rate50,12.001,24001,,24013,0,24004,105,428,597,781,906,196,669,761,901,1036
q3-rate50,13.001,24037,,24020,0,24020,116,390,561,747,892,219,620,742,932,1183
q3-rate50,14.001,23985,,24007,0,24002,115,334,529,755,882,202,586,730,887,1000
q3-rate50,15.001,24010,,23999,0,24006,112,450,597,776,956,218,680,787,935,1137
q3-rate50,16.001,24033,,24020,0,24021,105,437,591,764,865,205,657,769,906,1020
q3-rate50,17.001,24016,,24034,0,24032,125,492,639,816,1382,246,709,796,929,1837
q3-rate50,18.001,24019,,23999,0,23993,135,488,636,810,1158,302,703,791,936,1063
q3-rate50,19.001,23983,,24004,0,24009,140,477,634,796,906,249,710,803,947,1726
q3-rate50,20.001,24025,,24027,0,24022,125,483,632,820,898,265,712,809,938,1156
q3-rate50,21.001,24042,,24021,0,24025,113,485,639,790,870,202,690,792,918,1009
q3-rate50,22.001,23989,,24011,0,24009,114,457,603,758,883,215,682,780,921,1047
q3-rate50,23.001,24021,,24023,0,24021,126,505,645,795,907,286,710,808,945,1046
q3-rate50,24.001,24035,,24018,0,24029,110,459,606,789,946,209,676,778,948,1089
q3-rate50,25.001,23997,,24013,0,24003,145,497,642,788,874,297,711,812,949,1026
q3-rate50,26.001,24035,,24010,0,24024,125,485,631,814,956,293,699,790,922,1018
q3-rate50,27.001,24000,,24001,0,23996,122,449,601,780,886,197,684,789,939,1319
q3-rate50,28.001,24034,,24034,0,24025,106,442,614,783,983,234,668,791,934,1413
q3-rate50,29.001,23988,,24010,0,24011,123,488,635,796,902,279,712,795,923,990
q3-rate50,30.001,24031,,24008,0,24023,116,484,627,809,1072,251,704,798,949,1403
q3-rate50,31.001,23990,,24016,0,23999,128,504,653,789,880,259,701,790,910,1028
q3-rate50,32.001,24014,,23992,0,24002,129,511,648,816,1175,301,717,814,960,1637
q3-rate50,33.001,24010,,24006,0,23998,124,497,645,803,923,274,709,813,935,1039
q3-rate50,34.001,24010,,24033,0,24034,127,493,636,777,891,286,708,798,916,1005
q3-rate50,35.001,24018,,23994,0,23994,121,495,641,818,931,273,712,800,949,1077
q3-rate50,36.001,23993,,24001,0,24008,125,502,638,782,874,282,714,802,929,1023
q3-rate50,37.001,24033,,24027,0,24017,123,496,642,805,911,295,715,816,933,1071
q3-rate50,38.001,24011,,24036,0,24036,113,503,643,789,889,300,707,806,937,1039
q3-rate50,39.001,24010,,23990,0,23996,120,478,632,810,914,283,692,789,937,1067
q3-rate50,40.001,24010,,24002,0,24000,112,453,620,785,889,213,688,791,930,1022
q3-rate50,41.001,24016,,24031,0,24035,127,490,638,790,876,290,717,808,933,1015
q3-rate50,42.001,24027,,24016,0,24018,108,450,595,763,908,207,682,782,923,1066
q3-rate50,43.001,23993,,24015,0,24005,116,512,654,795,914,267,719,815,962,1160
q3-rate50,44.001,24010,,24003,0,24003,111,462,623,770,903,207,683,786,927,1123
q3-rate50,45.001,24025,,24012,0,24027,113,480,631,785,891,207,690,789,932,1019
q3-rate50,46.001,24008,,24009,0,24000,137,499,647,805,899,298,705,808,933,992
q3-rate50,47.001,24032,,24027,0,24024,129,491,649,809,917,297,712,819,944,1246
q3-rate50,48.001,24022,,24024,0,24029,124,509,648,791,919,268,717,810,948,1808
q3-rate50,49.001,24022,,24021,0,24022,120,502,653,796,902,244,704,801,914,997
q3-rate50,50.001,24007,,24006,0,24004,126,495,641,782,870,276,697,799,918,991
q3-rate50,51.001,24016,,24038,0,24034,118,521,661,817,918,268,706,801,947,1331
q3-rate50,52.001,24005,,23985,0,23991,117,520,662,809,1049,299,706,803,926,1075
q3-rate50,53.001,24021,,24033,0,24033,130,483,638,776,890,256,702,792,924,999
q3-rate50,54.001,24022,,24034,0,24025,113,475,620,782,903,189,697,795,940,1044
q3-rate50,55.001,24009,,24006,0,24006,121,437,599,784,992,226,665,772,922,1464
q3-rate50,56.001,24037,,24015,0,24015,120,492,632,810,985,290,709,803,946,1065
q3-rate50,57.001,23990,,24003,0,24013,128,508,664,807,910,294,715,804,931,1003
q3-rate50,58.001,24026,,24027,0,24017,128,493,645,800,880,278,706,803,924,995
q3-rate50,59.001,24031,,24022,0,24026,118,491,632,780,881,290,707,800,917,1007
q3-rate50,60.001,24014,,24034,0,24030,122,499,640,793,904,273,713,809,930,1033
q3-rate50,61.001,24003,,23997,0,24001,122,490,641,783,890,290,716,805,939,1112
q3-rate50,62.001,24016,,23996,0,24003,120,507,642,802,926,303,709,808,917,1072
q3-rate50,63.001,24016,,24030,0,24026,141,516,645,798,883,293,706,804,928,1072
q3-rate50,64.001,23999,,24005,0,23998,148,503,647,790,878,248,714,812,947,1046
q3-rate50,65.001,24036,,24016,0,24025,136,502,643,836,914,280,718,815,941,1045
q3-rate50,66.001,24017,,24043,0,24034,134,507,654,825,913,273,717,810,942,1125
q3-rate50,67.001,24036,,24010,0,24024,118,483,636,785,861,244,683,784,920,1029
q3-rate50,68.001,24002,,24002,0,23991,131,503,648,813,877,282,714,811,941,1135
q3-rate50,69.001,24013,,24036,0,24036,114,503,649,802,900,246,705,799,944,1095
q3-rate50,70.001,24012,,23991,0,24000,115,494,632,794,905,279,713,803,926,1027
q3-rate50,71.001,24013,,24037,0,24025,128,511,661,820,917,283,716,813,947,1094
q3-rate50,72.001,24040,,24014,0,24034,114,495,641,795,894,279,711,805,928,1016
q3-rate50,73.001,23993,,24017,0,23997,113,499,628,801,883,277,712,813,951,1035
q3-rate50,74.001,24017,,23993,0,23994,128,512,647,788,853,286,710,806,946,1030
q3-rate50,75.001,23990,,24001,0,24009,121,491,643,804,884,267,714,807,935,1038
q3-rate50,76.001,24004,,24004,0,23998,138,501,649,795,940,281,709,807,945,1174
q3-rate50,77.001,24018,,24033,0,24030,116,455,612,781,862,224,688,790,923,1023
q3-rate50,78.001,24007,,23992,0,24007,114,459,611,792,878,210,674,775,906,998
q3-rate50,79.001,24024,,24030,0,24020,128,482,640,805,935,290,709,802,928,1088
q3-rate50,80.001,24017,,24002,0,23997,119,506,649,799,921,303,711,802,925,1021
q3-rate50,81.001,24022,,24019,0,24024,127,495,641,783,892,247,710,798,918,1018
q3-rate50,82.001,24012,,24039,0,24034,117,483,641,791,911,214,682,786,901,1003
q3-rate50,83.001,24017,,23991,0,24001,137,498,637,794,905,283,713,812,942,1216
q3-rate50,84.001,23984,,24010,0,24000,121,453,612,761,869,207,700,794,920,1015
q3-rate50,85.001,24042,,24015,0,24023,122,504,655,802,887,284,716,814,950,1092
q3-rate50,86.001,24004,,24003,0,24003,127,494,645,799,887,270,714,809,943,1074
q3-rate50,87.001,24017,,24029,0,24026,130,497,633,807,906,267,707,800,918,1002
q3-rate50,88.001,24024,,24021,0,24028,116,488,639,791,863,288,720,816,935,1021
q3-rate50,89.001,24016,,24009,0,23997,128,505,643,795,887,281,713,814,940,1035
q3-rate50,90.001,24024,,24021,0,24026,120,500,650,813,973,242,711,804,954,1566
q3-rate50,91.001,23991,,23999,0,24010,121,499,620,789,937,297,695,797,919,1447
q3-rate50,92.001,24037,,24032,0,24017,114,498,645,803,896,262,702,799,931,1033
q3-rate50,93.001,24020,,24021,0,24028,117,497,643,783,879,283,696,797,928,1035
q3-rate50,94.001,23990,,24012,0,24004,108,471,624,785,886,240,706,805,948,1071
q3-rate50,95.001,24015,,23996,0,23998,122,512,667,796,900,287,719,815,944,1263
q3-rate50,96.001,23990,,24009,0,24007,112,455,616,776,851,212,685,798,924,1017
q3-rate50,97.001,24040,,24017,0,24024,125,511,643,792,923,289,694,798,915,1021
q3-rate50,98.001,24007,,24007,0,24000,111,422,586,770,910,259,661,778,905,1000
q3-rate50,99.001,24011,,24026,0,24035,122,483,632,789,884,266,706,799,934,1036
q3-rate50,100.001,24013,,23998,0,23990,118,434,606,774,934,196,694,791,924,1060
q3-rate50,101.001,24010,,24030,0,24033,132,516,655,805,899,258,720,820,947,1016
q3-rate50,102.001,24005,,24004,0,24005,126,502,641,790,897,260,724,803,921,999
q3-rate50,103.001,24018,,23998,0,23994,134,498,650,801,910,236,708,801,930,1012
q3-rate50,104.001,24020,,24021,0,24034,135,503,648,794,890,272,719,811,943,1025
q3-rate50,105.001,23995,,24003,0,24003,116,486,636,805,900,273,712,813,954,1049
q3-rate50,106.001,24030,,24027,0,24022,119,482,638,803,898,274,729,810,935,1059
q3-rate50,107.001,24002,,24005,0,24003,119,461,609,763,880,211,651,762,895,988
q3-rate50,108.001,24001,,23992,0,23999,134,494,636,802,883,258,697,812,937,1006
q3-rate50,109.000,24018,,24038,0,24024,115,485,636,802,889,216,684,788,932,1076
q3-rate50,110.001,24013,,23994,0,24003,131,513,653,802,908,308,712,806,935,1049
q3-rate50,111.001,24015,,24038,0,24032,119,486,642,801,883,264,716,810,934,1018
q3-rate50,112.001,24004,,23994,0,24001,137,492,634,809,945,242,714,801,939,1033
q3-rate50,113.001,24041,,24028,0,24018,124,484,637,801,903,271,710,805,931,1041
q3-rate50,114.001,24002,,24002,0,24002,103,448,603,779,878,201,672,772,914,1014
q3-rate50,115.001,24004,,24030,0,24030,124,481,636,801,900,317,706,807,933,1027
q3-rate50,116.001,24040,,24015,0,24025,126,492,647,794,885,298,702,801,921,1013
q3-rate50,117.001,24004,,24003,0,24000,118,503,639,809,911,281,706,809,933,1068
q3-rate50,118.001,23996,,23999,0,24004,111,507,657,825,940,300,718,809,939,1041
q3-rate50,119.001,24035,,24030,0,24026,116,493,650,817,919,266,702,802,945,1035
q3-rate50,120.001,24013,,24034,0,24032,132,497,643,796,885,271,707,804,926,1001
q3-rate50,121.001,24007,,23989,0,23996,145,486,629,785,858,267,708,797,919,1009
q3-rate50,122.001,24012,,24012,0,23999,123,487,640,799,877,297,701,803,922,1009
q3-rate50,123.001,24017,,24017,0,24024,122,477,631,791,898,277,715,804,931,1051
q3-rate50,124.001,24013,,24035,0,24031,131,486,635,802,880,290,703,791,931,1006
q3-rate50,125.001,24035,,24016,0,24021,116,464,628,789,883,217,702,796,936,1039
q3-rate50,126.001,23993,,24012,0,24007,122,505,636,806,910,275,712,809,927,1001
q3-rate50,127.001,24018,,23995,0,23993,122,500,646,799,909,291,710,805,933,1043
