id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,31716,,31587,0,31176,216,9966,18013,21717,26266,76,1522,3302,7363,9329
warmup,2.000,54696,,54333,0,54988,233,4613,6348,18565,24990,98,4909,7013,8393,11923
warmup,3.000,66718,,66710,0,66399,1464,4868,5731,7266,8616,278,7207,7904,8751,9302
warmup,4.001,66690,,66690,0,66956,2490,4853,5446,6776,7915,1070,7267,7966,8950,10079
warmup,5.001,65168,,65203,0,65120,2262,4950,5723,6869,7891,2853,7344,8080,9111,9889
warmup,6.001,63177,,63157,0,63143,2318,4867,5460,6588,8148,4097,7812,8417,9344,10155
warmup,7.001,64592,,64577,0,64737,2377,4936,5707,7149,8509,4079,7481,8255,9175,9953
warmup,8.000,65768,,65792,0,65680,2898,4783,5472,6514,8032,2301,7317,8062,8906,9467
warmup,9.000,64577,,64553,0,64481,2911,4835,5449,6804,8111,966,7551,8307,9262,9749
warmup,10.000,65432,,65462,0,65497,2707,4819,5546,6768,7863,3123,7347,8027,9070,9450
warmup,11.000,63888,,63876,0,63807,3009,5106,5925,7239,8460,1196,7524,8338,9340,10002
warmup,12.000,61854,,62079,0,62011,2217,4884,5607,6970,8075,3996,7857,8654,9498,10016
warmup,13.000,63611,,63397,0,63568,2308,4962,5758,7228,8315,4324,7712,8380,9403,10109
warmup,14.000,63900,,63949,0,63900,1009,4936,5755,7469,9423,641,7554,8240,9340,13205
warmup,15.000,64472,,64399,0,64325,2682,4861,5472,6652,8755,3091,7522,8278,9146,9605
warmup,16.000,63070,,63071,0,63262,2770,4975,5658,7127,7985,4063,7714,8454,9380,9982
warmup,17.000,62393,,62408,0,62193,2399,4895,5522,6971,7783,3912,7983,8765,9657,10105
warmup,18.000,63088,,63079,0,63138,2133,4972,5689,6961,7892,3747,7746,8592,9318,10199
warmup,19.000,64256,,64249,0,64163,3094,4988,5550,6747,7805,4371,7569,8357,9337,9826
warmup,20.000,65273,,65268,0,65191,2078,4759,5527,6577,7346,2704,7416,8227,9178,9951
warmup,21.000,64970,,65002,0,65319,2291,5050,5813,7454,8584,2225,7494,8182,9125,9992
warmup,22.000,65146,,65122,0,65078,2213,4806,5558,7246,7905,3418,7421,8218,9061,9604
