id: q3-rate85, starting consumer #0
id: q3-rate85, starting consumer #0, channel #0
id: q3-rate85, starting consumer #1
id: q3-rate85, starting consumer #1, channel #0
id: q3-rate85, starting consumer #2
id: q3-rate85, starting consumer #2, channel #0
id: q3-rate85, starting consumer #3
id: q3-rate85, starting consumer #3, channel #0
id: q3-rate85, starting consumer #4
id: q3-rate85, starting consumer #4, channel #0
id: q3-rate85, starting consumer #5
id: q3-rate85, starting consumer #5, channel #0
id: q3-rate85, starting consumer #6
id: q3-rate85, starting consumer #6, channel #0
id: q3-rate85, starting consumer #7
id: q3-rate85, starting consumer #7, channel #0
id: q3-rate85, starting producer #0
id: q3-rate85, starting producer #0, channel #0
id: q3-rate85, starting producer #1
id: q3-rate85, starting producer #1, channel #0
id: q3-rate85, starting producer #2
id: q3-rate85, starting producer #2, channel #0
id: q3-rate85, starting producer #3
id: q3-rate85, starting producer #3, channel #0
id: q3-rate85, starting producer #4
id: q3-rate85, starting producer #4, channel #0
id: q3-rate85, starting producer #5
id: q3-rate85, starting producer #5, channel #0
id: q3-rate85, starting producer #6
id: q3-rate85, starting producer #6, channel #0
id: q3-rate85, starting producer #7
id: q3-rate85, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/16 09:12:31  31808 msg/s  30783 msg/s      0 msg/s  31266 msg/s 145/3691/9215/23832/36878/43504 µs 212/3587/9841/33990/50307/59983 µs
2026/07/16 09:12:31  49287 msg/s  49562 msg/s      0 msg/s  48223 msg/s 1703/41287/99374/232325/291269/300323 µs 1332/13704/36924/70431/98023/151156 µs
2026/07/16 09:12:32  43688 msg/s  44335 msg/s      0 msg/s  45233 msg/s 309/1924/5519/43033/152161/231760 µs 480/2572/5346/32556/60823/64037 µs
2026/07/16 09:12:33  41496 msg/s  41537 msg/s      0 msg/s  41499 msg/s 275/1316/1710/2525/3439/6146 µs 517/1799/2290/3306/4221/9242 µs
2026/07/16 09:12:34  41454 msg/s  41406 msg/s      0 msg/s  41346 msg/s 289/1245/1634/2889/6063/9308 µs 509/1798/2295/3495/6155/9855 µs
2026/07/16 09:12:35  41490 msg/s  41529 msg/s      0 msg/s  41601 msg/s 303/1236/1597/2383/3252/5003 µs 504/1720/2201/3061/4429/6958 µs
2026/07/16 09:12:36  41449 msg/s  41462 msg/s      0 msg/s  41451 msg/s 371/1231/1578/2318/3656/6984 µs 536/1740/2187/3206/4987/6907 µs
2026/07/16 09:12:37  41487 msg/s  41480 msg/s      0 msg/s  41495 msg/s 312/1211/1633/2578/4779/7287 µs 481/1717/2167/3189/4825/6511 µs
2026/07/16 09:12:38  41499 msg/s  41463 msg/s      0 msg/s  41469 msg/s 296/1239/1631/2480/3260/5719 µs 394/1721/2183/3162/4761/6407 µs
2026/07/16 09:12:39  41444 msg/s  41462 msg/s      0 msg/s  41465 msg/s 282/1264/1682/2420/3341/6419 µs 363/1833/2270/3271/4879/6721 µs
2026/07/16 09:12:40  41458 msg/s  41460 msg/s      0 msg/s  41458 msg/s 183/1201/1540/2283/4292/5904 µs 538/1688/2162/3029/4549/9595 µs
