id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q2-reliable,1.005,48908,,45443,0,36582,482,102632,181501,295694,386642,331,40358,61064,116381,137321
q2-reliable,2.000,51860,,51560,0,45140,10174,294648,427843,539697,618542,6439,60310,93853,136605,171752
q2-reliable,3.000,48682,,48459,0,50546,7609,382108,581281,735072,788410,4675,66894,102891,149941,209969
q2-reliable,4.000,54025,,54445,0,47953,5295,248882,548791,778217,837850,3711,62627,89889,153007,214218
q2-reliable,5.000,52834,,52450,0,50293,8093,441575,682253,1103625,1147234,4336,63158,91332,155848,221222
q2-reliable,6.000,50990,,50954,0,52643,8147,473604,785363,1192074,1237376,10566,59287,99958,156440,182828
q2-reliable,7.000,55284,,55284,0,46305,21640,572127,818934,1011653,1142096,2239,64076,88035,143296,166601
q2-reliable,8.000,55131,,55752,0,46333,25459,698975,990269,1225371,1319209,3890,60033,92637,168881,215331
q2-reliable,9.000,49225,,48604,0,52770,27428,769537,1059819,1359250,1422227,7025,64093,95668,156824,224090
q2-reliable,10.000,52988,,52988,0,47122,69006,818841,993795,1446072,1500160,3229,70223,92387,130486,243852
q2-reliable,11.000,52498,,52498,0,47393,83017,1000285,1170170,1514349,1563115,7198,68184,92171,158476,183383
q2-reliable,12.000,53572,,53572,0,48286,217138,944614,1180208,1448179,1509831,7648,59136,92353,164901,218981
q2-reliable,13.000,50157,,50157,0,51678,231865,857534,1247320,1569477,1614960,10429,66313,104996,174668,204865
q2-reliable,14.000,56107,,56570,0,45758,293644,988417,1580529,1751666,1793182,3793,55575,90631,138890,256567
q2-reliable,15.000,52633,,52299,0,48712,279808,1071946,1668696,1855694,1903282,8489,62621,95345,145522,188844
q2-reliable,16.000,53224,,53379,0,48799,338273,1207338,1474940,1972943,2058794,6539,65631,94830,163259,206496
q2-reliable,17.000,52924,,52640,0,47653,403010,1390686,1910705,2210951,2235186,4563,63520,89258,142489,187432
q2-reliable,18.000,56228,,56414,0,48261,645996,1453562,1797515,2091072,2210844,5279,60260,88914,154798,180284
q2-reliable,19.001,49995,,49814,0,52408,893639,1616176,1956122,2338771,2380386,13067,75211,110849,150572,205425
q2-reliable,20.000,47990,,48028,0,52580,725296,1426266,1947327,2408087,2554378,6518,67248,102192,161267,192731
q2-reliable,21.000,51277,,51237,0,50695,577871,1238535,1799967,2690683,2732943,8944,71890,104359,144579,168635
q2-reliable,22.000,52138,,52136,0,47010,584533,1465414,2096091,3141645,3207994,2651,64046,99951,147310,167658
q2-reliable,23.000,52769,,52769,0,49309,537350,1550339,1813780,3001610,3156003,7988,62879,93483,138270,172525
q2-reliable,24.000,59717,,59856,0,43000,511678,1603994,2111579,3061326,3200264,10230,57390,80231,136341,178754
q2-reliable,25.000,50740,,50601,0,50803,714226,1672033,2552391,3266397,3376453,5150,60470,95566,146674,187999
q2-reliable,26.000,51227,,51595,0,51448,722116,1540317,2691336,3547219,3595982,2996,66936,97489,148462,189505
q2-reliable,27.000,50405,,50197,0,51821,645433,1735702,2778394,3528167,3603351,5493,63599,101243,184680,238038
q2-reliable,28.000,51787,,51627,0,50082,712914,1715680,2789266,3637982,3710165,3699,65726,97596,165736,216571
q2-reliable,29.000,51166,,51166,0,50590,616802,1695855,2809061,3729864,3825998,5416,65244,97711,156584,208713
q2-reliable,30.000,52761,,53790,0,49381,669872,1815423,2801393,4127579,4183656,4585,56034,93878,158401,232287
q2-reliable,31.000,50940,,50033,0,50461,874576,2307758,2825506,4112675,4142767,4287,66041,97355,164346,179090
q2-reliable,32.000,54564,,54443,0,46608,888431,1660361,2540220,4251573,4359850,1789,62707,89112,142976,173410
q2-reliable,33.000,49771,,49771,0,51895,1206166,1839366,2475682,4193648,4296143,3788,69569,98663,161249,192447
q2-reliable,34.000,51595,,51870,0,47838,1099060,2054971,2649193,4541604,4578859,8461,64466,104253,160390,197970
q2-reliable,35.000,50430,,50155,0,49194,1011956,2278734,2640085,4652483,4816729,4807,67488,96317,151825,188603
q2-reliable,36.000,52506,,52632,0,47664,967732,2362932,2758334,4707600,4797713,4220,63239,98522,149198,173227
