id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,1.001,32530,,31357,0,30875,172,7900,18306,50011,68566,306,6504,14317,35415,58648
q3-rate85,2.001,49624,,49707,0,49560,726,24051,52093,255862,305472,944,15527,43794,80223,109791
q3-rate85,3.000,42739,,43782,0,44415,331,1701,8268,95776,138285,599,2208,4623,40154,73213
q3-rate85,4.000,41492,,41471,0,41490,173,1238,1598,2308,3158,500,1719,2173,3050,4891
q3-rate85,5.003,41306,,41277,0,41293,211,1174,1548,2430,5179,499,1732,2265,3413,6261
q3-rate85,6.000,41627,,41539,0,41549,270,1184,1570,2348,3589,518,1706,2188,3030,4310
q3-rate85,7.000,41510,,41627,0,41591,261,1186,1547,2257,3048,321,1726,2196,2943,3954
q3-rate85,8.000,41486,,41492,0,41502,327,1239,1624,2523,3991,452,1765,2255,3237,5669
q3-rate85,9.000,41482,,41465,0,41467,321,1221,1642,2828,5964,563,1661,2210,3441,5927
q3-rate85,10.000,41459,,41485,0,41475,276,1199,1654,2737,4789,460,1686,2211,3246,5374
q3-rate85,11.000,41465,,41419,0,41425,192,1167,1551,2177,3069,437,1690,2128,3181,4712
q3-rate85,12.000,41435,,41487,0,41481,361,1141,1534,2286,3067,572,1669,2085,2979,3604
q3-rate85,13.000,41471,,41447,0,41452,230,1052,1410,2016,2763,540,1606,2032,2726,3485
q3-rate85,14.000,41482,,41471,0,41492,260,1108,1450,2333,3280,494,1609,2070,3086,4195
q3-rate85,15.000,41470,,41524,0,41489,168,1217,1600,2407,5064,529,1695,2150,3090,5126
q3-rate85,16.000,41467,,41420,0,41437,250,1149,1531,2219,3512,492,1686,2138,3174,5134
q3-rate85,17.000,41501,,41510,0,41500,218,1158,1535,2078,3112,398,1652,2047,2971,3705
q3-rate85,18.000,41432,,41428,0,41446,284,1109,1464,2189,2950,521,1604,2063,2945,3984
q3-rate85,19.000,41444,,41452,0,41434,309,1141,1493,2353,4749,522,1677,2133,3082,4496
q3-rate85,20.000,41466,,41458,0,41468,299,1142,1529,2537,3829,548,1673,2115,3250,5303
q3-rate85,21.000,41459,,41460,0,41446,307,1139,1513,2197,3072,514,1642,2024,2793,3508
q3-rate85,22.000,41496,,41490,0,41492,199,1151,1494,2118,2897,371,1639,2085,2916,3661
q3-rate85,23.000,41445,,41413,0,41437,226,1106,1420,2103,4120,403,1586,2037,2868,4316
q3-rate85,24.000,41495,,41521,0,41506,279,1156,1525,2533,4323,566,1691,2170,3388,5114
q3-rate85,25.000,41443,,41437,0,41447,316,1166,1541,2264,2934,451,1637,2079,2796,3846
q3-rate85,26.000,41483,,41514,0,41507,236,1176,1533,2171,2874,511,1630,2039,3041,4144
q3-rate85,27.000,41501,,41488,0,41486,304,1063,1434,2164,3483,518,1613,2029,2953,4150
q3-rate85,28.000,41487,,41490,0,41486,317,1128,1469,2133,2679,580,1672,2086,2831,3533
