id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.002,32655,,32282,0,31808,250,13038,20213,26381,57863,88,2584,5094,10892,12393
warmup,2.001,53726,,53638,0,54169,1877,6784,11281,33895,36950,114,6847,8068,11497,25123
warmup,3.001,63645,,63618,0,63663,2857,5664,6605,7881,8914,2282,7616,8285,9380,10010
warmup,4.001,64717,,64705,0,64654,2551,5471,6432,7969,9588,3235,7473,8153,9137,10308
warmup,5.001,62948,,62948,0,63065,2411,5190,6033,8666,10058,674,7719,8365,9339,10169
warmup,6.001,62131,,62140,0,62059,2597,5604,6354,7590,9094,1785,7843,8524,9624,10114
warmup,7.001,62842,,62833,0,62864,1994,5597,6586,8282,9404,3333,7716,8508,9599,10314
warmup,8.001,62734,,62734,0,62759,874,5451,6245,7810,9302,1986,7739,8532,9565,10342
warmup,9.001,63266,,63354,0,63410,2599,5525,6419,9077,10531,1539,7617,8298,9467,10013
warmup,10.000,61869,,61781,0,61739,2584,5501,6567,8656,10506,1270,7784,8566,9648,10512
warmup,11.001,60825,,60833,0,60926,2715,5721,6461,7723,10084,969,7896,8666,9667,10556
warmup,12.001,61190,,61182,0,61129,2687,5502,6460,7780,8496,3557,7890,8702,9933,10685
warmup,13.001,59652,,59661,0,59680,2881,5596,6493,7872,8714,3314,8235,9018,10307,10966
warmup,14.001,62528,,62519,0,62490,2782,5279,6118,7997,9478,4292,7858,8531,9603,10450
warmup,15.001,61212,,61212,0,61240,2891,5709,6522,7904,8939,3483,7716,8478,9464,11338
warmup,16.001,61535,,61578,0,61475,3288,5558,6402,8045,10482,4440,7897,8606,9678,10741
warmup,17.001,62785,,62742,0,62820,2875,5424,6256,7868,8878,2236,7739,8453,9634,10374
warmup,18.001,61585,,61588,0,61639,3056,5851,6860,8584,9704,1675,7881,8688,9819,10360
warmup,19.001,63189,,63186,0,62935,2011,5315,6035,7492,8091,3779,7700,8404,9377,10360
warmup,20.001,61739,,61739,0,61829,3014,5295,6090,7734,8635,4966,7877,8516,9504,10320
warmup,21.001,62113,,62113,0,62244,2790,5579,6545,8657,10573,3669,7799,8581,9809,10634
warmup,22.001,61364,,61396,0,61395,3062,5322,6022,7393,8228,3750,7955,8626,9631,10131
warmup,23.001,62676,,62644,0,62634,2618,5398,6087,7264,8224,4015,7832,8504,9387,10071
warmup,24.000,61775,,61775,0,61672,2663,5153,5881,7215,8165,4719,7932,8600,9535,10257
warmup,25.001,61822,,61840,0,61840,2897,5523,6407,8246,9616,3438,7940,8662,9717,10227
warmup,26.001,61480,,61464,0,61391,2932,5530,6502,8086,8981,3709,7874,8689,9880,10630
warmup,27.000,62457,,62459,0,62585,2947,5618,6508,7802,8889,3640,7808,8510,9492,10305
warmup,28.000,62005,,62001,0,61966,2433,5391,6171,7526,9185,4007,7878,8636,9649,10431
warmup,29.001,61918,,61919,0,61990,2920,5553,6411,8074,10696,2100,7825,8653,9778,10560
warmup,30.000,61876,,61875,0,61904,1709,5671,6747,9021,19750,2838,7836,8698,9784,11083
warmup,31.001,62299,,62300,0,62308,2101,5669,6419,7812,9241,2454,7817,8522,9542,10145
warmup,32.001,61558,,61558,0,61354,3195,5617,6557,7972,9447,3324,7855,8606,9809,10403
warmup,33.000,63095,,63122,0,63261,488,5422,6266,7963,9261,182,7562,8364,9457,10299
warmup,34.000,62953,,62925,0,62930,2442,5299,6122,8069,10367,3361,7717,8490,9506,10154
warmup,35.000,62350,,62360,0,62324,2248,5872,6861,8225,9065,2970,7738,8473,9613,10588
warmup,36.000,62908,,62898,0,63000,2870,5481,6215,7382,7983,2194,7735,8359,9404,10598
warmup,37.001,61766,,61766,0,61600,1898,5390,6081,7593,9075,3398,7780,8585,9815,10712
warmup,38.000,60939,,60948,0,60943,2466,5639,6926,8523,10035,4019,7879,8662,9839,10539
warmup,39.001,61966,,61957,0,62122,2434,5510,6486,8138,9194,4280,7850,8576,9863,10989
warmup,40.001,62211,,62211,0,62101,2797,5237,5990,7113,7651,2686,7718,8478,9746,10661
warmup,41.000,62743,,62747,0,62687,3036,5328,6087,7461,8397,3944,7733,8557,9896,10742
warmup,42.000,62732,,62728,0,62879,2163,5566,6386,8512,10071,3489,7736,8472,9435,9862
warmup,43.001,63068,,63096,0,62949,2214,5347,6112,7648,8418,2752,7748,8499,9796,10485
warmup,44.000,61091,,61064,0,61138,2766,5561,6307,7509,8476,2825,8101,8894,9954,10417
warmup,45.000,61031,,61064,0,61027,2648,5644,6575,8503,31075,3507,7729,8528,9919,12267
warmup,46.000,61295,,61261,0,61345,2780,5428,6673,8714,10615,3534,7919,8710,9915,10663
warmup,47.000,63284,,63284,0,63235,2090,5432,6441,8592,9552,4113,7780,8497,9571,10105
warmup,48.000,63253,,63253,0,63244,2441,5564,6374,7478,8696,3189,7593,8296,9346,10002
warmup,49.000,62584,,62584,0,62604,2949,5322,5869,7001,8103,4524,7713,8372,9801,10657
warmup,50.000,64766,,64766,0,64734,2011,5256,6050,7319,8649,2413,7477,8182,9046,9795
warmup,51.000,63021,,63021,0,63031,2726,5701,6519,8139,9330,2365,7763,8504,9505,10184
warmup,52.001,62619,,62620,0,62594,2981,5368,6098,7603,8606,3504,7803,8435,9494,10095
warmup,53.000,64154,,64153,0,64205,1931,5461,6274,7509,8364,3431,7525,8193,9407,10133
warmup,54.000,64144,,64148,0,64073,2866,5570,6401,7452,8385,3108,7533,8217,9467,10097
warmup,55.000,62873,,62869,0,62916,2691,5907,6823,8315,9083,3767,7738,8488,9556,10629
warmup,56.001,63641,,63641,0,63666,2750,5321,6162,7293,8130,3598,7606,8196,9167,10033
warmup,57.001,63278,,63279,0,63278,2785,5633,6444,7743,8690,4482,7710,8391,9368,9848
warmup,58.001,62229,,62228,0,62130,2760,5387,6140,7612,8346,4674,7793,8537,9815,10417
warmup,59.000,63232,,63370,0,63348,2457,5930,7326,9310,10615,3026,7694,8413,9488,10158
warmup,60.001,64444,,64467,0,64450,2502,5255,6088,7312,8474,3639,7505,8162,8970,9807
