id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.003,33097,,32767,0,32348,200,11203,19955,26269,29070,89,2993,6857,11487,15588
warmup,2.001,54744,,54576,0,54997,3335,8138,15814,40854,44387,595,7174,8227,13401,21561
warmup,3.001,64622,,64728,0,64871,428,5213,6024,7622,9723,1044,7414,8175,9151,9873
warmup,4.001,65114,,65006,0,65017,2544,5111,5740,7378,9140,2835,7419,7986,8960,9451
warmup,5.001,63514,,63514,0,63558,2551,5194,5859,7659,9031,908,7708,8434,9659,10255
warmup,6.001,62906,,62906,0,62869,503,5204,5924,6978,7677,279,7559,8487,9662,10251
warmup,7.001,62456,,62456,0,62388,2492,5069,5730,6863,8035,2954,7827,8692,9546,10124
warmup,8.001,63551,,63592,0,63525,2806,5528,6582,10832,14340,360,7454,8323,9381,10279
warmup,9.001,64051,,64010,0,64176,2147,5229,6003,7244,8499,2077,7569,8231,9143,9833
warmup,10.001,63650,,63650,0,63490,2037,5522,6467,8220,9853,2467,7507,8338,9482,10117
warmup,11.001,64397,,64398,0,64530,2006,5426,6410,7804,9337,1083,7482,8237,9258,9980
warmup,12.001,65461,,65460,0,65485,2331,5538,6432,7723,9252,1121,7378,8044,8899,9607
warmup,13.001,65652,,65661,0,65589,2262,5055,5679,7363,8224,664,7425,7966,8908,9409
warmup,14.003,65720,,65779,0,65734,2220,5441,6282,7649,8750,3420,7344,8057,9036,9931
warmup,15.001,64765,,64697,0,64909,2447,4935,5625,6669,7725,3369,7491,8219,9134,9723
warmup,16.001,65216,,65228,0,65096,2243,5103,5751,7156,8296,3422,7422,8130,8990,9588
warmup,17.001,65455,,65449,0,65475,2716,5196,6030,7233,8559,3013,7398,8096,8989,9711
warmup,18.001,63927,,63923,0,63847,2720,5163,6052,8243,30388,3517,7339,8057,9218,10434
warmup,19.001,62912,,62945,0,63015,2612,4967,5637,6700,7637,3349,7638,8406,9328,10017
warmup,20.001,62663,,62636,0,62453,2957,5344,6146,7510,8436,3039,7707,8635,9745,10312
warmup,21.001,61248,,61246,0,61489,2503,5199,5971,7350,8750,2788,7977,8708,9673,10357
warmup,22.001,61239,,61295,0,61189,2235,5235,6048,7200,8259,3245,7900,8751,9692,10370
warmup,23.001,62140,,62078,0,62203,2657,5531,6197,7286,8195,3441,7855,8644,9769,10482
warmup,24.001,62161,,62162,0,62077,2381,5301,6103,8285,9158,2605,7849,8595,9657,10477
warmup,25.001,61001,,61000,0,60791,2657,5293,6286,8013,9017,2989,8075,8923,9850,10437
warmup,26.001,63494,,63494,0,63802,2318,5346,6197,7736,8501,3729,7629,8335,9298,9940
warmup,27.001,63644,,63644,0,63553,2769,5369,6098,7128,8133,3503,7609,8419,9451,10039
warmup,28.001,63576,,63576,0,63565,2787,5220,5864,7086,8210,4188,7695,8431,9579,10241
warmup,29.001,63768,,63774,0,63843,2599,5077,5642,6768,7447,2622,7666,8374,9309,9866
warmup,30.001,60281,,60334,0,60218,2517,5299,6095,7544,8740,4236,8027,8872,9943,10656
warmup,31.001,59978,,59919,0,60003,2465,5110,5734,6860,7966,4638,8131,8985,9884,10454
warmup,32.001,60896,,60927,0,60891,473,5276,6126,8014,9657,181,7643,8723,9952,10716
warmup,33.001,59174,,59214,0,59192,2207,5329,6236,8165,9595,1928,8077,8989,10105,11590
warmup,34.001,60929,,60906,0,60925,2264,4921,5436,6541,7207,2842,8103,8883,9639,10140
warmup,35.001,64284,,64236,0,64237,3054,5376,6050,7499,8789,3352,7604,8334,9288,9852
warmup,36.001,64101,,64102,0,63827,2944,5301,6271,7989,9530,4312,7637,8367,9457,10057
warmup,37.001,63100,,63109,0,63453,2930,5423,6275,7863,8415,2357,7676,8530,9585,12094
warmup,38.001,64556,,64546,0,64504,2308,5132,5843,6958,7741,3697,7539,8220,9222,9768
warmup,39.001,64904,,64910,0,64828,2627,5092,5755,7012,7708,4111,7399,8144,9201,9811
warmup,40.001,64834,,64828,0,64756,2068,5182,5990,7224,8360,2629,7560,8141,9064,9834
warmup,41.001,64373,,64373,0,64574,2922,4982,5739,7255,8235,2859,7590,8185,9001,9778
warmup,42.001,63608,,63624,0,63562,2835,5162,5944,7355,8698,3530,7509,8327,9421,10101
warmup,43.001,64390,,64374,0,64202,2376,5263,5955,7084,7899,4128,7502,8280,9177,10061
warmup,44.001,64196,,64196,0,64394,2880,5372,6209,7479,8088,3528,7570,8260,9166,9898
warmup,45.001,63168,,63201,0,63204,2467,5007,5553,6791,7829,2723,7645,8471,9460,10107
warmup,46.001,62614,,62604,0,62577,2559,5230,5934,7160,7888,3445,7695,8577,9617,10284
warmup,47.001,62312,,62289,0,62332,2594,5324,6083,7801,9167,3692,7844,8697,9630,10310
warmup,48.001,60765,,60772,0,60767,2998,5416,6290,8101,31712,4612,7765,8675,9729,10642
warmup,49.001,63272,,63265,0,63284,2784,5267,6190,8079,9321,4118,7625,8422,9485,10209
warmup,50.001,65070,,65072,0,65066,2116,4854,5367,6674,7872,4571,7492,8149,8913,9477
warmup,51.001,65620,,65618,0,65599,2672,5004,5873,6848,7523,4340,7458,8049,8888,9484
warmup,52.001,63757,,63774,0,63735,2720,5015,5740,6958,7671,4049,7697,8284,9313,9918
warmup,53.001,65613,,65631,0,65646,2435,5189,6029,7479,8484,2025,7461,8150,8932,9606
warmup,54.001,64640,,64609,0,64535,2537,5269,6052,7291,8810,3640,7498,8208,9124,9839
warmup,55.001,64060,,64060,0,64194,2632,5432,6405,8245,9300,3064,7519,8351,9460,10222
warmup,56.001,64836,,64832,0,64820,2213,5154,5903,7029,8055,3444,7452,8271,9379,10150
warmup,57.001,64960,,64960,0,64911,2379,5122,5869,7443,8718,2956,7529,8083,9028,9639
warmup,58.001,64522,,64525,0,64372,2131,5281,6210,8346,9518,3454,7477,8280,9278,9918
warmup,59.001,64215,,64227,0,64352,2509,5220,6038,7233,8449,2738,7545,8297,9264,9976
warmup,60.001,65574,,65559,0,65610,2966,5302,6122,7263,7954,2787,7495,8141,9183,9920
