id: q3-rate85, starting consumer #0
id: q3-rate85, starting consumer #0, channel #0
id: q3-rate85, starting consumer #1
id: q3-rate85, starting consumer #1, channel #0
id: q3-rate85, starting consumer #2
id: q3-rate85, starting consumer #2, channel #0
id: q3-rate85, starting consumer #3
id: q3-rate85, starting consumer #3, channel #0
id: q3-rate85, starting consumer #4
id: q3-rate85, starting consumer #4, channel #0
id: q3-rate85, starting consumer #5
id: q3-rate85, starting consumer #5, channel #0
id: q3-rate85, starting consumer #6
id: q3-rate85, starting consumer #6, channel #0
id: q3-rate85, starting consumer #7
id: q3-rate85, starting consumer #7, channel #0
id: q3-rate85, starting producer #0
id: q3-rate85, starting producer #0, channel #0
id: q3-rate85, starting producer #1
id: q3-rate85, starting producer #1, channel #0
id: q3-rate85, starting producer #2
id: q3-rate85, starting producer #2, channel #0
id: q3-rate85, starting producer #3
id: q3-rate85, starting producer #3, channel #0
id: q3-rate85, starting producer #4
id: q3-rate85, starting producer #4, channel #0
id: q3-rate85, starting producer #5
id: q3-rate85, starting producer #5, channel #0
id: q3-rate85, starting producer #6
id: q3-rate85, starting producer #6, channel #0
id: q3-rate85, starting producer #7
id: q3-rate85, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/17 01:10:11  31984 msg/s  31273 msg/s      0 msg/s  31066 msg/s 132/6191/17042/39164/50357/65990 µs 180/5339/16618/47286/57682/82576 µs
2026/07/17 01:10:11  51370 msg/s  51395 msg/s      0 msg/s  50997 msg/s 636/15490/48967/100733/130783/141025 µs 1186/14427/39971/77692/95569/113226 µs
2026/07/17 01:10:12  41628 msg/s  42243 msg/s      0 msg/s  42858 msg/s 295/1265/1819/7274/67091/73360 µs 531/1776/2318/5165/43098/57939 µs
2026/07/17 01:10:13  41489 msg/s  41470 msg/s      0 msg/s  41493 msg/s 263/1143/1506/2259/3329/5979 µs 464/1686/2077/3019/4715/7178 µs
2026/07/17 01:10:14  41458 msg/s  41472 msg/s      0 msg/s  41457 msg/s 274/1187/1575/2355/3570/5573 µs 546/1649/2108/3104/4379/5793 µs
2026/07/17 01:10:15  41491 msg/s  41508 msg/s      0 msg/s  41502 msg/s 316/1137/1478/2212/2969/4058 µs 408/1632/2080/3045/3746/5525 µs
2026/07/17 01:10:16  41451 msg/s  41447 msg/s      0 msg/s  41444 msg/s 207/1189/1592/2824/7170/17189 µs 496/1654/2155/3627/5849/8700 µs
2026/07/17 01:10:17  41493 msg/s  41467 msg/s      0 msg/s  41483 msg/s 310/1154/1559/2323/3308/7268 µs 590/1679/2153/3316/4927/7549 µs
2026/07/17 01:10:18  41482 msg/s  41512 msg/s      0 msg/s  41509 msg/s 255/1134/1534/2186/2949/3839 µs 643/1671/2042/2939/3828/6077 µs
2026/07/17 01:10:19  41451 msg/s  41436 msg/s      0 msg/s  41440 msg/s 167/1132/1481/2299/3163/6466 µs 518/1695/2157/3351/4940/7528 µs
2026/07/17 01:10:20  41460 msg/s  41467 msg/s      0 msg/s  41463 msg/s 199/1116/1443/2080/3227/6105 µs 452/1651/2081/2922/4490/10530 µs
2026/07/17 01:10:21  41495 msg/s  41477 msg/s      0 msg/s  41474 msg/s 322/1147/1591/2732/5588/9627 µs 421/1687/2152/3282/5718/11181 µs
2026/07/17 01:10:22  41483 msg/s  41511 msg/s      0 msg/s  41514 msg/s 338/1121/1453/2191/3253/4799 µs 567/1649/2065/2925/3735/6490 µs
2026/07/17 01:10:23  41457 msg/s  41443 msg/s      0 msg/s  41441 msg/s 192/1108/1494/2180/3782/7588 µs 417/1591/2078/2975/4529/7738 µs
2026/07/17 01:10:24  41487 msg/s  41497 msg/s      0 msg/s  41499 msg/s 354/1205/1624/2491/4442/7368 µs 556/1706/2134/3035/3980/5768 µs
2026/07/17 01:10:25  41464 msg/s  41434 msg/s      0 msg/s  41420 msg/s 302/1095/1448/2160/3370/5277 µs 498/1614/2075/2916/3941/5554 µs
2026/07/17 01:10:26  41482 msg/s  41529 msg/s      0 msg/s  41532 msg/s 266/1156/1529/2314/3103/6582 µs 474/1613/2066/2827/3460/5890 µs
2026/07/17 01:10:27  41451 msg/s  41442 msg/s      0 msg/s  41441 msg/s 291/1124/1446/2148/4137/5610 µs 341/1597/2072/2884/4741/9789 µs
2026/07/17 01:10:28  41451 msg/s  41418 msg/s      0 msg/s  41433 msg/s 177/1141/1573/2359/5032/6951 µs 532/1636/2112/3087/4773/7924 µs
2026/07/17 01:10:29  41444 msg/s  41449 msg/s      0 msg/s  41451 msg/s 293/1164/1533/2264/3512/6384 µs 434/1636/2053/2947/4113/6510 µs
2026/07/17 01:10:30  41505 msg/s  41489 msg/s      0 msg/s  41489 msg/s 208/1140/1493/2395/4337/7031 µs 542/1635/2057/3068/4681/8789 µs
2026/07/17 01:10:31  41453 msg/s  41434 msg/s      0 msg/s  41434 msg/s 214/1130/1493/2293/2960/3717 µs 406/1596/2027/2933/3673/7867 µs
2026/07/17 01:10:32  41480 msg/s  41516 msg/s      0 msg/s  41511 msg/s 182/1125/1547/2903/6124/19279 µs 499/1662/2108/3471/8326/19241 µs
2026/07/17 01:10:33  41489 msg/s  41502 msg/s      0 msg/s  41502 msg/s 234/1088/1438/2148/2753/5030 µs 442/1608/2073/2969/4172/6297 µs
2026/07/17 01:10:34  41457 msg/s  41453 msg/s      0 msg/s  41456 msg/s 311/1132/1472/2153/2924/4566 µs 396/1616/2099/2983/3957/7637 µs
2026/07/17 01:10:35  41488 msg/s  41483 msg/s      0 msg/s  41472 msg/s 319/1106/1436/2111/2973/4857 µs 559/1613/2020/2832/3565/6712 µs
2026/07/17 01:10:36  41459 msg/s  41462 msg/s      0 msg/s  41472 msg/s 189/1151/1477/2147/3602/5241 µs 535/1603/2054/3063/3980/6361 µs
2026/07/17 01:10:37  41488 msg/s  41479 msg/s      0 msg/s  41485 msg/s 381/1128/1474/2173/2957/5237 µs 511/1585/2042/2836/3836/5328 µs
2026/07/17 01:10:38  41436 msg/s  41461 msg/s      0 msg/s  41446 msg/s 247/1165/1530/2121/3049/4537 µs 443/1672/2102/2873/3570/5699 µs
2026/07/17 01:10:39  41505 msg/s  41481 msg/s      0 msg/s  41484 msg/s 186/1140/1500/2209/3459/6107 µs 534/1676/2090/2898/4515/10236 µs
2026/07/17 01:10:40  41500 msg/s  41506 msg/s      0 msg/s  41508 msg/s 233/1071/1420/2069/2797/4666 µs 545/1608/2041/2886/3701/5349 µs
2026/07/17 01:10:41  41440 msg/s  41433 msg/s      0 msg/s  41443 msg/s 226/1075/1409/2067/2657/4752 µs 524/1583/2037/3017/3955/4620 µs
2026/07/17 01:10:42  41448 msg/s  41467 msg/s      0 msg/s  41454 msg/s 269/1121/1530/2296/3172/5178 µs 520/1608/2118/3040/4020/6041 µs
2026/07/17 01:10:43  41453 msg/s  41432 msg/s      0 msg/s  41449 msg/s 223/1089/1439/2120/2978/3753 µs 591/1655/2070/2905/4310/11236 µs
2026/07/17 01:10:44  41491 msg/s  41508 msg/s      0 msg/s  41491 msg/s 265/1123/1519/2323/4822/8438 µs 493/1649/2088/2980/4802/6989 µs
2026/07/17 01:10:45  41448 msg/s  41445 msg/s      0 msg/s  41451 msg/s 287/1105/1443/2139/3197/5442 µs 498/1631/2090/2856/4121/5941 µs
2026/07/17 01:10:46  41498 msg/s  41504 msg/s      0 msg/s  41510 msg/s 234/1104/1440/2030/3050/4405 µs 498/1653/2040/3007/4289/6266 µs
2026/07/17 01:10:47  41438 msg/s  41458 msg/s      0 msg/s  41446 msg/s 197/1149/1566/2513/4841/9742 µs 479/1692/2147/3156/4567/26639 µs
2026/07/17 01:10:48  41512 msg/s  41485 msg/s      0 msg/s  41477 msg/s 244/1131/1486/2131/2877/4243 µs 333/1653/2096/2863/3787/4843 µs
2026/07/17 01:10:49  41445 msg/s  41437 msg/s      0 msg/s  41451 msg/s 300/1132/1451/2229/3078/4789 µs 585/1684/2142/3024/4418/8989 µs
2026/07/17 01:10:50  41480 msg/s  41515 msg/s      0 msg/s  41503 msg/s 172/1123/1450/2336/4648/7563 µs 475/1592/2004/3015/4654/8333 µs
2026/07/17 01:10:51  41455 msg/s  41260 msg/s      0 msg/s  41304 msg/s 234/1119/1473/2133/2993/5282 µs 495/1630/2037/2908/4672/8797 µs
2026/07/17 01:10:52  41487 msg/s  41685 msg/s      0 msg/s  41636 msg/s 305/1160/1506/2270/3142/7047 µs 581/1637/2025/3007/4115/7779 µs
2026/07/17 01:10:53  41457 msg/s  41438 msg/s      0 msg/s  41454 msg/s 263/1140/1519/2309/4042/6659 µs 386/1690/2185/3205/4994/9063 µs
