id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.004,35667,,35290,0,34766,288,10797,17609,20773,27778,95,3051,6371,11062,13275
warmup,2.000,53861,,53738,0,54447,1952,7599,10966,20380,28051,202,7285,8562,10309,27955
warmup,3.000,61506,,61523,0,61618,2259,5164,5962,7337,8456,2227,7732,8516,9712,10426
warmup,4.001,60877,,60868,0,60807,2766,5246,5896,7205,8562,3207,7974,8838,10042,10877
warmup,5.001,61274,,61266,0,61176,2942,5350,6179,7808,9192,1351,7907,8712,9671,10268
warmup,6.001,61222,,61226,0,61222,2850,5201,5782,7084,8617,501,7929,8756,9751,10598
warmup,7.001,61075,,61086,0,61114,2577,5534,6268,8125,10677,2790,7923,8733,10098,12031
warmup,8.000,60371,,60356,0,60322,2547,5276,5972,7287,8717,468,7969,8908,9912,10520
warmup,9.000,59553,,59553,0,59588,2731,5152,5779,7330,8598,3597,8251,9159,9905,10772
warmup,10.000,61873,,61875,0,61965,2370,5146,5837,7126,8267,2151,7911,8640,9644,10537
warmup,11.000,61417,,61443,0,61428,2176,5391,6100,7701,8920,2987,7878,8868,9939,10545
warmup,12.000,60033,,60005,0,60030,2231,5207,5847,6963,8409,1379,8076,8885,9790,10633
warmup,13.000,61772,,61806,0,61692,2002,5077,5784,7044,8525,851,7873,8616,9649,10340
warmup,14.000,63093,,63059,0,63094,2732,5129,5864,7395,8201,2713,7718,8433,9432,10366
warmup,15.000,62837,,62837,0,62838,2195,5259,6079,7361,8597,2968,7714,8456,9697,10363
warmup,16.000,63357,,63460,0,63343,3004,5172,5979,7138,8346,2532,7647,8495,9545,10537
warmup,17.001,61891,,61843,0,61538,2149,5294,6121,8243,10879,2425,7522,8349,9675,10814
warmup,18.000,63268,,63213,0,63610,2781,5084,5658,7144,8881,4129,7588,8282,9253,10149
