id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/21 02:32:59  22901 msg/s  21102 msg/s      0 msg/s  21726 msg/s 113/2297/6911/25915/44457/54080 µs 197/1702/5396/33005/47956/51490 µs
2026/07/21 02:33:00  44692 msg/s  46435 msg/s      0 msg/s  45816 msg/s 145/11692/60968/136068/182921/214830 µs 233/9755/35882/71980/96874/114768 µs
2026/07/21 02:33:01  33617 msg/s  33648 msg/s      0 msg/s  33648 msg/s 143/630/922/1539/2599/4020 µs 241/932/1290/2111/3706/6866 µs
2026/07/21 02:33:02  33598 msg/s  33589 msg/s      0 msg/s  33593 msg/s 124/444/613/941/2084/7531 µs 256/683/860/1457/3248/9248 µs
2026/07/21 02:33:03  33618 msg/s  33635 msg/s      0 msg/s  33631 msg/s 117/381/520/790/1169/3850 µs 218/605/746/1118/1580/2817 µs
2026/07/21 02:33:04  33593 msg/s  33596 msg/s      0 msg/s  33598 msg/s 112/444/620/944/3176/7372 µs 219/705/876/1315/2054/5297 µs
2026/07/21 02:33:05  33646 msg/s  33625 msg/s      0 msg/s  33625 msg/s 120/434/593/897/3351/5176 µs 231/659/813/1116/3566/7513 µs
2026/07/21 02:33:06  33582 msg/s  33599 msg/s      0 msg/s  33595 msg/s 129/454/628/985/2751/5962 µs 249/712/872/1559/3926/6118 µs
2026/07/21 02:33:07  33605 msg/s  33591 msg/s      0 msg/s  33598 msg/s 107/549/712/955/1164/2334 µs 243/771/909/1155/1798/2554 µs
2026/07/21 02:33:08  33618 msg/s  33636 msg/s      0 msg/s  33634 msg/s 138/539/708/907/2267/5460 µs 283/775/899/1086/1756/5776 µs
2026/07/21 02:33:09  33633 msg/s  33610 msg/s      0 msg/s  33627 msg/s 114/459/648/909/1402/4247 µs 251/713/865/1111/1999/4117 µs
2026/07/21 02:33:10  33627 msg/s  33643 msg/s      0 msg/s  33627 msg/s 120/521/693/896/1064/1581 µs 229/772/893/1084/1402/1937 µs
2026/07/21 02:33:11  33590 msg/s  33598 msg/s      0 msg/s  33592 msg/s 127/419/575/834/1061/4346 µs 242/671/836/1062/1729/3296 µs
2026/07/21 02:33:12  33591 msg/s  33592 msg/s      0 msg/s  33597 msg/s 120/537/716/992/1375/5156 µs 241/781/915/1166/1878/4865 µs
2026/07/21 02:33:13  33651 msg/s  33626 msg/s      0 msg/s  33623 msg/s 121/415/608/900/1676/4661 µs 268/688/857/1158/2708/4111 µs
2026/07/21 02:33:14  33587 msg/s  33586 msg/s      0 msg/s  33599 msg/s 120/555/737/963/2531/4026 µs 247/801/939/1346/2426/6918 µs
2026/07/21 02:33:15  33591 msg/s  33602 msg/s      0 msg/s  33592 msg/s 111/539/707/886/998/1309 µs 240/789/896/1036/1283/1954 µs
2026/07/21 02:33:16  33589 msg/s  33594 msg/s      0 msg/s  33595 msg/s 106/543/729/951/1299/3109 µs 225/804/916/1160/1795/4647 µs
2026/07/21 02:33:17  33644 msg/s  33636 msg/s      0 msg/s  33636 msg/s 127/635/789/981/1658/5560 µs 334/842/955/1317/2117/3740 µs
2026/07/21 02:33:18  33593 msg/s  33590 msg/s      0 msg/s  33593 msg/s 114/487/631/830/995/1407 µs 223/723/853/1049/1523/2263 µs
2026/07/21 02:33:19  33629 msg/s  33628 msg/s      0 msg/s  33625 msg/s 119/506/672/906/1267/2297 µs 271/769/892/1143/2359/2992 µs
