id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,1.001,22901,,21102,0,21726,113,2297,6911,25915,44457,197,1702,5396,33005,47956
q3-rate70,2.001,44692,,46435,0,45816,145,11692,60968,136068,182921,233,9755,35882,71980,96874
q3-rate70,3.000,33617,,33648,0,33648,143,630,922,1539,2599,241,932,1290,2111,3706
q3-rate70,4.000,33598,,33589,0,33593,124,444,613,941,2084,256,683,860,1457,3248
q3-rate70,5.000,33618,,33635,0,33631,117,381,520,790,1169,218,605,746,1118,1580
q3-rate70,6.000,33593,,33596,0,33598,112,444,620,944,3176,219,705,876,1315,2054
q3-rate70,7.000,33646,,33625,0,33625,120,434,593,897,3351,231,659,813,1116,3566
q3-rate70,8.000,33582,,33599,0,33595,129,454,628,985,2751,249,712,872,1559,3926
q3-rate70,9.000,33605,,33591,0,33598,107,549,712,955,1164,243,771,909,1155,1798
q3-rate70,10.000,33618,,33636,0,33634,138,539,708,907,2267,283,775,899,1086,1756
q3-rate70,11.000,33633,,33610,0,33627,114,459,648,909,1402,251,713,865,1111,1999
q3-rate70,12.000,33627,,33643,0,33627,120,521,693,896,1064,229,772,893,1084,1402
q3-rate70,13.000,33590,,33598,0,33592,127,419,575,834,1061,242,671,836,1062,1729
q3-rate70,14.000,33591,,33592,0,33597,120,537,716,992,1375,241,781,915,1166,1878
q3-rate70,15.000,33651,,33626,0,33623,121,415,608,900,1676,268,688,857,1158,2708
q3-rate70,16.000,33587,,33586,0,33599,120,555,737,963,2531,247,801,939,1346,2426
q3-rate70,17.000,33591,,33602,0,33592,111,539,707,886,998,240,789,896,1036,1283
q3-rate70,18.000,33589,,33594,0,33595,106,543,729,951,1299,225,804,916,1160,1795
q3-rate70,19.000,33644,,33636,0,33636,127,635,789,981,1658,334,842,955,1317,2117
q3-rate70,20.000,33593,,33590,0,33593,114,487,631,830,995,223,723,853,1049,1523
q3-rate70,21.000,33629,,33628,0,33625,119,506,672,906,1267,271,769,892,1143,2359
q3-rate70,22.000,33595,,33592,0,33594,114,480,653,894,1194,237,739,893,1283,1993
q3-rate70,23.000,33623,,33623,0,33626,123,466,690,1233,4033,267,722,914,1888,3861
q3-rate70,24.000,33595,,33606,0,33608,120,435,620,893,1528,247,702,855,1143,3033
q3-rate70,25.000,33589,,33592,0,33589,121,575,760,1042,1504,237,835,987,1468,1938
q3-rate70,26.000,33596,,33614,0,33601,127,616,780,1013,1775,264,830,959,1471,2330
q3-rate70,27.000,33608,,33586,0,33591,112,594,773,978,1287,279,850,950,1201,1701
q3-rate70,28.000,33635,,33621,0,33621,107,564,744,995,1439,273,806,941,1281,1812
q3-rate70,29.000,33617,,33638,0,33639,126,601,791,1054,1654,253,848,994,1582,2193
q3-rate70,30.000,33640,,33625,0,33629,120,558,732,1039,1490,216,806,953,1457,2040
q3-rate70,31.000,33601,,33595,0,33595,128,512,707,961,1198,259,756,916,1160,1676
q3-rate70,32.000,33613,,33621,0,33628,129,584,740,976,1176,271,822,962,1307,1770
q3-rate70,33.000,33598,,33596,0,33597,117,553,737,1077,2245,239,830,995,1565,2285
q3-rate70,34.000,33609,,33606,0,33602,121,566,744,1012,3010,280,795,916,1302,3492
q3-rate70,35.000,33607,,33636,0,33626,136,609,790,1034,1368,265,839,999,1464,1983
q3-rate70,36.000,33598,,33587,0,33597,110,567,745,1030,1409,264,820,975,1640,2245
q3-rate70,37.000,33629,,33618,0,33618,128,585,744,993,1456,239,821,954,1333,1824
q3-rate70,38.000,33597,,33596,0,33599,125,602,794,1217,2945,271,874,1049,1823,3058
q3-rate70,39.000,33626,,33652,0,33637,122,598,819,1155,1648,284,884,1100,1634,2206
q3-rate70,40.000,33605,,33567,0,33587,131,606,814,1169,1464,267,886,1116,1654,2107
q3-rate70,41.000,33600,,33601,0,33593,147,615,820,1148,1669,277,873,1082,1669,2415
q3-rate70,42.000,33617,,33646,0,33644,120,561,735,979,1704,308,811,939,1401,2019
q3-rate70,43.000,33635,,33613,0,33608,140,591,787,1100,1529,302,851,1024,1570,2001
q3-rate70,44.000,33595,,33601,0,33605,111,594,790,1040,1535,297,837,1005,1597,2434
q3-rate70,45.000,33587,,33581,0,33589,123,561,766,1034,1562,241,837,977,1384,2081
q3-rate70,46.000,33647,,33652,0,33644,128,574,745,954,1165,290,806,949,1334,1763
q3-rate70,47.000,33632,,33628,0,33628,136,611,801,1110,1669,266,863,1035,1609,2127
q3-rate70,48.000,33580,,33579,0,33587,117,606,789,1026,1960,289,833,992,1515,1999
q3-rate70,49.000,33600,,33602,0,33590,127,548,723,921,1119,272,785,914,1187,1729
q3-rate70,50.000,33598,,33598,0,33605,121,586,781,1054,1781,303,844,987,1499,2124
q3-rate70,51.000,33625,,33629,0,33625,126,562,760,1010,1270,273,846,1000,1502,1912
q3-rate70,52.000,33610,,33601,0,33594,117,648,804,1004,1275,275,854,983,1293,2148
q3-rate70,53.000,33621,,33618,0,33632,130,572,776,1238,2757,227,832,1036,1711,3375
q3-rate70,54.000,33595,,33611,0,33599,126,544,722,972,1333,254,800,963,1326,1977
q3-rate70,55.000,33623,,33620,0,33625,133,511,674,926,1492,213,764,909,1282,2093
q3-rate70,56.000,33599,,33606,0,33603,123,548,714,974,1242,280,799,960,1289,1803
q3-rate70,57.000,33589,,33597,0,33592,136,545,715,947,1564,291,783,924,1259,2665
q3-rate70,58.000,33623,,33634,0,33635,136,500,663,956,1542,251,743,921,1451,2667
q3-rate70,59.000,33613,,33583,0,33587,129,508,683,879,1021,255,771,900,1092,1555
q3-rate70,60.000,33617,,33636,0,33631,129,470,668,917,1104,232,757,910,1221,1851
q3-rate70,61.000,33609,,33591,0,33595,127,592,759,977,1161,256,835,969,1310,1732
q3-rate70,62.000,33594,,33592,0,33599,123,517,693,932,1123,242,792,949,1344,1770
q3-rate70,63.000,33637,,33634,0,33627,104,572,751,980,1254,316,834,979,1309,1810
q3-rate70,64.000,33573,,33601,0,33599,132,551,725,965,1962,266,779,908,1270,2401
q3-rate70,65.000,33594,,33587,0,33592,109,550,736,944,1159,239,806,939,1183,1661
q3-rate70,66.000,33636,,33629,0,33632,133,549,733,1007,1258,283,834,1003,1433,2024
q3-rate70,67.000,33604,,33587,0,33585,158,699,879,1222,1595,295,985,1204,1841,2291
q3-rate70,68.000,33605,,33601,0,33596,140,664,842,1194,1663,280,933,1131,1768,2257
q3-rate70,69.000,33610,,33637,0,33644,117,462,666,1194,2877,246,721,932,1873,3801
q3-rate70,70.000,33608,,33598,0,33588,130,496,652,931,2200,270,757,889,1245,2385
q3-rate70,71.000,33621,,33634,0,33635,134,480,678,920,1217,255,733,887,1144,1836
q3-rate70,72.000,33593,,33583,0,33598,113,558,747,1003,3171,264,796,919,1183,4545
q3-rate70,73.000,33632,,33638,0,33628,123,446,629,905,1179,237,738,892,1150,1898
q3-rate70,74.000,33596,,33592,0,33595,120,443,610,893,1217,252,685,843,1174,1866
q3-rate70,75.000,33637,,33621,0,33624,137,547,725,1026,1465,294,800,968,1463,2070
q3-rate70,76.000,33583,,33600,0,33596,118,566,746,1087,1514,283,828,1012,1535,1986
q3-rate70,77.000,33636,,33620,0,33622,138,660,849,1292,1761,298,931,1149,1697,2155
q3-rate70,78.000,33620,,33633,0,33632,119,510,714,1167,2558,261,759,950,1780,4055
q3-rate70,79.000,33620,,33604,0,33596,116,548,724,912,1090,307,800,916,1109,1621
q3-rate70,80.000,33619,,33626,0,33632,125,578,764,995,1460,269,818,945,1162,1766
q3-rate70,81.000,33631,,33625,0,33625,130,503,677,968,1705,237,775,925,1395,2775
q3-rate70,82.000,33580,,33594,0,33601,115,543,727,978,1306,272,794,953,1286,1782
q3-rate70,83.000,33625,,33644,0,33629,134,461,627,991,1802,268,733,882,1391,2906
q3-rate70,84.000,33612,,33589,0,33592,115,490,671,953,2459,268,743,865,1281,3513
q3-rate70,85.000,33587,,33595,0,33604,115,416,575,924,2917,229,658,824,1225,4404
q3-rate70,86.000,33602,,33586,0,33580,115,412,564,770,947,260,682,830,1062,1405
q3-rate70,87.000,33624,,33634,0,33641,129,416,579,849,2136,242,657,807,1150,2146
q3-rate70,88.000,33607,,33598,0,33596,112,475,650,966,2853,252,744,894,1208,2036
q3-rate70,89.000,33588,,33600,0,33602,110,530,709,963,1144,267,763,926,1307,1811
q3-rate70,90.000,33636,,33624,0,33619,131,483,665,951,2551,293,732,903,1241,2344
q3-rate70,91.000,33579,,33612,0,33603,121,573,754,977,1290,268,816,938,1288,1999
q3-rate70,92.000,33606,,33587,0,33596,135,450,646,933,1295,287,711,875,1191,1873
q3-rate70,93.000,33600,,33587,0,33587,107,552,736,982,1744,276,820,976,1371,1972
q3-rate70,94.000,33622,,33618,0,33630,113,451,605,885,1324,208,699,837,1178,2623
q3-rate70,95.000,33633,,33640,0,33627,138,535,717,959,1476,252,796,944,1251,1889
q3-rate70,96.000,33607,,33602,0,33596,132,515,717,986,2965,279,772,910,1285,3360
q3-rate70,97.000,33617,,33617,0,33631,127,554,715,922,1052,302,804,917,1078,1488
q3-rate70,98.000,33623,,33642,0,33626,129,562,742,995,1347,296,812,984,1387,1967
q3-rate70,99.000,33638,,33620,0,33625,120,492,704,1094,3515,259,761,948,1674,3813
q3-rate70,100.000,33583,,33610,0,33606,119,503,701,1002,1303,256,791,957,1444,2096
q3-rate70,101.000,33632,,33613,0,33619,123,541,750,1107,1734,259,797,952,1345,1925
q3-rate70,102.000,33632,,33620,0,33622,117,645,848,1205,1641,314,895,1103,1668,2048
q3-rate70,103.000,33601,,33612,0,33606,150,640,832,1149,1746,256,894,1116,1773,2177
q3-rate70,104.000,33601,,33585,0,33599,126,722,936,1315,1886,323,1002,1306,1983,2904
q3-rate70,105.000,33612,,33617,0,33612,130,753,956,1477,1951,299,1054,1363,1999,2741
q3-rate70,106.000,33590,,33626,0,33614,130,626,810,1168,1663,287,899,1078,1685,2228
q3-rate70,107.000,33595,,33588,0,33595,129,615,806,1091,1638,315,892,1070,1571,1932
q3-rate70,108.000,33609,,33598,0,33596,148,637,821,1069,1437,294,909,1098,1675,2179
q3-rate70,109.000,33599,,33592,0,33604,130,588,806,1132,1693,319,855,1027,1587,2076
q3-rate70,110.000,33617,,33612,0,33610,126,481,636,910,1272,268,746,927,1337,1999
q3-rate70,111.000,33602,,33623,0,33608,134,627,787,1092,1684,289,862,1025,1568,2389
q3-rate70,112.000,33601,,33585,0,33601,115,475,654,903,1447,200,737,877,1170,1689
q3-rate70,113.000,33624,,33634,0,33624,113,501,690,976,1618,234,761,898,1200,2148
q3-rate70,114.000,33603,,33595,0,33594,124,515,701,917,1168,277,772,916,1264,1965
q3-rate70,115.000,33621,,33611,0,33619,107,481,658,1109,7072,259,738,895,1559,4592
q3-rate70,116.000,33592,,33610,0,33614,128,494,658,941,1264,270,754,909,1304,1979
q3-rate70,117.000,33646,,33631,0,33614,129,570,741,953,1230,320,809,933,1174,1946
q3-rate70,118.000,33616,,33630,0,33633,122,566,733,924,1086,279,791,916,1155,1561
q3-rate70,119.000,33600,,33579,0,33582,126,533,716,989,1341,268,792,948,1317,1838
q3-rate70,120.000,33614,,33647,0,33648,125,598,755,1037,1542,247,839,962,1374,2004
q3-rate70,121.000,33596,,33596,0,33593,120,568,732,1036,1475,272,805,951,1353,1856
q3-rate70,122.000,33620,,33589,0,33589,121,580,769,976,1235,271,817,947,1176,1932
