id: q3-rate50, starting consumer #0
id: q3-rate50, starting consumer #0, channel #0
id: q3-rate50, starting consumer #1
id: q3-rate50, starting consumer #1, channel #0
id: q3-rate50, starting consumer #2
id: q3-rate50, starting consumer #2, channel #0
id: q3-rate50, starting consumer #3
id: q3-rate50, starting consumer #3, channel #0
id: q3-rate50, starting consumer #4
id: q3-rate50, starting consumer #4, channel #0
id: q3-rate50, starting consumer #5
id: q3-rate50, starting consumer #5, channel #0
id: q3-rate50, starting consumer #6
id: q3-rate50, starting consumer #6, channel #0
id: q3-rate50, starting consumer #7
id: q3-rate50, starting consumer #7, channel #0
id: q3-rate50, starting producer #0
id: q3-rate50, starting producer #0, channel #0
id: q3-rate50, starting producer #1
id: q3-rate50, starting producer #1, channel #0
id: q3-rate50, starting producer #2
id: q3-rate50, starting producer #2, channel #0
id: q3-rate50, starting producer #3
id: q3-rate50, starting producer #3, channel #0
id: q3-rate50, starting producer #4
id: q3-rate50, starting producer #4, channel #0
id: q3-rate50, starting producer #5
id: q3-rate50, starting producer #5, channel #0
id: q3-rate50, starting producer #6
id: q3-rate50, starting producer #6, channel #0
id: q3-rate50, starting producer #7
id: q3-rate50, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/14 16:13:04  18578 msg/s  17553 msg/s      0 msg/s  17967 msg/s 119/1403/5854/13797/25878/28445 µs 190/1864/7203/16565/33922/41033 µs
2026/07/14 16:13:05  30426 msg/s  31440 msg/s      0 msg/s  31026 msg/s 122/410/3252/18153/27375/32361 µs 231/684/5938/33330/45118/52194 µs
2026/07/14 16:13:06  24403 msg/s  24386 msg/s      0 msg/s  24389 msg/s 119/386/543/778/941/1137 µs 224/624/768/934/1061/1427 µs
2026/07/14 16:13:07  24392 msg/s  24422 msg/s      0 msg/s  24419 msg/s 111/348/525/736/2083/4769 µs 205/571/712/912/2718/4864 µs
2026/07/14 16:13:08  24391 msg/s  24387 msg/s      0 msg/s  24387 msg/s 134/515/670/847/970/1408 µs 294/734/826/979/1360/4059 µs
2026/07/14 16:13:09  24430 msg/s  24411 msg/s      0 msg/s  24421 msg/s 120/386/556/783/990/1970 µs 214/614/751/938/1781/2311 µs
2026/07/14 16:13:10  24385 msg/s  24387 msg/s      0 msg/s  24384 msg/s 106/270/384/549/663/994 µs 212/480/602/799/924/1598 µs
2026/07/14 16:13:11  24415 msg/s  24419 msg/s      0 msg/s  24420 msg/s 113/328/486/716/1895/4512 µs 215/556/682/886/2122/4520 µs
2026/07/14 16:13:12  24402 msg/s  24416 msg/s      0 msg/s  24411 msg/s 116/490/644/818/917/1578 µs 200/707/815/970/1102/1782 µs
2026/07/14 16:13:13  24428 msg/s  24412 msg/s      0 msg/s  24412 msg/s 106/389/578/774/921/2071 µs 194/636/776/944/1159/3535 µs
2026/07/14 16:13:14  24375 msg/s  24394 msg/s      0 msg/s  24391 msg/s 130/505/662/820/958/2638 µs 266/717/814/960/1113/3468 µs
2026/07/14 16:13:15  24416 msg/s  24416 msg/s      0 msg/s  24416 msg/s 110/451/623/792/880/1824 µs 248/687/799/942/1056/1792 µs
2026/07/14 16:13:16  24400 msg/s  24381 msg/s      0 msg/s  24390 msg/s 111/496/648/834/946/2577 µs 251/707/818/966/1506/3901 µs
2026/07/14 16:13:17  24424 msg/s  24416 msg/s      0 msg/s  24407 msg/s 109/453/616/787/917/1740 µs 210/686/798/957/1103/2139 µs
2026/07/14 16:13:18  24400 msg/s  24413 msg/s      0 msg/s  24421 msg/s 105/398/548/746/898/1742 µs 227/631/761/929/1373/3565 µs
2026/07/14 16:13:19  24408 msg/s  24422 msg/s      0 msg/s  24414 msg/s 128/515/667/843/933/1055 µs 264/740/840/984/1111/1822 µs
2026/07/14 16:13:20  24427 msg/s  24420 msg/s      0 msg/s  24420 msg/s 107/334/566/823/1297/3904 µs 219/597/777/951/1348/3880 µs
2026/07/14 16:13:21  24383 msg/s  24383 msg/s      0 msg/s  24386 msg/s 111/260/406/611/742/967 µs 208/507/630/822/970/1892 µs
2026/07/14 16:13:22  24416 msg/s  24411 msg/s      0 msg/s  24418 msg/s 113/418/586/799/967/4037 µs 181/654/772/952/1346/3778 µs
2026/07/14 16:13:23  24382 msg/s  24392 msg/s      0 msg/s  24384 msg/s 123/500/654/821/945/1242 µs 235/725/826/961/1121/2537 µs
2026/07/14 16:13:24  24430 msg/s  24406 msg/s      0 msg/s  24417 msg/s 113/487/649/852/1024/3033 µs 297/742/835/995/1455/3383 µs
2026/07/14 16:13:25  24378 msg/s  24400 msg/s      0 msg/s  24391 msg/s 135/490/656/835/967/1273 µs 246/705/819/954/1093/1865 µs
2026/07/14 16:13:26  24424 msg/s  24404 msg/s      0 msg/s  24413 msg/s 121/461/635/825/924/999 µs 219/697/813/940/1044/1532 µs
2026/07/14 16:13:27  24391 msg/s  24390 msg/s      0 msg/s  24381 msg/s 113/471/620/803/983/5464 µs 224/686/790/947/1130/3354 µs
2026/07/14 16:13:28  24408 msg/s  24428 msg/s      0 msg/s  24425 msg/s 111/503/661/835/930/3303 µs 284/746/845/973/1123/3792 µs
2026/07/14 16:13:29  24399 msg/s  24381 msg/s      0 msg/s  24391 msg/s 122/515/651/818/931/2152 µs 287/718/829/979/1728/3833 µs
2026/07/14 16:13:30  24404 msg/s  24418 msg/s      0 msg/s  24403 msg/s 125/505/657/832/932/1761 µs 214/736/828/953/1046/1783 µs
2026/07/14 16:13:31  24423 msg/s  24406 msg/s      0 msg/s  24420 msg/s 112/428/598/824/1081/3008 µs 226/667/792/976/1439/3569 µs
2026/07/14 16:13:32  24407 msg/s  24415 msg/s      0 msg/s  24416 msg/s 111/502/660/831/947/1126 µs 207/717/823/978/1102/1660 µs
2026/07/14 16:13:33  24408 msg/s  24426 msg/s      0 msg/s  24415 msg/s 127/509/649/810/1008/3147 µs 305/738/831/993/1917/5094 µs
2026/07/14 16:13:34  24399 msg/s  24381 msg/s      0 msg/s  24393 msg/s 113/422/597/802/913/1866 µs 290/656/791/945/1070/1590 µs
2026/07/14 16:13:35  24393 msg/s  24386 msg/s      0 msg/s  24382 msg/s 124/492/653/837/954/1393 µs 259/731/834/956/1114/3682 µs
2026/07/14 16:13:36  24417 msg/s  24416 msg/s      0 msg/s  24416 msg/s 121/410/586/779/906/1914 µs 232/642/778/936/1096/6016 µs
