id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,32245,,32106,0,31241,192,8100,16296,22967,39871,98,2099,4354,8996,12849
warmup,2.000,58348,,57989,0,59085,1388,5563,9121,41572,45231,294,7323,8177,11303,15939
warmup,3.000,63985,,63984,0,63901,2193,4848,5528,6678,7987,1548,7556,8194,9202,9863
warmup,4.000,65332,,65377,0,65414,2432,4921,5521,6752,8005,412,7368,8102,8954,9994
warmup,5.000,65186,,65139,0,65061,1765,4841,5422,6389,7862,816,7496,8115,9052,9884
warmup,6.000,64286,,64299,0,64378,2228,4868,5558,6864,8302,4003,7530,8194,8912,9483
warmup,7.000,65713,,65703,0,65729,2575,4873,5588,8383,10524,1198,7282,7892,9034,9651
warmup,8.000,64550,,64564,0,64568,2150,4967,5622,6979,8364,2159,7523,8228,9275,10502
warmup,9.000,64731,,64714,0,64734,2263,4995,5646,6815,7556,1062,7440,8095,9048,9678
warmup,10.000,64586,,64586,0,64580,2350,4859,5365,6434,7265,3558,7515,8091,8994,9476
warmup,11.000,64408,,64417,0,64346,2364,4816,5446,6866,7664,4049,7541,8140,9063,9941
warmup,12.000,62747,,62738,0,62846,2630,5129,6038,8824,31581,2973,7557,8338,9560,14908
warmup,13.000,65238,,65238,0,65182,2267,4780,5446,6662,7640,1056,7429,8049,8928,9475
warmup,14.000,65127,,65133,0,65087,1999,4974,5545,6556,7682,4846,7501,8088,8972,9508
warmup,15.000,64215,,64210,0,64180,2756,4980,5542,6588,7258,2774,7609,8272,9019,9763
warmup,16.000,64183,,64183,0,64261,2244,4823,5379,6413,7373,4339,7603,8163,9041,9926
warmup,17.000,64389,,64396,0,64431,2801,4891,5475,6485,7360,3784,7521,8213,9186,9971
warmup,18.000,65711,,65703,0,65581,2767,4806,5337,6239,7041,4639,7398,8054,8832,9306
warmup,19.000,62410,,62413,0,62480,2599,5033,5687,7226,7885,2430,7750,8582,9475,10134
warmup,20.000,65315,,65317,0,65357,2539,4868,5343,6434,7842,3588,7482,8080,8940,9476
warmup,21.000,66030,,66025,0,65984,2315,5046,5789,7364,8373,3372,7306,8116,9201,9842
warmup,22.000,63883,,63885,0,63710,2757,5133,5938,7300,8276,3867,7534,8407,9334,9925
warmup,23.000,63215,,63245,0,63377,2383,5008,5743,6917,8227,2865,7652,8447,9400,10023
warmup,24.000,63627,,63608,0,63473,2259,4989,5612,6878,7707,3597,7662,8395,9347,9954
warmup,25.000,64171,,64169,0,64321,2727,5052,5791,7061,8058,2785,7494,8270,9241,9812
warmup,26.000,63283,,63284,0,63325,2677,5210,6134,7657,8662,3533,7498,8350,9497,10402
warmup,27.000,61477,,61468,0,61492,1994,5147,6150,9942,34313,2696,7683,8513,9712,15082
warmup,28.000,62931,,62928,0,62811,2850,4923,5543,6500,7615,3703,7772,8531,9453,9997
warmup,29.000,63461,,63464,0,63442,2361,4906,5447,6468,7081,2880,7623,8338,9494,10071
warmup,30.000,64109,,64113,0,64206,2299,5125,5783,7097,8138,2576,7473,8198,9264,10062
warmup,31.000,64299,,64292,0,64313,2840,4787,5418,6328,7059,4519,7589,8257,9147,9797
warmup,32.000,65037,,65037,0,64890,360,4894,5509,6720,7962,187,7355,7963,8766,10222
warmup,33.000,64237,,64237,0,64380,2825,4906,5492,6246,6987,3813,7573,8208,9336,10250
warmup,34.000,65043,,65081,0,65003,2656,4896,5597,6955,7894,3573,7447,8154,9072,9762
warmup,35.000,62674,,62636,0,62748,2340,5184,6064,7690,8608,3158,7809,8528,9470,10009
warmup,36.000,63734,,63795,0,63595,2286,4943,5536,6751,8053,3550,7573,8440,9640,10143
warmup,37.000,63595,,63534,0,63752,2722,4919,5506,7033,8161,4206,7648,8342,9293,9782
warmup,38.000,63658,,63669,0,63627,2779,5048,5648,6821,7601,3248,7549,8314,9569,10275
warmup,39.000,62853,,62915,0,62761,2324,4975,5586,6658,7661,4659,7692,8443,9491,10085
warmup,40.000,64585,,64513,0,64624,2464,4901,5482,6502,7424,2774,7530,8198,9041,9668
warmup,41.000,65545,,65561,0,65529,2604,4739,5328,6274,6826,3266,7490,8114,8950,9281
warmup,42.000,63093,,63077,0,63140,2779,5108,6051,25848,34471,3364,7624,8255,9368,13683
warmup,43.000,64611,,64651,0,64639,2734,5032,5764,7074,8116,3762,7575,8220,9169,9637
warmup,44.000,66149,,66108,0,66123,2498,4821,5307,6309,7039,3167,7383,7957,8830,9505
warmup,45.000,65363,,65373,0,65308,2566,4769,5320,6465,7230,3286,7426,8053,8917,9481
warmup,46.000,64477,,64467,0,64421,2475,4798,5336,6770,7637,4727,7539,8117,9018,9501
warmup,47.000,64927,,64927,0,65044,2751,4793,5342,6357,7374,3543,7489,8122,8943,9347
warmup,48.000,65050,,65051,0,64973,2691,4881,5527,6962,8272,3195,7467,8056,9099,9803
warmup,49.000,64784,,64788,0,64913,2692,4652,5203,6102,7313,3587,7424,8044,8967,9843
warmup,50.000,64867,,64918,0,64797,2752,5245,6173,7519,8420,2893,7398,8105,9094,10161
warmup,51.000,64883,,64832,0,64970,2482,4958,5709,6850,7552,2849,7452,8160,9236,9890
warmup,52.000,64577,,64573,0,64427,2473,4886,5602,6955,7958,4067,7499,8195,9242,10031
warmup,53.000,64486,,64485,0,64432,2671,4888,5473,6466,7527,4423,7514,8191,9259,9780
warmup,54.000,64611,,64616,0,64747,2868,4936,5577,6805,7605,2787,7512,8172,9144,9897
warmup,55.000,65959,,65957,0,65949,2468,4747,5259,5958,6488,4431,7353,7976,8830,9486
warmup,56.000,65160,,65157,0,65014,2668,4805,5463,6811,8322,3753,7428,8150,9169,9808
warmup,57.000,62358,,62358,0,62476,2306,5024,5651,7451,8585,2795,7682,8603,9615,10223
warmup,58.000,63382,,63459,0,63484,2423,4959,5621,6695,31957,3192,7474,8269,9092,9855
warmup,59.000,65340,,65263,0,65187,3038,4821,5524,6633,7748,4335,7392,7971,9145,10008
warmup,60.000,63886,,63886,0,64029,2407,4954,5691,6665,7501,3898,7727,8376,9257,9944
