id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,35520,,35020,0,34744,256,14556,21771,27294,29270,91,3390,7068,12477,15324
warmup,2.000,57039,,57075,0,57506,2553,6292,15726,22972,33332,167,6936,7900,9771,11744
warmup,3.000,64258,,64237,0,64277,2443,4881,5525,7431,11569,3311,7383,8133,9235,10446
warmup,4.001,63498,,63488,0,63444,2785,5115,5863,7393,8675,2805,7551,8355,9371,9899
warmup,5.001,63957,,64019,0,64063,2843,5157,6144,8389,9535,574,7600,8286,9337,10059
warmup,6.001,64027,,63959,0,63951,1771,5131,5994,8086,10377,2869,7508,8296,9440,9986
warmup,7.001,63584,,63630,0,63377,2426,5263,6085,7654,9107,1457,7480,8367,9552,10556
warmup,8.000,64433,,64388,0,64538,2342,5148,5993,7459,8764,1575,7376,8173,9384,10244
warmup,9.000,64469,,64468,0,64590,2840,4980,5723,7019,8480,1067,7518,8256,9308,9983
warmup,10.000,65452,,65452,0,65382,2711,5406,6344,7821,8755,3492,7352,8103,9136,10283
warmup,11.000,63714,,63749,0,63737,2574,4968,5598,6585,7417,1932,7538,8229,9205,10041
warmup,12.000,64802,,64775,0,64785,2500,5486,6455,8273,10070,1534,7519,8208,9190,9924
warmup,13.000,64454,,64446,0,64222,2001,5178,6001,7514,8894,1023,7503,8190,9242,9966
warmup,14.000,62386,,62512,0,62729,2426,5307,6320,7902,8951,2996,7797,8605,9549,10121
warmup,15.000,63800,,63674,0,63810,3005,5074,5892,7518,8549,3769,7653,8385,9579,10170
warmup,16.000,61797,,61797,0,61639,1935,5252,6163,7958,8707,3658,7873,8767,9672,10346
warmup,17.000,62356,,62356,0,62416,2649,5011,5624,6731,7597,3699,7678,8465,9511,10514
warmup,18.000,63359,,63359,0,63279,2518,5209,6088,7618,8804,3240,7554,8311,9376,10122
warmup,19.000,63001,,63001,0,63124,3152,5069,5730,7371,8795,3671,7746,8522,9719,10329
warmup,20.000,61774,,61792,0,61747,2329,5144,5764,6920,8122,2853,7818,8630,9693,10839
warmup,21.000,62200,,62182,0,62304,3151,5243,6021,7195,8771,3803,7754,8619,9621,10228
warmup,22.000,63433,,63433,0,63189,3089,5121,5824,7748,8873,4652,7676,8368,9526,10161
warmup,23.000,61907,,61909,0,62028,2630,5238,5913,7180,8283,4694,7775,8683,9779,10430
warmup,24.000,63485,,63556,0,63590,2051,5166,5963,7384,9318,3285,7547,8336,9612,10136
warmup,25.000,62136,,62083,0,61993,1545,5467,6307,7661,9072,3221,7739,8669,9779,10626
warmup,26.000,65108,,65093,0,65166,2413,5003,5624,6862,7817,4196,7412,8055,9296,10465
warmup,27.000,61443,,61442,0,61463,2597,5192,5970,7336,8132,4012,8022,8846,9939,10729
warmup,28.000,64777,,64773,0,64764,1992,5246,5986,7682,8478,3165,7347,8166,9335,9769
warmup,29.000,62722,,62729,0,62760,2740,5264,5932,7495,8283,3130,7793,8614,9761,10441
warmup,30.000,62485,,62484,0,62374,2477,5302,6173,7522,8931,2980,7809,8504,9597,10202
warmup,31.000,63477,,63471,0,63430,2328,5065,5928,7707,8844,2537,7633,8477,9608,10183
warmup,32.000,63671,,63671,0,63729,614,5082,5838,7032,7828,196,7554,8308,9689,10221
warmup,33.000,63476,,63476,0,63593,2763,5190,5949,7155,8273,2487,7588,8500,9705,10338
warmup,34.000,63966,,64052,0,63929,2577,4965,5657,6844,8015,3345,7512,8314,9353,9953
warmup,35.000,65116,,65030,0,65071,2838,4975,5573,7051,8502,3753,7415,8171,9435,10047
warmup,36.000,63636,,63648,0,63660,2498,5108,5807,7458,8992,3359,7554,8454,9792,10592
warmup,37.000,63443,,63431,0,63351,1081,5227,5882,7621,8787,3050,7590,8420,9412,10134
warmup,38.000,60834,,60913,0,61022,2820,5174,5785,6870,7766,4106,8005,8993,9959,10460
warmup,39.000,65108,,65030,0,64855,2831,4859,5416,6393,6809,3654,7407,8164,9274,9936
warmup,40.000,65221,,65220,0,65329,2601,4971,5655,6787,7375,3218,7461,8105,9099,9867
warmup,41.000,65788,,65793,0,65793,2528,4960,5621,7087,7860,4624,7306,7919,8870,9816
warmup,42.000,65614,,65662,0,65465,2149,4879,5473,6426,7065,3836,7331,7963,8909,9978
warmup,43.000,64878,,64825,0,65103,2362,5125,5982,7436,8443,4084,7514,8127,9133,9807
warmup,44.000,65473,,65473,0,65349,2603,4995,5708,6895,8247,3460,7406,8131,9050,9774
warmup,45.000,65671,,65687,0,65688,2860,5097,5826,6862,7625,4336,7362,8070,8916,9346
warmup,46.000,66826,,66810,0,66899,2492,5008,5647,6643,7527,3346,7207,7793,8710,9256
warmup,47.000,65440,,65442,0,65416,2343,4959,5575,6901,7543,4196,7374,8081,9039,9728
warmup,48.000,66160,,66184,0,66055,2467,5128,5840,7132,7923,3429,7289,7927,8897,9577
warmup,49.000,63778,,63752,0,63890,2263,5233,6010,7297,8417,2231,7598,8308,9547,10439
warmup,50.000,64134,,64198,0,64143,2828,5168,5966,7139,8598,3924,7520,8294,9638,10695
warmup,51.000,64139,,64076,0,64068,2825,5136,5870,7304,8969,1776,7619,8350,9567,10329
warmup,52.000,62602,,62647,0,62667,2966,5152,5821,7099,8572,3662,7767,8566,9598,10186
warmup,53.000,62634,,62589,0,62484,2571,4864,5463,6744,7654,4099,7841,8503,9389,10014
warmup,54.000,64403,,64402,0,64578,3044,5063,5719,6878,8134,3684,7424,8195,9493,10388
warmup,55.000,63322,,63322,0,63286,2247,5072,5736,6834,8277,3914,7675,8401,9377,10037
warmup,56.000,63262,,63264,0,63050,2569,5047,5743,6893,7750,3758,7604,8270,9384,10247
warmup,57.000,63279,,63371,0,63525,2311,5079,5655,6696,7776,4540,7674,8423,9287,10058
warmup,58.000,61656,,61562,0,61711,2827,5112,5870,7292,8470,3600,7815,8632,9742,10363
warmup,59.000,62414,,62417,0,62303,2234,5223,5907,7264,8037,3347,7812,8586,9563,10145
warmup,60.001,62405,,62402,0,62477,3209,5305,6126,7340,8327,3778,7752,8482,9512,11114
