id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.002,35743,,35244,0,35106,286,15407,18705,22641,24976,87,2778,5846,10769,13219
warmup,2.000,56141,,56141,0,56449,1419,5441,7574,17349,27038,106,6909,7876,9102,10658
warmup,3.000,62749,,62749,0,62794,2686,4991,5709,7145,8554,3179,7762,8439,9443,9972
warmup,4.001,62824,,62831,0,62832,1885,4667,5309,6383,7451,1928,7668,8370,9406,10236
warmup,5.001,65964,,65957,0,65948,1884,4754,5407,6694,7558,806,7299,7953,8730,9613
warmup,6.001,63788,,63788,0,63792,2809,4803,5418,6701,8130,3338,7517,8236,9375,10229
warmup,7.001,65548,,65560,0,65517,2367,4688,5359,6678,8402,1553,7301,7972,9069,9688
warmup,8.000,64164,,64154,0,64097,1130,4710,5307,6903,10549,280,7406,8139,9113,9862
warmup,9.001,64517,,64518,0,64580,2942,4802,5498,7196,8844,2476,7397,8236,9492,10164
warmup,10.000,63630,,63631,0,63632,1810,4834,5514,6996,9362,875,7526,8374,9569,10714
warmup,11.000,63256,,63252,0,63391,2316,4880,5484,6658,7908,1872,7706,8429,9521,10303
warmup,12.000,58169,,58169,0,58145,1374,5084,5712,8297,15073,443,8223,9030,9995,12674
warmup,13.000,59401,,59401,0,59249,2648,4934,5439,6505,8665,3321,8385,9128,10011,10806
warmup,14.000,62698,,62698,0,62834,403,4828,5476,6522,7106,612,7791,8629,9443,10204
warmup,15.000,58043,,58044,0,57983,2380,5059,5561,6592,7549,3054,8612,9350,10022,10458
warmup,16.000,61282,,61281,0,61280,3023,5118,5804,7499,8470,2842,7999,8929,9915,10426
warmup,17.000,62562,,62562,0,62571,2756,4846,5442,6781,7768,3800,7711,8484,9626,10075
warmup,18.000,62613,,62616,0,62608,2443,4871,5505,6698,7688,3726,7652,8529,9680,10372
warmup,19.000,63937,,63934,0,63873,1777,5044,5817,7618,8863,2704,7560,8287,9478,10357
warmup,20.000,64471,,64479,0,64529,2257,4713,5280,6269,7159,3963,7512,8183,9179,9920
warmup,21.000,62619,,62621,0,62408,2729,4919,5483,6436,7058,4128,7741,8525,9604,10319
warmup,22.000,64713,,64703,0,64943,2348,4807,5284,6127,6932,2370,7535,8181,9437,10323
