id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,32186,,32185,0,31920,214,11255,19188,23954,26543,96,2070,4421,11223,15456
warmup,2.000,55016,,54516,0,54948,2307,6427,12030,24360,31384,148,7273,8251,10885,13783
warmup,3.000,62946,,62956,0,63002,2306,5421,6370,8806,11011,578,7563,8254,9376,10246
warmup,4.000,64853,,64858,0,64689,2911,5361,6152,7774,9059,1672,7362,8021,9086,9620
warmup,5.000,62706,,62691,0,62868,2690,5618,6523,8062,9261,552,7836,8565,9634,10244
warmup,6.000,62838,,62838,0,62790,2878,5834,6723,8286,10769,943,7684,8517,9505,10240
warmup,7.000,62501,,62558,0,62546,2358,5663,6748,8420,9778,2673,7648,8366,9519,10292
warmup,8.000,62350,,62293,0,62384,2649,5934,6749,8587,9587,1515,7581,8415,9607,10502
warmup,9.000,62019,,62086,0,61765,2433,5419,6451,8387,9573,1803,7768,8565,9638,10357
warmup,10.000,62796,,62729,0,62881,2246,5661,6522,7890,9656,2984,7671,8566,9837,10796
warmup,11.000,61835,,61835,0,61926,2307,5329,6290,8152,9377,3154,7998,8703,9665,10435
warmup,12.000,63261,,63264,0,63263,2469,5674,6396,7605,8638,3239,7706,8378,9379,10186
warmup,13.000,62226,,62362,0,62361,2225,5568,6331,7491,8714,635,7717,8576,9663,10597
warmup,14.000,61125,,60985,0,60885,2219,5504,6291,7905,9231,2837,7946,8853,9926,10583
warmup,15.000,61898,,61898,0,61899,2457,5535,6484,8080,8838,3792,7885,8681,9661,10134
warmup,16.000,61428,,61490,0,61620,2235,5752,6676,8577,10195,2414,7875,8614,9733,10763
warmup,17.000,62185,,62127,0,61909,2332,5463,6393,7851,8701,1271,7785,8599,9794,10361
warmup,18.000,60612,,60608,0,60743,2534,5684,6666,9055,13995,2632,7847,8775,10173,11234
warmup,19.000,62473,,62473,0,62466,1914,5838,6831,8288,9066,1611,7743,8561,9818,10679
warmup,20.000,63847,,63926,0,63982,2837,5433,6341,7454,8287,2876,7434,8248,9358,10296
warmup,21.000,63618,,63577,0,63467,2414,5441,6202,7512,8471,3317,7594,8329,9443,10361
warmup,22.000,62564,,62526,0,62722,2986,5272,6138,7659,8451,2612,7731,8571,9806,10716
warmup,23.000,62634,,62687,0,62514,3048,5331,6059,6953,7720,3522,7646,8505,9534,10073
warmup,24.000,62136,,62104,0,62178,2956,5669,6579,8212,9120,2437,7851,8621,9748,10596
warmup,25.000,61508,,61487,0,61543,2890,5360,6038,7480,8539,4305,7758,8651,9832,10574
warmup,26.000,63093,,63093,0,63101,2708,5271,5874,6913,7386,4625,7619,8358,9436,10383
warmup,27.000,61683,,61683,0,61678,2557,5623,6881,9469,11311,2295,7865,8620,9742,10872
warmup,28.000,62577,,62577,0,62503,2800,5334,6114,7710,9038,4046,7550,8337,9683,10864
warmup,29.000,61713,,61731,0,61792,3059,5628,6455,7751,8608,3725,7846,8593,9841,10633
warmup,30.000,60679,,60662,0,60478,2434,5380,6002,7017,8413,4130,8041,8849,9915,10707
warmup,31.000,61149,,61197,0,61211,3065,5465,6338,7983,9767,3987,7892,8684,9921,10756
warmup,32.000,60134,,60105,0,60197,2788,5351,6004,7435,8392,3627,8150,8921,9968,10708
warmup,33.000,61809,,61818,0,61927,523,5469,6259,7535,9003,243,7778,8494,9600,10364
warmup,34.000,60243,,60214,0,60135,2683,6050,7219,24825,37930,4032,7847,8675,10099,12652
warmup,35.000,62159,,62169,0,62236,3112,5457,6475,8927,9998,4039,7768,8594,9866,10536
warmup,36.000,60083,,60075,0,60067,2876,5735,6847,8691,9859,2439,8053,8910,9914,10594
warmup,37.000,62099,,62106,0,62144,2861,5249,6137,8000,9205,3385,7822,8658,9835,10385
warmup,38.000,60393,,60405,0,60389,3074,5504,6469,8134,9016,2627,8129,8955,9934,10986
warmup,39.000,62202,,62187,0,62152,2583,5411,6243,8057,8719,3637,7742,8553,9780,10393
warmup,40.000,62540,,62535,0,62544,2411,5434,6203,7521,8253,3975,7759,8503,9607,10321
warmup,41.000,62226,,62230,0,62045,2582,5464,6373,8093,9278,3506,7774,8600,9793,10484
warmup,42.000,61881,,61876,0,61970,2344,5604,6510,8191,9337,3588,7742,8611,9753,10638
warmup,43.000,64467,,64467,0,64582,3019,5321,6209,7741,8672,3103,7520,8118,9239,9804
warmup,44.000,62085,,62354,0,62117,2604,5552,6454,7722,8874,3433,7809,8626,9957,10705
warmup,45.000,64184,,63925,0,64016,3164,5413,6180,7800,10116,3632,7652,8269,9249,9923
warmup,46.000,63544,,63533,0,63473,2125,5423,6164,7593,8795,3707,7705,8375,9400,9837
warmup,47.000,64758,,64944,0,64875,3081,5337,6015,7175,8040,2642,7530,8149,9199,9933
warmup,48.000,64648,,64468,0,64607,2209,5407,6326,7883,8980,2658,7579,8227,9385,10042
warmup,49.000,63012,,63006,0,62919,2597,5494,6460,18403,33458,2737,7579,8221,9707,13252
warmup,50.000,61885,,61885,0,62014,2738,5368,6207,8275,9482,4249,7808,8611,9766,10667
warmup,51.000,61007,,61007,0,61041,3092,5412,6495,8702,9633,4002,7962,8841,9858,10582
warmup,52.000,62477,,62511,0,62468,2678,5595,6862,8495,9655,4034,7694,8597,9829,10921
warmup,53.000,63547,,63513,0,63513,1938,5532,6480,7761,8895,2617,7597,8305,9308,10007
warmup,54.000,62794,,62916,0,62754,2342,5416,6135,7311,7922,3816,7705,8391,9726,10471
warmup,55.000,62507,,62385,0,62396,2658,5825,7135,9240,10104,3263,7689,8524,9795,10487
warmup,56.000,62941,,62941,0,63000,2649,5566,6484,8497,10227,3865,7688,8469,9539,10660
warmup,57.000,65006,,65098,0,65095,2703,5506,6335,7684,8806,3290,7459,8222,9117,10122
warmup,58.000,63167,,63075,0,63208,3138,5439,6380,8107,8742,3894,7639,8335,9530,10188
warmup,59.000,60987,,60987,0,61039,2891,5613,6767,8404,10053,3938,7844,8830,10049,10746
warmup,60.000,62557,,62557,0,62463,2854,5225,5960,7578,8661,4296,7668,8374,9924,10795
