id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.001,10020,,10020,0,0,0,0,0,0,0,194,467,595,1613,3580
q4-join-late,2.000,10007,,10006,0,0,0,0,0,0,0,270,519,554,601,643
q4-join-late,3.000,10006,,10007,0,0,0,0,0,0,0,322,517,546,581,606
q4-join-late,4.000,10014,,10003,0,0,0,0,0,0,0,419,522,549,586,619
q4-join-late,5.000,10013,,10016,0,0,0,0,0,0,0,224,516,542,582,634
q4-join-late,6.000,10000,,10008,0,0,0,0,0,0,0,406,519,546,586,613
q4-join-late,7.000,10001,,9998,0,0,0,0,0,0,0,430,516,541,578,612
q4-join-late,8.000,10003,,10002,0,0,0,0,0,0,0,404,515,542,575,606
q4-join-late,9.000,10003,,10007,0,0,0,0,0,0,0,408,514,542,578,615
q4-join-late,10.000,10011,,10011,0,0,0,0,0,0,0,202,505,537,576,604
q4-join-late,11.000,10014,,10014,0,0,0,0,0,0,0,411,515,539,576,599
q4-join-late,12.000,10015,,10015,0,0,0,0,0,0,0,308,515,539,574,623
q4-join-late,13.000,10001,,10001,0,0,0,0,0,0,0,411,518,543,577,600
q4-join-late,14.000,10016,,10016,0,0,0,0,0,0,0,388,516,540,572,605
q4-join-late,15.000,10020,,10009,0,0,0,0,0,0,0,200,517,545,582,1166
q4-join-late,16.000,10005,,10005,0,0,0,0,0,0,0,391,517,542,578,609
q4-join-late,17.000,10004,,10004,0,0,0,0,0,0,0,404,515,539,576,601
q4-join-late,18.000,10000,,10011,0,0,0,0,0,0,0,425,520,543,576,601
q4-join-late,19.000,10010,,9999,0,0,0,0,0,0,0,407,518,543,575,597
q4-join-late,20.000,10012,,10012,0,0,0,0,0,0,0,265,516,541,575,605
q4-join-late,21.000,10013,,10014,0,0,0,0,0,0,0,196,515,540,574,620
q4-join-late,22.000,10002,,10012,0,0,0,0,0,0,0,401,516,540,574,603
q4-join-late,23.000,10003,,10003,0,0,0,0,0,0,0,187,512,538,574,597
q4-join-late,24.000,10023,,10012,0,0,0,0,0,0,0,422,516,540,572,601
q4-join-late,25.000,9996,,10007,0,0,0,0,0,0,0,207,517,542,578,603
q4-join-late,26.000,10022,,10010,0,0,0,0,0,0,0,424,517,542,576,602
q4-join-late,27.000,10002,,10003,0,0,0,0,0,0,0,402,520,543,577,599
q4-join-late,28.000,10010,,10021,0,0,0,0,0,0,0,414,519,544,575,603
q4-join-late,29.000,10005,,10005,0,0,0,0,0,0,0,412,512,538,572,599
q4-join-late,30.000,10012,,10012,0,0,0,0,0,0,0,198,511,534,570,596
q4-join-late,31.000,10006,,10006,0,0,0,0,0,0,0,186,511,539,577,603
