id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,32848,,32709,0,32347,386,15378,23550,37436,48807,86,1537,3295,6928,10077
warmup,2.000,56876,,56515,0,57068,391,5288,6905,24508,27088,123,6991,8131,9447,10933
warmup,3.000,64223,,64223,0,64225,2610,4880,5426,6542,8255,1249,7441,8109,9142,9967
warmup,4.000,63433,,63433,0,63481,2575,4906,5631,6852,8512,1597,7483,8302,9413,10101
warmup,5.000,62397,,62413,0,62349,2290,5116,5849,7333,8144,3187,7745,8474,9576,10281
warmup,6.000,63280,,63264,0,63265,2306,5197,5914,7531,8975,2230,7560,8358,9602,10474
warmup,7.000,61254,,61254,0,61265,1450,4984,5587,6687,8077,1610,7831,8665,9916,10736
warmup,8.000,63940,,63958,0,63942,2772,4943,5490,6729,7642,3710,7537,8271,9315,9962
warmup,9.000,60580,,60631,0,60608,2220,5019,5657,6843,8704,2410,7835,8497,9647,11709
warmup,10.000,63780,,63719,0,63686,2727,4919,5658,7237,8146,1516,7533,8328,9362,10399
warmup,11.000,63572,,63566,0,63574,2667,4958,5631,6835,7519,4593,7621,8291,9319,9947
warmup,12.000,62419,,62417,0,62456,2291,4984,5669,7012,8112,475,7651,8461,9560,10355
warmup,13.000,63946,,63947,0,64053,2544,4966,5535,6342,7297,197,7554,8219,9144,9890
warmup,14.000,62398,,62427,0,62328,2628,5184,5943,7731,8855,3424,7793,8663,9730,10377
warmup,15.000,64205,,64187,0,64141,2591,4951,5515,6593,7879,3238,7560,8216,9203,10092
warmup,16.000,63254,,63298,0,63336,2311,4742,5290,6416,7130,4167,7542,8370,9607,10281
warmup,17.000,63648,,63592,0,63639,2374,4906,5588,6959,7897,3492,7560,8332,9352,9913
warmup,18.000,64226,,64230,0,64190,2870,4820,5376,6453,7166,3109,7617,8198,9260,9982
warmup,19.000,60757,,60753,0,60817,2747,5002,5648,6846,7831,4013,7919,8771,9918,10908
warmup,20.000,60716,,60716,0,60521,2829,5123,5811,6992,7623,3489,8119,8865,9683,10316
warmup,21.000,60996,,60996,0,61174,2519,5175,5830,7175,8614,3430,8003,8819,10026,10970
warmup,22.000,61536,,61540,0,61517,2295,4881,5421,6463,7487,3904,7941,8760,9692,10046
warmup,23.000,64091,,64087,0,64144,2143,4953,5543,6780,7684,3629,7591,8194,9186,9844
warmup,24.000,58258,,58258,0,58233,2786,5271,6188,27494,35533,3393,8114,9015,10831,16074
warmup,25.000,61154,,61191,0,61121,2833,5117,5722,6904,7787,3565,7940,8789,9721,10550
warmup,26.000,61227,,61190,0,61276,2397,5152,5875,6985,8112,3077,7984,8893,10007,10626
warmup,27.000,60992,,60992,0,60962,2248,4890,5453,6243,7399,4339,7909,8814,9970,10784
warmup,28.000,59837,,59837,0,59863,2622,5076,5704,6809,7593,2860,8172,8943,9995,10642
warmup,29.000,62613,,62625,0,62598,2213,5217,5940,7232,7932,2626,7751,8467,9600,10496
warmup,30.000,62988,,62981,0,63017,2765,4908,5543,6901,8082,3863,7675,8449,9492,10059
warmup,31.000,62885,,62889,0,62830,2287,5015,5684,6988,7862,3424,7726,8534,9460,10186
warmup,32.000,62659,,62734,0,62483,2988,4999,5766,7106,7760,3678,7769,8431,9511,10221
