id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/17 07:11:48  28562 msg/s  27202 msg/s      0 msg/s  27612 msg/s 125/2814/7287/27221/34485/39172 µs 189/3840/12183/29241/45414/47935 µs
2026/07/17 07:11:49  40160 msg/s  41483 msg/s      0 msg/s  41082 msg/s 238/1756/8750/46296/64819/73680 µs 415/2439/9308/48660/73879/75827 µs
2026/07/17 07:11:50  34161 msg/s  34159 msg/s      0 msg/s  34164 msg/s 138/861/1222/1890/2826/5391 µs 392/1286/1822/2727/3939/5530 µs
2026/07/17 07:11:51  34186 msg/s  34197 msg/s      0 msg/s  34195 msg/s 117/418/579/907/2188/5142 µs 260/667/836/1230/1997/8258 µs
2026/07/17 07:11:52  34160 msg/s  34156 msg/s      0 msg/s  34154 msg/s 130/444/602/1008/2351/4710 µs 262/686/842/1227/2558/5790 µs
2026/07/17 07:11:53  34188 msg/s  34193 msg/s      0 msg/s  34194 msg/s 133/491/675/1059/1651/6499 µs 303/764/939/1484/2417/4959 µs
2026/07/17 07:11:54  34154 msg/s  34153 msg/s      0 msg/s  34154 msg/s 116/423/568/906/3613/6284 µs 225/663/812/1179/4884/9686 µs
2026/07/17 07:11:55  34200 msg/s  34205 msg/s      0 msg/s  34193 msg/s 127/472/656/917/2253/4713 µs 275/706/862/1153/2556/6387 µs
2026/07/17 07:11:56  34184 msg/s  34190 msg/s      0 msg/s  34195 msg/s 113/446/616/1362/3618/15440 µs 279/702/897/1734/5031/16413 µs
2026/07/17 07:11:57  34152 msg/s  34136 msg/s      0 msg/s  34148 msg/s 119/532/712/976/2859/5534 µs 296/818/951/1336/1999/6008 µs
2026/07/17 07:11:58  34153 msg/s  34168 msg/s      0 msg/s  34160 msg/s 121/476/653/909/2358/4698 µs 217/730/877/1327/3502/5505 µs
2026/07/17 07:11:59  34199 msg/s  34176 msg/s      0 msg/s  34175 msg/s 122/500/673/929/2659/6702 µs 281/771/907/1356/4530/9508 µs
2026/07/17 07:12:00  34145 msg/s  34164 msg/s      0 msg/s  34167 msg/s 128/499/703/988/2072/3225 µs 300/779/917/1403/3414/5456 µs
2026/07/17 07:12:01  34184 msg/s  34168 msg/s      0 msg/s  34158 msg/s 121/563/718/936/2043/4998 µs 295/811/927/1227/2426/5604 µs
2026/07/17 07:12:02  34178 msg/s  34180 msg/s      0 msg/s  34189 msg/s 132/491/673/892/1094/3632 µs 285/755/897/1167/2132/4014 µs
2026/07/17 07:12:03  34166 msg/s  34166 msg/s      0 msg/s  34169 msg/s 127/523/687/1066/3523/6844 µs 260/766/945/1594/4945/9637 µs
2026/07/17 07:12:04  34190 msg/s  34193 msg/s      0 msg/s  34181 msg/s 138/551/732/961/2470/5534 µs 286/812/927/1102/1680/4416 µs
2026/07/17 07:12:05  34172 msg/s  34185 msg/s      0 msg/s  34191 msg/s 126/632/795/1008/1209/4414 µs 342/864/985/1345/1944/6825 µs
2026/07/17 07:12:06  34172 msg/s  34159 msg/s      0 msg/s  34156 msg/s 136/561/749/1056/2980/5000 µs 284/812/960/1579/4113/9049 µs
2026/07/17 07:12:07  34170 msg/s  34188 msg/s      0 msg/s  34200 msg/s 107/557/719/913/1121/1796 µs 284/826/957/1214/1803/2446 µs
2026/07/17 07:12:08  34173 msg/s  34151 msg/s      0 msg/s  34148 msg/s 140/579/736/963/1370/4812 µs 317/817/942/1221/1949/4318 µs
2026/07/17 07:12:09  34183 msg/s  34209 msg/s      0 msg/s  34199 msg/s 132/504/702/1084/2480/3785 µs 284/779/958/1608/2857/5100 µs
2026/07/17 07:12:10  34163 msg/s  34142 msg/s      0 msg/s  34159 msg/s 142/560/740/1001/2163/5597 µs 266/816/939/1243/2788/5601 µs
2026/07/17 07:12:11  34158 msg/s  34156 msg/s      0 msg/s  34138 msg/s 127/530/706/1073/3285/25754 µs 329/777/940/1681/4416/35000 µs
2026/07/17 07:12:12  34184 msg/s  34182 msg/s      0 msg/s  34196 msg/s 135/576/751/1026/1254/2173 µs 245/838/1000/1487/1926/3019 µs
2026/07/17 07:12:13  34193 msg/s  34215 msg/s      0 msg/s  34204 msg/s 125/545/716/938/1274/2618 µs 312/804/941/1273/1995/3412 µs
2026/07/17 07:12:14  34163 msg/s  34153 msg/s      0 msg/s  34150 msg/s 121/481/660/938/1367/5534 µs 262/764/917/1177/2389/7256 µs
2026/07/17 07:12:15  34189 msg/s  34172 msg/s      0 msg/s  34182 msg/s 120/627/805/1018/1404/2096 µs 293/869/996/1384/1860/2574 µs
2026/07/17 07:12:16  34155 msg/s  34173 msg/s      0 msg/s  34170 msg/s 127/661/843/1217/1666/2677 µs 311/948/1201/1801/2168/3171 µs
2026/07/17 07:12:17  34197 msg/s  34183 msg/s      0 msg/s  34179 msg/s 138/661/862/1492/4172/6047 µs 300/935/1160/2226/5052/8467 µs
2026/07/17 07:12:18  34147 msg/s  34153 msg/s      0 msg/s  34158 msg/s 128/496/678/984/2046/4301 µs 275/769/922/1503/2865/5708 µs
2026/07/17 07:12:19  34169 msg/s  34165 msg/s      0 msg/s  34162 msg/s 114/599/756/1053/1479/4795 µs 354/849/1009/1516/2314/6717 µs
2026/07/17 07:12:20  34186 msg/s  34199 msg/s      0 msg/s  34193 msg/s 128/555/725/986/1540/2095 µs 263/819/948/1242/1914/2702 µs
2026/07/17 07:12:21  34141 msg/s  34156 msg/s      0 msg/s  34163 msg/s 132/579/745/955/1130/1653 µs 329/825/969/1295/1938/2700 µs
2026/07/17 07:12:22  34191 msg/s  34193 msg/s      0 msg/s  34191 msg/s 125/544/710/951/1485/3443 µs 269/823/956/1447/1959/3888 µs
2026/07/17 07:12:23  34182 msg/s  34149 msg/s      0 msg/s  34152 msg/s 123/567/737/956/1102/3453 µs 288/818/945/1301/1872/4438 µs
2026/07/17 07:12:24  34170 msg/s  34193 msg/s      0 msg/s  34195 msg/s 139/652/835/1142/1875/4533 µs 298/901/1065/1777/2770/5068 µs
2026/07/17 07:12:25  34170 msg/s  34159 msg/s      0 msg/s  34148 msg/s 125/520/701/898/1216/2772 µs 228/798/934/1207/1590/1940 µs
2026/07/17 07:12:26  34163 msg/s  34153 msg/s      0 msg/s  34161 msg/s 115/611/794/1109/2341/18276 µs 282/852/974/1610/3029/32191 µs
2026/07/17 07:12:27  34139 msg/s  34150 msg/s      0 msg/s  34164 msg/s 133/488/669/915/1134/2407 µs 284/743/893/1179/1874/3248 µs
2026/07/17 07:12:28  34202 msg/s  34189 msg/s      0 msg/s  34189 msg/s 140/580/748/1004/1516/4896 µs 340/853/978/1445/2214/5451 µs
2026/07/17 07:12:29  34188 msg/s  34197 msg/s      0 msg/s  34187 msg/s 130/636/787/960/1107/2136 µs 307/864/967/1304/1892/2201 µs
2026/07/17 07:12:30  34147 msg/s  34148 msg/s      0 msg/s  34156 msg/s 131/564/752/965/1159/1645 µs 288/823/950/1318/1761/2664 µs
2026/07/17 07:12:31  34189 msg/s  34189 msg/s      0 msg/s  34192 msg/s 131/601/784/1045/1961/3827 µs 323/848/971/1330/2905/4914 µs
2026/07/17 07:12:32  34182 msg/s  34173 msg/s      0 msg/s  34150 msg/s 141/603/779/1040/1857/4666 µs 329/853/978/1407/2054/4744 µs
2026/07/17 07:12:33  34133 msg/s  34145 msg/s      0 msg/s  34151 msg/s 126/611/792/1063/1374/3030 µs 307/861/1024/1565/1991/2409 µs
2026/07/17 07:12:34  34206 msg/s  34192 msg/s      0 msg/s  34193 msg/s 114/620/813/1105/1588/3214 µs 284/922/1087/1726/2458/5340 µs
2026/07/17 07:12:35  34157 msg/s  34148 msg/s      0 msg/s  34150 msg/s 153/606/787/1084/1606/4604 µs 322/874/1031/1523/2150/4948 µs
2026/07/17 07:12:36  34189 msg/s  34198 msg/s      0 msg/s  34198 msg/s 124/541/717/1019/1493/2768 µs 294/789/949/1367/1976/3525 µs
2026/07/17 07:12:37  34163 msg/s  34171 msg/s      0 msg/s  34162 msg/s 138/567/750/1097/4321/5402 µs 261/818/989/1585/3283/6594 µs
2026/07/17 07:12:38  34183 msg/s  34190 msg/s      0 msg/s  34198 msg/s 114/525/688/916/1941/3608 µs 274/769/899/1139/2240/4847 µs
2026/07/17 07:12:39  34194 msg/s  34187 msg/s      0 msg/s  34184 msg/s 136/608/791/977/1887/4693 µs 239/851/971/1301/2874/5289 µs
2026/07/17 07:12:40  34161 msg/s  34154 msg/s      0 msg/s  34157 msg/s 122/594/762/994/1246/2299 µs 309/859/970/1328/2027/3236 µs
2026/07/17 07:12:41  34176 msg/s  34000 msg/s      0 msg/s  33967 msg/s 134/523/692/947/5126/12123 µs 283/776/913/1383/3512/14279 µs
2026/07/17 07:12:42  34199 msg/s  34381 msg/s      0 msg/s  34414 msg/s 136/547/748/1117/2807/22216 µs 199/818/955/1660/3707/7610 µs
2026/07/17 07:12:43  34163 msg/s  34159 msg/s      0 msg/s  34153 msg/s 125/474/644/905/1314/4153 µs 281/757/920/1211/1788/6167 µs
2026/07/17 07:12:44  34155 msg/s  34156 msg/s      0 msg/s  34159 msg/s 120/642/810/1062/1759/5040 µs 284/886/1010/1605/2359/5794 µs
2026/07/17 07:12:45  34188 msg/s  34185 msg/s      0 msg/s  34194 msg/s 122/618/773/974/1251/2169 µs 302/847/972/1193/1751/3074 µs
2026/07/17 07:12:46  34174 msg/s  34204 msg/s      0 msg/s  34198 msg/s 144/672/826/1057/1253/2048 µs 284/907/1018/1566/1960/3149 µs
2026/07/17 07:12:47  34200 msg/s  34173 msg/s      0 msg/s  34175 msg/s 124/582/760/1051/3181/4867 µs 270/813/966/1502/2771/6919 µs
2026/07/17 07:12:48  34147 msg/s  34149 msg/s      0 msg/s  34168 msg/s 126/585/754/949/1099/1604 µs 297/828/952/1227/1800/2261 µs
2026/07/17 07:12:49  34210 msg/s  34213 msg/s      0 msg/s  34193 msg/s 117/570/746/980/1273/2004 µs 281/855/999/1427/1865/3943 µs
2026/07/17 07:12:50  34162 msg/s  34158 msg/s      0 msg/s  34149 msg/s 132/601/784/1054/1769/5417 µs 314/875/1023/1526/2245/5409 µs
2026/07/17 07:12:51  34178 msg/s  34177 msg/s      0 msg/s  34193 msg/s 129/531/689/936/1220/2029 µs 315/802/930/1215/1664/2382 µs
2026/07/17 07:12:52  34152 msg/s  34161 msg/s      0 msg/s  34150 msg/s 130/612/788/999/1267/2696 µs 234/897/1035/1651/2154/3788 µs
2026/07/17 07:12:53  34198 msg/s  34192 msg/s      0 msg/s  34195 msg/s 120/564/743/952/1546/6453 µs 317/822/958/1217/1862/6608 µs
2026/07/17 07:12:54  34156 msg/s  34161 msg/s      0 msg/s  34158 msg/s 124/581/761/964/1240/3991 µs 265/828/953/1264/2138/2923 µs
2026/07/17 07:12:55  34183 msg/s  34188 msg/s      0 msg/s  34202 msg/s 130/596/758/1017/1262/2261 µs 290/836/979/1325/2041/2583 µs
2026/07/17 07:12:56  34164 msg/s  34143 msg/s      0 msg/s  34129 msg/s 135/598/755/1020/1509/2105 µs 291/859/1013/1474/1999/3139 µs
2026/07/17 07:12:57  34192 msg/s  34200 msg/s      0 msg/s  34207 msg/s 134/612/840/2335/29430/34179 µs 268/850/1078/2065/18305/38891 µs
2026/07/17 07:12:58  34142 msg/s  34169 msg/s      0 msg/s  34163 msg/s 132/583/737/951/1211/1725 µs 301/844/977/1349/1840/2929 µs
2026/07/17 07:12:59  34173 msg/s  34150 msg/s      0 msg/s  34154 msg/s 123/573/744/1004/1266/2490 µs 283/838/1008/1427/1951/3856 µs
2026/07/17 07:13:00  34156 msg/s  34164 msg/s      0 msg/s  34163 msg/s 140/680/849/1160/1661/2147 µs 354/938/1135/1677/2236/2942 µs
2026/07/17 07:13:01  34160 msg/s  34151 msg/s      0 msg/s  34159 msg/s 126/594/797/1350/2093/7016 µs 285/872/1046/1788/2497/8811 µs
2026/07/17 07:13:02  34185 msg/s  34186 msg/s      0 msg/s  34186 msg/s 152/610/776/1020/1357/2114 µs 265/857/998/1477/2116/3259 µs
2026/07/17 07:13:03  34144 msg/s  34172 msg/s      0 msg/s  34155 msg/s 120/584/749/1021/1236/2109 µs 245/841/962/1352/1919/3387 µs
2026/07/17 07:13:04  34174 msg/s  34138 msg/s      0 msg/s  34152 msg/s 140/573/750/1009/1304/2224 µs 311/849/1002/1449/1881/2863 µs
2026/07/17 07:13:05  34173 msg/s  34191 msg/s      0 msg/s  34194 msg/s 134/676/861/1189/1630/2317 µs 300/954/1150/1825/2238/4397 µs
2026/07/17 07:13:06  34167 msg/s  34151 msg/s      0 msg/s  34149 msg/s 141/637/835/1324/2342/6470 µs 312/936/1213/1922/2698/7053 µs
2026/07/17 07:13:07  34163 msg/s  34174 msg/s      0 msg/s  34162 msg/s 138/573/745/955/1102/1700 µs 306/836/961/1219/1614/2506 µs
2026/07/17 07:13:08  34192 msg/s  34184 msg/s      0 msg/s  34194 msg/s 133/612/775/1013/1209/2103 µs 358/877/1002/1367/1842/2247 µs
2026/07/17 07:13:09  34144 msg/s  34162 msg/s      0 msg/s  34156 msg/s 116/636/815/1118/1704/3396 µs 277/893/1081/1633/2349/6691 µs
2026/07/17 07:13:10  34179 msg/s  34141 msg/s      0 msg/s  34143 msg/s 163/670/855/1262/1815/4179 µs 322/950/1186/1783/2318/5039 µs
2026/07/17 07:13:11  34181 msg/s  34180 msg/s      0 msg/s  34193 msg/s 138/687/873/1233/1741/4194 µs 333/962/1207/1774/2207/3718 µs
2026/07/17 07:13:12  34193 msg/s  34217 msg/s      0 msg/s  34203 msg/s 132/618/877/1731/5555/27861 µs 250/925/1242/2135/3578/26269 µs
2026/07/17 07:13:13  34166 msg/s  34163 msg/s      0 msg/s  34154 msg/s 120/524/699/945/1443/6330 µs 251/792/929/1240/2083/8224 µs
2026/07/17 07:13:14  34178 msg/s  34177 msg/s      0 msg/s  34189 msg/s 130/600/763/965/1112/2061 µs 246/847/979/1267/1893/2961 µs
2026/07/17 07:13:15  34203 msg/s  34200 msg/s      0 msg/s  34189 msg/s 136/588/759/950/1143/3337 µs 305/858/974/1301/1809/2157 µs
