id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,34828,,34645,0,34118,211,14072,18239,22140,26591,88,3014,6087,10675,13129
warmup,2.001,61543,,61229,0,61849,2009,6128,8032,23206,39217,243,6925,7900,11355,16381
warmup,3.000,66926,,66924,0,67027,2453,5018,5722,7005,8738,1098,7117,7692,8730,9594
warmup,4.000,64519,,64537,0,64509,2523,5131,5824,7197,8100,2436,7287,7896,8939,11758
warmup,5.000,67216,,67205,0,67150,2652,4896,5455,6895,7708,2275,7193,7813,8727,9241
warmup,6.000,67934,,67972,0,67909,2491,5020,5734,6997,7886,2484,7214,7783,8632,9121
warmup,7.000,65997,,65951,0,66033,3019,4907,5580,6875,7950,589,7354,7927,8807,10119
warmup,8.000,65224,,65224,0,65336,2644,5033,5918,7584,8642,253,7491,8063,8897,9669
warmup,9.000,67381,,67382,0,67217,2286,4985,5593,6613,7388,309,7241,7760,8588,9251
warmup,10.000,65185,,65193,0,65290,2558,4968,5608,7286,8398,2196,7513,8179,9007,9747
warmup,11.000,66760,,66751,0,66727,2084,5144,6047,7006,7907,978,7291,7858,8858,9609
warmup,12.000,66282,,66294,0,66268,1648,5104,5846,7271,8113,3148,7299,7992,8936,9431
warmup,13.000,64545,,64533,0,64677,2435,5277,6119,7383,8260,3226,7352,8215,9333,9874
warmup,14.000,65396,,65401,0,65230,2873,5122,5850,7113,8044,3668,7405,8083,9192,9656
warmup,15.000,64458,,64471,0,64378,3080,5245,6177,7765,8865,2902,7577,8273,9253,10068
warmup,16.000,65584,,65566,0,65715,2316,5121,5892,7104,8159,1495,7380,8021,9069,10028
warmup,17.000,66506,,66506,0,66580,2669,5020,5761,7359,8420,2182,7272,7926,8882,9547
warmup,18.000,65168,,65238,0,65263,2100,5010,5560,6573,7273,2753,7498,8245,9197,9816
warmup,19.000,66549,,66479,0,66476,2384,5178,5926,7242,8330,2569,7327,7933,8876,9748
warmup,20.000,63467,,63467,0,63353,2798,5244,6078,8021,23916,345,7595,8236,9222,11242
warmup,21.000,66486,,66550,0,66431,2286,5387,6079,7203,8114,3010,7333,7935,8944,9750
warmup,22.000,66230,,66166,0,66381,2411,4867,5513,6670,7486,3710,7335,7960,8952,9635
warmup,23.000,66062,,66070,0,65950,2633,5065,5741,6712,7370,3117,7380,8033,8988,9628
warmup,24.001,66911,,66911,0,66981,2808,5016,5722,7782,9047,2920,7189,7876,8892,9659
warmup,25.000,67929,,67923,0,67824,1795,5061,5765,7830,9237,2797,7187,7737,8577,9243
warmup,26.000,67330,,67331,0,67492,2560,5403,6346,8018,9284,2958,7184,7825,8760,9624
warmup,27.000,67146,,67143,0,66933,2718,4860,5452,6542,7432,3047,7208,7921,8919,9638
warmup,28.000,65688,,65688,0,65789,2171,5215,5985,7331,9907,2650,7401,8079,9134,9816
warmup,29.000,64665,,64666,0,64724,2391,4905,5478,6361,7349,3264,7599,8285,9236,9938
warmup,30.000,65087,,65093,0,65010,2367,5296,6189,8586,11375,3302,7463,8124,9305,10235
warmup,31.000,64061,,64054,0,64175,511,4881,5478,6506,7388,456,7539,8339,9224,9918
warmup,32.000,65565,,65565,0,65414,2078,5097,5859,7455,8579,4295,7469,8118,9077,9661
warmup,33.000,62758,,62765,0,62808,2257,5021,5585,6594,7349,3763,7821,8462,9376,9811
warmup,34.000,66471,,66464,0,66492,2261,5260,6100,7628,8736,3029,7239,7950,8984,9661
warmup,35.000,65087,,65087,0,65133,2556,5374,6363,8232,9801,3340,7321,7996,8896,10118
warmup,36.000,67553,,67703,0,67651,2418,5067,5881,6992,7727,3753,7227,7840,8790,9561
warmup,37.000,67232,,67082,0,67020,2401,5085,5737,7035,7975,2517,7275,7927,8719,9414
warmup,38.000,68183,,68184,0,68230,2335,4884,5470,6467,7197,3037,7256,7810,8687,9266
warmup,39.001,66727,,66726,0,66761,2408,5066,5921,7070,7964,3218,7322,7866,8728,9626
warmup,40.000,66507,,66507,0,66548,2380,5060,5767,6842,7452,3119,7388,8036,8938,9402
warmup,41.000,66840,,66840,0,66775,2520,5303,6309,7764,8649,3590,7274,7894,8880,9570
warmup,42.000,66237,,66251,0,66139,2635,4982,5747,7260,7999,2271,7293,7939,9145,9718
warmup,43.000,65192,,65180,0,65251,2774,4962,5511,6699,7601,3676,7410,8158,9292,9816
warmup,44.000,67096,,67094,0,67132,1861,5131,5835,6884,8242,3429,7142,7777,8580,9296
warmup,45.001,67162,,67162,0,67162,1737,5154,5919,7286,8863,2762,7216,7902,8898,9651
warmup,46.000,68323,,68323,0,68200,2577,4984,5708,6960,7903,2514,7191,7802,8755,9172
warmup,47.000,66557,,66558,0,66889,2503,4921,5670,6776,7990,3173,7274,7945,8705,9361
warmup,48.000,67454,,67458,0,67235,423,5195,5887,7689,9096,818,7203,7831,8599,9281
warmup,49.000,65825,,65828,0,65876,2470,4999,5755,6990,7576,3636,7417,8085,8971,9629
warmup,50.000,64071,,64063,0,64110,2555,5286,5955,7251,9284,3000,7388,8093,9263,10420
warmup,51.000,65065,,65169,0,64943,3081,5261,6129,7847,8893,3441,7423,8077,9322,9993
warmup,52.000,66002,,65903,0,66094,2872,5214,5908,7032,7837,3295,7396,7981,8981,9756
warmup,53.000,64799,,64793,0,64783,2773,5242,6088,7436,8897,3629,7548,8213,9369,10142
warmup,54.000,64971,,64971,0,64953,2398,5334,6394,8465,9949,3659,7513,8204,9216,9962
warmup,55.000,65654,,65655,0,65638,3186,5157,5828,7136,7933,3920,7462,8173,9181,9834
warmup,56.000,64000,,64044,0,63965,2847,5175,5892,7164,7744,3905,7628,8375,9534,10313
warmup,57.000,65505,,65596,0,65622,2640,5377,6220,7434,8398,3515,7353,8030,9107,9520
warmup,58.000,66105,,65968,0,66066,2545,5164,5846,6815,7714,3751,7461,8072,9029,9463
warmup,59.000,65947,,65947,0,65994,2629,5092,5791,7406,8181,3042,7338,7991,8989,9735
warmup,60.000,66409,,66409,0,66275,2868,4906,5632,6981,7855,3506,7332,7898,8954,9453
