id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,33538,,33463,0,33179,328,6703,8746,12696,14466,99,883,2626,5513,10539
warmup,2.000,59007,,58581,0,58911,367,6926,8455,23188,30349,155,6874,7853,9539,13408
warmup,3.000,66355,,66565,0,66531,517,5037,5930,7894,10786,153,7154,7845,8717,9364
warmup,4.000,67391,,67201,0,67299,2620,4850,5691,7852,9904,899,7170,7820,8837,10186
warmup,5.001,65971,,65952,0,66031,2034,5156,5962,7155,8103,2651,7321,8099,9119,9654
warmup,6.001,66936,,67022,0,66984,2167,4838,5531,6871,7337,1090,7229,7818,8715,9606
warmup,7.000,65647,,65561,0,65550,2625,4899,5504,7002,8538,2450,7407,8028,8952,9528
warmup,8.000,64930,,64933,0,64986,1856,5012,5728,7765,11896,2293,7452,8211,9235,9911
warmup,9.000,66061,,66059,0,66054,2685,4897,5560,6973,8015,1108,7281,8018,9023,9671
warmup,10.000,65719,,65718,0,65602,2249,5120,6243,8688,11424,3042,7425,8135,9196,10513
warmup,11.000,65702,,65704,0,65791,2437,4844,5659,7213,8776,750,7348,8026,8890,9493
warmup,12.000,67220,,67218,0,67170,1972,4800,5491,6578,7802,352,7273,7833,8646,9090
warmup,13.000,65981,,65982,0,66014,2180,4853,5554,6796,8217,3200,7342,8054,8990,9745
warmup,14.000,66558,,66557,0,66585,2773,4909,5579,6897,8238,3463,7277,7900,8796,9337
warmup,15.000,66990,,67020,0,67044,2625,4882,5495,6402,7172,3105,7293,7955,8803,9450
warmup,16.000,66305,,66275,0,66237,1410,4836,5458,7247,8152,452,7308,8035,8887,9505
warmup,17.000,66432,,66432,0,66511,2575,5127,5868,7203,8282,2972,7134,7855,8866,9574
warmup,18.000,67145,,67147,0,67020,2249,5002,5628,6744,8119,3658,7238,7910,8763,9500
warmup,19.000,65767,,65804,0,65820,2983,5187,5830,7881,8957,3411,7398,8033,9103,9685
warmup,20.000,63640,,63602,0,63662,3052,5097,5767,7765,8839,3566,7512,8426,9666,10485
warmup,21.000,63753,,63767,0,63710,2902,4981,5504,6893,7797,3593,7658,8494,9439,10158
warmup,22.000,64790,,64775,0,64753,3117,4819,5378,6158,6695,3691,7569,8158,9214,9727
warmup,23.000,65766,,65772,0,65878,2404,4906,5490,6688,7596,4044,7414,8086,9019,9689
warmup,24.000,63811,,63805,0,63844,2140,5004,5649,6664,7717,2820,7578,8382,9373,10008
warmup,25.000,64955,,64955,0,64879,2927,4932,5485,6596,8058,2756,7460,8157,9148,9794
warmup,26.000,64488,,64488,0,64460,2467,4821,5565,7273,9553,3888,7459,8094,9058,14753
warmup,27.000,62720,,62720,0,62725,2338,4957,5650,6974,8225,4704,7713,8574,9518,10042
warmup,28.000,64551,,64551,0,64489,2552,5082,5992,7378,8830,3973,7481,8234,9396,10240
warmup,29.000,64209,,64209,0,64285,2147,4952,5587,6833,7853,4185,7581,8408,9476,10052
warmup,30.000,66115,,66163,0,66120,2374,4908,5521,6594,7643,2310,7283,8072,9101,10005
warmup,31.000,65663,,65733,0,65707,263,4947,5851,7477,8992,156,7326,7991,8983,9722
warmup,32.000,64676,,64558,0,64572,2677,4757,5244,5977,6856,2636,7444,8280,9428,9873
warmup,33.000,66440,,66454,0,66415,2744,4847,5574,7046,8608,3097,7336,8010,8880,9418
warmup,34.000,67120,,67106,0,67120,2250,5080,5783,6616,7303,1624,7235,7856,8814,9411
warmup,35.000,66643,,66681,0,66772,2331,4810,5468,6714,8090,3498,7295,7948,8762,9592
warmup,36.000,64593,,64586,0,64555,2448,4818,5475,6547,7953,3573,7485,8171,9410,10285
warmup,37.000,63672,,63655,0,63694,2333,4940,5672,7043,8413,3378,7612,8337,9477,10088
warmup,38.000,65406,,65402,0,65358,2166,4787,5413,6410,7455,3415,7410,8206,9222,9779
warmup,39.000,66404,,66397,0,66449,1906,4699,5271,7038,9278,3359,7246,7904,8914,10367
warmup,40.000,66289,,66292,0,66284,2328,4816,5416,6510,7005,3934,7337,8018,8932,9509
warmup,41.000,64413,,64418,0,64347,2328,4960,5700,7093,8311,2759,7329,8062,9042,9894
warmup,42.000,65434,,65423,0,65519,2002,5054,5641,6704,7434,3509,7434,8091,9004,9639
warmup,43.000,65722,,65722,0,65696,3057,4727,5264,6201,6980,2457,7393,8021,8906,9438
warmup,44.000,68060,,68061,0,67969,2400,4760,5314,6600,7496,2071,7121,7750,8498,9199
warmup,45.000,65587,,65618,0,65642,2644,4717,5355,6453,7098,1574,7427,8119,9038,9811
warmup,46.000,66752,,66720,0,66655,2394,4737,5310,6419,7186,3707,7393,8039,8838,9470
warmup,47.000,66149,,66149,0,66201,1993,4852,5550,7024,8273,3051,7266,7985,9058,9788
warmup,48.000,65741,,65741,0,65792,2298,4818,5488,6693,7475,3308,7358,7983,9191,9671
warmup,49.000,66901,,66902,0,66900,2498,4852,5439,6356,6769,3265,7282,7857,8771,9204
warmup,50.000,64648,,64647,0,64675,2791,5023,5777,6776,7652,3945,7507,8272,9475,10154
warmup,51.000,63614,,63621,0,63474,2824,5038,5775,7209,8438,2529,7639,8395,9615,10756
warmup,52.000,65159,,65152,0,65286,2875,4971,5674,7012,7782,3019,7474,8252,9223,9681
warmup,53.000,65118,,65118,0,65167,2797,4950,5638,7022,8031,3636,7504,8086,8943,9637
warmup,54.000,65312,,65312,0,65386,2440,4999,5733,7110,8379,2868,7383,8034,9010,9569
warmup,55.000,65378,,65378,0,65291,2508,5259,6073,7383,8623,3106,7409,8130,9210,10496
warmup,56.000,64172,,64172,0,64213,2632,5214,5955,18086,35075,4172,7388,8118,9202,14757
warmup,57.000,64622,,64676,0,64578,2581,5031,5575,6576,7244,3267,7515,8213,9337,10108
warmup,58.000,65632,,65582,0,65456,2480,5101,5772,7299,8201,3525,7276,8012,9242,10266
warmup,59.000,65024,,65020,0,65174,2557,4899,5566,6792,7873,3740,7467,8187,9267,9847
warmup,60.000,66632,,66632,0,66647,2527,4809,5379,6326,7339,3591,7274,7829,8613,9216
