id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,1.002,29011,,27475,0,23464,405,32210,93674,170621,206149,220,20869,43861,85349,114191
q3-rate70,2.001,38579,,40067,0,44109,333,4248,34149,198797,238083,299,3205,15299,65630,102134
q3-rate70,3.001,33638,,33658,0,33656,149,726,1031,1729,3132,348,1083,1455,2363,3418
q3-rate70,4.000,33612,,33595,0,33598,118,608,811,1205,1645,292,919,1207,1778,2211
q3-rate70,5.000,33600,,33626,0,33618,123,474,656,1249,6183,266,732,996,1989,4740
q3-rate70,6.000,33625,,33628,0,33630,118,454,619,1083,2238,251,704,867,1384,2637
q3-rate70,7.000,33631,,33620,0,33621,139,493,652,949,1214,266,743,939,1338,1864
q3-rate70,8.000,33615,,33631,0,33636,126,491,667,1008,2183,258,763,935,1503,2084
q3-rate70,9.000,33614,,33605,0,33597,131,506,664,999,1577,213,772,943,1462,2128
q3-rate70,10.000,33584,,33591,0,33588,123,528,724,956,1293,274,815,948,1353,1994
q3-rate70,11.000,33608,,33591,0,33593,118,587,767,973,1914,290,841,955,1457,2598
q3-rate70,12.000,33588,,33588,0,33592,148,590,760,936,1168,236,851,958,1264,1947
q3-rate70,13.000,33642,,33642,0,33631,114,493,690,940,1970,258,754,893,1283,2355
q3-rate70,14.000,33589,,33603,0,33610,129,551,734,963,1876,291,805,937,1341,3563
q3-rate70,15.000,33614,,33614,0,33622,126,598,759,952,1210,296,840,951,1131,1842
q3-rate70,16.000,33649,,33625,0,33621,132,558,742,982,3355,288,813,939,1332,2761
q3-rate70,17.000,33616,,33637,0,33633,113,582,778,1030,1222,331,840,993,1394,2013
q3-rate70,18.000,33602,,33605,0,33606,117,570,739,991,1344,263,824,939,1180,1901
q3-rate70,19.000,33629,,33629,0,33622,106,545,713,951,1577,233,798,922,1321,2156
q3-rate70,20.000,33630,,33618,0,33635,124,575,735,966,1894,267,801,921,1139,2278
q3-rate70,21.000,33580,,33598,0,33588,133,574,755,1146,3770,277,834,972,1670,3540
q3-rate70,22.000,33595,,33593,0,33599,113,611,783,984,1746,288,831,939,1195,3035
q3-rate70,23.000,33640,,33625,0,33616,130,492,677,889,1048,265,763,902,1158,1525
q3-rate70,24.000,33582,,33602,0,33607,137,611,766,1011,2828,338,828,946,1255,1967
q3-rate70,25.000,33658,,33634,0,33624,135,600,760,947,1605,276,831,945,1251,2319
q3-rate70,26.000,33594,,33598,0,33598,145,597,759,960,1251,296,847,945,1167,1941
q3-rate70,27.000,33621,,33617,0,33632,133,641,795,1037,1503,290,870,981,1339,2225
q3-rate70,28.000,33627,,33632,0,33626,151,649,806,989,1135,305,882,991,1350,2009
q3-rate70,29.000,33637,,33637,0,33628,142,664,817,1000,1253,278,895,1005,1505,2034
q3-rate70,30.000,33610,,33614,0,33632,140,656,816,1054,1382,315,899,1013,1480,2263
q3-rate70,31.000,33604,,33596,0,33592,155,686,836,1060,1409,300,908,1036,1524,2039
q3-rate70,32.000,33631,,33646,0,33633,106,658,837,1177,1544,274,922,1127,1701,2158
q3-rate70,33.000,33614,,33614,0,33619,142,691,869,1216,1716,302,942,1133,1743,2250
q3-rate70,34.000,33597,,33605,0,33609,142,681,864,1220,1921,316,931,1120,1749,2331
q3-rate70,35.000,33636,,33616,0,33622,142,623,828,1217,1728,287,930,1199,1801,2266
q3-rate70,36.000,33639,,33636,0,33624,122,614,796,1211,3687,287,862,1052,1887,3912
q3-rate70,37.000,33629,,33630,0,33635,124,566,740,964,1585,264,829,949,1210,2007
q3-rate70,38.000,33603,,33601,0,33592,141,660,801,980,1139,330,872,988,1299,1948
q3-rate70,39.000,33578,,33601,0,33601,142,610,784,1004,3224,263,858,971,1441,2285
q3-rate70,40.000,33601,,33586,0,33595,137,640,799,1002,1428,352,884,991,1399,1855
q3-rate70,41.000,33641,,33632,0,33626,117,634,786,1027,1387,348,859,986,1454,1899
q3-rate70,42.000,33621,,33622,0,33622,123,668,829,1104,2847,283,893,1009,1743,2889
q3-rate70,43.000,33602,,33602,0,33599,128,532,712,920,1128,246,792,917,1140,1850
q3-rate70,44.000,33603,,33631,0,33640,132,652,803,992,1277,275,880,985,1252,1735
q3-rate70,45.000,33613,,33594,0,33595,146,707,880,1368,2050,277,948,1133,1878,2899
q3-rate70,46.000,33589,,33589,0,33595,128,573,766,977,1130,343,844,970,1171,1615
q3-rate70,47.000,33618,,33647,0,33631,102,643,795,1003,1348,317,884,996,1468,2595
q3-rate70,48.000,33600,,33590,0,33589,125,581,744,957,1199,285,827,956,1422,1875
q3-rate70,49.000,33619,,33596,0,33597,147,641,797,1024,1317,270,866,990,1372,1890
q3-rate70,50.000,33621,,33624,0,33634,130,544,726,975,1368,301,799,947,1346,2134
q3-rate70,51.000,33584,,33601,0,33599,124,565,745,1113,11264,256,813,942,1610,14455
q3-rate70,52.000,33608,,33601,0,33599,111,457,653,886,1049,233,742,898,1163,1658
q3-rate70,53.000,33637,,33620,0,33618,120,565,751,988,1258,226,835,974,1333,1815
q3-rate70,54.000,33591,,33577,0,33586,128,654,846,1097,1462,267,906,1058,1647,2012
q3-rate70,55.000,33616,,33646,0,33640,137,645,812,1129,1708,342,892,1016,1617,2915
q3-rate70,56.000,33593,,33604,0,33597,139,685,827,1035,1267,345,875,990,1352,1995
q3-rate70,57.000,33610,,33574,0,33591,142,663,835,1090,1523,331,908,1024,1572,2092
q3-rate70,58.000,33618,,33637,0,33638,134,622,785,1049,1378,251,888,1006,1440,2045
q3-rate70,59.000,33609,,33589,0,33583,126,666,825,1067,1441,313,888,1016,1522,2065
q3-rate70,60.000,33614,,33647,0,33637,139,701,883,1212,1820,269,940,1138,1792,2623
q3-rate70,61.000,33599,,33581,0,33599,146,692,891,1347,1943,322,1001,1310,2114,2991
q3-rate70,62.000,33588,,33582,0,33580,143,672,833,1041,1270,316,911,1052,1559,1922
q3-rate70,63.000,33616,,33617,0,33606,124,651,832,1185,1960,336,900,1093,1719,2507
q3-rate70,64.000,33616,,33619,0,33635,135,603,776,1080,1555,309,861,1015,1546,2320
q3-rate70,65.000,33630,,33633,0,33623,129,629,782,962,1778,308,856,970,1365,2219
q3-rate70,66.000,33585,,33612,0,33599,118,513,679,927,1148,274,767,936,1263,1640
q3-rate70,67.000,33619,,33577,0,33587,134,545,747,1090,2305,278,801,960,1372,2913
q3-rate70,68.000,33597,,33595,0,33600,124,643,794,1006,1211,286,868,961,1175,1726
q3-rate70,69.000,33602,,33635,0,33629,133,648,814,1031,1227,343,887,1011,1447,2008
q3-rate70,70.000,33620,,33596,0,33593,123,484,673,933,3951,296,733,897,1318,2509
q3-rate70,71.000,33630,,33628,0,33623,135,612,766,943,1151,330,857,960,1179,1611
q3-rate70,72.000,33608,,33631,0,33641,124,620,774,958,1101,286,846,949,1143,1580
q3-rate70,73.000,33605,,33583,0,33586,130,605,766,961,1303,291,848,978,1367,1941
q3-rate70,74.000,33645,,33638,0,33632,128,530,714,957,1185,289,825,967,1268,1823
q3-rate70,75.000,33625,,33632,0,33632,128,651,803,1028,1639,285,872,983,1409,2570
q3-rate70,76.000,33578,,33591,0,33600,125,619,768,934,1045,238,846,949,1222,1822
q3-rate70,77.000,33636,,33638,0,33636,129,493,683,932,2044,252,759,909,1209,1794
q3-rate70,78.000,33600,,33588,0,33578,109,628,805,1043,1285,314,882,1011,1425,1893
q3-rate70,79.000,33606,,33606,0,33604,131,651,812,1036,1381,331,883,1005,1467,1915
q3-rate70,80.000,33622,,33623,0,33631,146,658,831,1062,1672,340,900,1019,1517,2177
q3-rate70,81.000,33593,,33597,0,33596,144,622,788,1028,1265,315,881,1021,1535,1989
q3-rate70,82.000,33619,,33632,0,33628,122,458,662,1311,3190,266,727,929,1749,4567
q3-rate70,83.000,33603,,33585,0,33594,129,518,744,965,1184,280,811,966,1383,1771
q3-rate70,84.000,33600,,33599,0,33593,125,581,767,1074,1503,290,865,1048,1588,2142
q3-rate70,85.000,33637,,33634,0,33631,165,674,824,1127,2001,268,910,1046,1750,2196
q3-rate70,86.000,33594,,33600,0,33598,135,600,768,949,1266,326,838,944,1166,2000
q3-rate70,87.000,33608,,33612,0,33620,137,653,817,1025,1574,280,873,980,1332,1924
q3-rate70,88.000,33624,,33651,0,33643,128,617,793,1017,1575,303,872,1005,1512,2024
q3-rate70,89.000,33640,,33629,0,33625,125,627,797,987,1196,341,868,999,1385,1883
q3-rate70,90.000,33592,,33596,0,33602,139,622,785,1004,1393,281,849,966,1404,2013
q3-rate70,91.000,33590,,33601,0,33595,132,548,730,958,1123,268,814,940,1209,1773
q3-rate70,92.000,33602,,33580,0,33591,138,655,807,1006,1145,314,875,974,1202,1895
q3-rate70,93.000,33636,,33618,0,33620,141,555,738,977,2797,306,820,944,1348,4191
q3-rate70,94.000,33584,,33618,0,33607,124,639,792,989,1293,305,858,967,1216,2072
q3-rate70,95.000,33646,,33614,0,33623,141,590,750,963,1393,256,824,953,1307,1941
q3-rate70,96.000,33579,,33595,0,33594,141,627,795,1010,1156,310,864,964,1303,1788
q3-rate70,97.000,33632,,33641,0,33636,135,523,718,3867,23326,239,798,1003,2955,29281
q3-rate70,98.000,33606,,33583,0,33582,119,563,746,1076,2128,267,822,988,1558,2216
q3-rate70,99.000,33622,,33626,0,33635,140,615,798,986,1501,340,867,968,1234,2036
q3-rate70,100.000,33633,,33633,0,33631,148,658,832,1065,1561,293,876,1005,1483,2005
q3-rate70,101.000,33622,,33614,0,33628,137,653,813,1015,1199,295,897,1009,1410,1900
q3-rate70,102.000,33603,,33606,0,33594,127,557,748,971,1285,256,818,975,1299,1852
q3-rate70,103.000,33628,,33639,0,33633,152,645,802,1049,1344,268,879,989,1344,2000
q3-rate70,104.000,33601,,33590,0,33598,122,645,811,1038,1292,319,877,998,1392,1832
q3-rate70,105.000,33639,,33637,0,33622,144,673,822,1056,1201,303,891,1029,1584,2111
q3-rate70,106.000,33578,,33581,0,33593,125,625,800,1082,1682,310,841,998,1510,2319
q3-rate70,107.000,33591,,33611,0,33603,125,649,816,1045,1884,244,898,1003,1443,2077
q3-rate70,108.000,33602,,33582,0,33582,121,639,775,977,1347,278,850,959,1259,1748
