id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.002,34962,,34463,0,33986,6103,21155,24003,30350,51937,95,4619,7893,11913,14128
warmup,2.001,60942,,60942,0,61596,958,5891,9080,16620,20841,263,6986,8084,9543,11392
warmup,3.001,66862,,66931,0,66905,2097,5266,6177,7698,9550,2597,7144,7848,8782,9605
warmup,4.001,65453,,65384,0,65445,2102,5231,5959,7250,8458,626,7483,8145,9083,10595
warmup,5.001,64608,,64612,0,64599,1082,4879,5471,6441,7508,2126,7562,8259,9101,9631
warmup,6.001,66205,,66201,0,66220,2482,5262,6157,7565,8811,2177,7337,7979,9006,9933
warmup,7.001,65879,,65880,0,65753,2147,5320,6162,7696,8675,420,7336,8095,9159,10080
warmup,8.001,66354,,66418,0,66348,2339,5204,6161,7577,8850,2713,7190,7979,9032,9557
warmup,9.001,66070,,66005,0,66135,2551,5094,5856,7423,8661,2538,7356,8029,8963,9644
warmup,10.001,65831,,65831,0,65969,2592,4969,5797,7055,8376,2157,7270,8089,9189,9752
warmup,11.001,63964,,63964,0,63909,2007,4903,5685,6717,8118,3278,7508,8218,9310,10327
warmup,12.001,64080,,64088,0,64119,1349,5041,5768,6976,8049,213,7541,8267,9388,10348
warmup,13.001,65059,,65051,0,65004,2519,4931,5580,7038,8178,3936,7420,8166,9085,9811
warmup,14.001,65571,,65572,0,65460,2799,4903,5652,6999,8369,2968,7356,8039,9007,9695
warmup,15.001,66192,,66244,0,66319,2422,5277,6199,7324,8272,3790,7327,7929,9157,10053
warmup,16.001,64562,,64509,0,64570,2512,4957,5620,6954,8051,3880,7591,8278,9286,9888
warmup,17.001,65898,,65899,0,65871,2561,5092,5766,6852,7599,2986,7307,8025,8879,9577
warmup,18.001,65934,,65936,0,65933,2412,5277,6118,7858,9092,1202,7328,8038,9091,9496
warmup,19.001,66592,,66589,0,66614,2090,5143,5807,7009,8063,2876,7161,7874,8966,9521
warmup,20.001,65748,,65752,0,65666,2416,5072,5800,7097,7856,3491,7403,8036,9058,9852
warmup,21.001,63492,,63496,0,63516,2931,5195,6088,8599,9623,3054,7726,8598,9519,10231
warmup,22.001,65676,,65676,0,65659,2637,5034,5772,7006,8591,3157,7365,8040,9107,9756
warmup,23.001,67213,,67205,0,67024,2317,4937,5636,6943,8143,2752,7217,7890,8938,9468
warmup,24.001,66068,,66083,0,66272,2042,4897,5636,7070,7726,3006,7282,7977,8956,9790
