id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,33361,,32925,0,32449,266,6777,16828,27133,32746,95,2654,5299,11242,15597
warmup,2.000,60688,,60660,0,61373,2374,6792,8625,38446,42818,841,7191,8206,11081,15569
warmup,3.000,63705,,63675,0,63607,2845,5239,6035,7537,8304,4644,7568,8442,9373,10334
warmup,4.000,64806,,64948,0,64664,2668,5142,5862,7073,8150,1793,7519,8213,9258,9890
warmup,5.000,61605,,61520,0,61832,2264,5328,6255,7943,9937,422,7938,8682,9656,10751
warmup,6.000,62368,,62305,0,62247,2909,5323,6138,7975,8771,3305,7780,8620,9754,10400
warmup,7.000,64677,,64677,0,64768,2955,5200,5997,7402,8319,3311,7596,8219,9230,10307
warmup,8.000,63381,,63381,0,63324,2902,5441,6332,7954,9676,1816,7629,8493,9358,10133
warmup,9.000,63991,,63991,0,64077,3105,5293,6192,7546,9474,2891,7643,8360,9456,10377
warmup,10.000,63636,,63636,0,63478,2120,5365,6013,7164,7881,4105,7643,8321,9265,10101
warmup,11.000,63871,,63871,0,64062,2610,5203,5983,7642,9018,4282,7607,8429,9550,10700
warmup,12.000,65069,,65107,0,64995,2369,5242,6032,7437,9160,3161,7501,8220,9174,10091
warmup,13.000,64485,,64447,0,64453,2298,5168,5966,8346,23208,2234,7467,8165,9422,11478
warmup,14.000,64298,,64299,0,64137,2371,5053,5770,7185,8229,1926,7611,8256,9285,9811
warmup,15.000,65069,,65068,0,65243,2787,5376,6072,7211,8020,2717,7394,8172,9216,9794
warmup,16.000,65343,,65343,0,65293,1890,5105,5936,7474,9067,3560,7473,8142,9044,9670
warmup,17.000,65459,,65466,0,65577,2334,5225,6046,7370,8097,3404,7349,8131,9148,9690
warmup,18.000,66438,,66431,0,66324,1717,4793,5403,6486,7583,3746,7394,7961,8851,9616
