id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,34182,,34138,0,33959,179,7910,14040,29138,33807,100,1741,3846,9081,18486
warmup,2.003,56057,,55642,0,55822,165,5843,9202,24290,28800,121,7167,8021,9884,13492
warmup,3.001,63582,,63543,0,63773,2190,5072,5804,7068,8080,1223,7650,8265,9262,9780
warmup,4.001,65490,,65489,0,65394,1644,4869,5469,6873,8683,1908,7440,8075,8925,9401
warmup,5.001,65187,,65196,0,65309,2495,5041,5784,7535,10779,828,7413,8071,9126,10025
warmup,6.001,65312,,65303,0,65161,2776,4963,5486,6694,8671,4010,7367,7998,9116,9888
warmup,7.001,64683,,64695,0,64754,2198,4817,5409,6591,8576,1988,7490,8151,9401,10165
warmup,8.001,65348,,65340,0,65375,1612,5027,5800,7273,8739,1680,7355,8082,9224,10144
warmup,9.001,63671,,63684,0,63648,2927,4991,5611,6931,8289,644,7588,8378,9466,10565
warmup,10.001,64255,,64246,0,64270,2464,5026,5592,6687,7206,2606,7563,8256,9250,10022
warmup,11.001,65123,,65115,0,65101,2364,5254,6120,7851,8784,3435,7425,8107,9013,9846
warmup,12.001,64838,,64858,0,64817,2411,4931,5583,6561,7744,2612,7466,8250,9392,10027
warmup,13.001,64723,,64703,0,64609,2191,4942,5725,6926,7789,3845,7466,8116,9131,9806
warmup,14.001,64592,,64592,0,64722,2022,4840,5568,6605,7447,2013,7511,8237,9169,9759
warmup,15.001,64861,,64861,0,64787,2614,5007,5812,7259,9168,2628,7480,8082,9120,9885
warmup,16.001,64580,,64580,0,64687,2559,4890,5478,6880,7606,3482,7462,8152,9121,9810
warmup,17.001,64288,,64288,0,64154,1989,4975,5573,6655,7581,1204,7469,8134,9335,10447
warmup,18.001,65567,,65568,0,65753,2877,4900,5478,6621,7376,3820,7399,8050,8876,9482
warmup,19.001,64501,,64500,0,64424,2465,4932,5486,6536,7322,4344,7519,8162,9241,10080
warmup,20.001,63627,,63627,0,63713,2720,5141,5826,7190,8064,2903,7597,8418,9442,10072
warmup,21.001,64703,,64753,0,64599,3012,4907,5541,6824,8108,1939,7602,8322,9242,9897
warmup,22.001,64250,,64200,0,64225,3133,4929,5532,6400,7354,3780,7620,8275,9249,9953
warmup,23.001,65598,,65598,0,65775,2393,4873,5551,6550,7648,2971,7407,8008,9294,9858
warmup,24.001,65425,,65479,0,65321,3046,4833,5389,6292,6755,4191,7448,8152,9178,9844
warmup,25.001,64355,,64301,0,64209,2908,4838,5477,6596,7422,3598,7663,8277,9242,9721
warmup,26.001,64237,,64237,0,64319,2309,4902,5624,7100,8208,4014,7521,8268,9458,10211
warmup,27.001,65351,,65351,0,65302,3034,5185,5849,6917,7946,3839,7352,8083,9227,9831
warmup,28.001,63198,,63198,0,63303,2606,5042,5685,6738,7354,4266,7745,8518,9529,9967
warmup,29.001,65573,,65573,0,65630,2571,4922,5494,6561,7451,3587,7447,8130,9045,9448
warmup,30.001,66391,,66391,0,66375,2958,4851,5575,6602,7205,3142,7292,7951,8815,9489
warmup,31.001,66137,,66203,0,66102,2586,5012,5636,6646,7432,3615,7342,8042,8999,9610
warmup,32.001,66107,,66041,0,66120,275,4800,5371,6260,7429,151,7254,7822,8608,9059
warmup,33.001,66061,,66074,0,65937,2693,4919,5427,6360,7171,4295,7282,8034,8969,9491
warmup,34.001,65688,,65677,0,65621,2793,5147,5870,7249,8714,3604,7389,8001,8865,9444
warmup,35.001,65438,,65491,0,65588,3011,4946,5480,6448,7254,2648,7382,7992,8820,9598
warmup,36.001,66074,,66019,0,66106,2730,5057,5845,7272,8932,3280,7330,7966,8893,9627
warmup,37.001,64217,,64228,0,64117,2761,5189,5851,7595,8627,3148,7571,8248,9328,9775
warmup,38.001,65493,,65482,0,65571,2402,4951,5608,6821,7486,3764,7355,8096,9110,9680
warmup,39.001,65277,,65277,0,65213,3001,5109,5755,6864,7551,4014,7542,8134,9079,9593
warmup,40.001,64284,,64296,0,64332,2734,5205,5960,7362,8386,3533,7536,8333,9430,9812
warmup,41.001,63392,,63380,0,63435,2922,5283,5981,7323,8321,3365,7699,8486,9477,10188
warmup,42.001,63100,,63144,0,63099,2329,5210,5900,7423,8478,2469,7794,8578,9511,9961
warmup,43.001,64398,,64386,0,64301,3028,5073,5776,7036,8233,3999,7560,8315,9278,9846
warmup,44.001,64966,,64967,0,65029,2760,4912,5538,6539,7162,3878,7535,8178,9175,9976
warmup,45.001,65141,,65108,0,65033,2561,5426,6463,8234,8936,4019,7445,8102,9244,9864
warmup,46.001,64295,,64295,0,64463,2491,5147,5810,6978,7592,3465,7498,8360,9434,10141
warmup,47.001,62646,,62647,0,62603,3171,5371,6046,7337,8272,3553,7839,8619,9553,10139
warmup,48.001,63682,,63946,0,63705,2643,4960,5538,6761,7411,3937,7642,8352,9312,9969
warmup,49.001,63913,,63648,0,63971,2495,5181,6049,7777,8819,1667,7592,8450,9447,10172
warmup,50.001,64241,,64241,0,64188,2507,5108,5739,6979,7592,3757,7585,8550,9451,10136
warmup,51.001,64182,,64191,0,64061,2743,5165,5815,7121,8337,3977,7536,8208,9345,10024
warmup,52.001,63997,,63988,0,64129,1667,4992,5531,6601,7281,4190,7638,8425,9290,9699
warmup,53.001,65347,,65347,0,65297,1904,5263,6088,7575,8368,3744,7349,8086,9091,9882
warmup,54.001,62389,,62389,0,62451,2473,5030,5753,6966,7940,3678,7763,8526,9494,10328
warmup,55.001,62991,,62995,0,62912,2275,5171,5972,7272,7884,3968,7747,8612,9718,10268
warmup,56.001,62667,,62667,0,62721,2704,4950,5521,6397,7128,4090,7741,8574,9580,10146
warmup,57.001,63828,,63825,0,63694,2607,5086,5792,6821,8130,2759,7598,8395,9458,10009
warmup,58.001,63463,,63462,0,63553,2262,5023,5723,6801,7367,4127,7591,8293,9330,10238
warmup,59.001,63916,,63949,0,63847,2013,5010,5694,6855,7372,4173,7579,8490,9558,10317
warmup,60.001,66838,,66823,0,66912,2466,4932,5587,6869,7675,4299,7332,7890,8758,9117
