id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.003,32667,,32512,0,31776,204,17945,23470,33453,35735,108,2811,6252,12382,16975
warmup,2.000,55698,,55353,0,56220,1528,6605,7880,22402,29627,140,7450,8301,9761,11961
warmup,3.000,61243,,61243,0,61261,2281,6556,7814,10987,17297,3262,7758,8699,10097,11293
warmup,4.000,61568,,61568,0,61587,2450,6128,7078,8966,10075,1156,7938,8709,9727,10675
warmup,5.000,59689,,59689,0,59734,2426,6110,7030,8357,9347,4168,8023,8953,10153,10951
warmup,6.000,58840,,58843,0,58640,3311,5871,6991,9068,10235,3107,8209,9227,10284,11008
warmup,7.000,57752,,57749,0,57747,2788,5761,6653,8371,10362,3637,8298,9077,10264,29332
warmup,8.000,58858,,58858,0,59098,1316,6472,8010,11749,15329,1254,8252,9152,10274,11709
warmup,9.000,59130,,59130,0,58920,2559,6083,7139,8621,10575,2535,8308,9114,10085,10752
warmup,10.000,59801,,59801,0,59966,2712,5677,6655,8387,10149,3267,7981,9043,10284,11005
warmup,11.000,60308,,60308,0,60247,2001,5899,6804,8519,10525,2984,8124,9020,10110,10845
warmup,12.000,60793,,60937,0,60619,2423,5697,6616,8562,10055,3246,8001,8833,9894,10788
warmup,13.000,59542,,59398,0,59802,2667,5522,6417,7723,8498,3130,8201,9230,10129,10669
warmup,14.000,59407,,59407,0,59372,3252,5690,6444,8163,9277,3986,8187,9146,10307,10842
warmup,15.000,59276,,59276,0,59140,2151,5646,6491,7881,8756,3748,8220,9208,10315,10847
warmup,16.000,60392,,60396,0,60506,3381,5950,6941,8297,9157,3392,8093,8940,10197,10884
warmup,17.000,61238,,61234,0,61284,2871,5824,6715,8194,9650,2450,7953,8901,9939,10674
warmup,18.000,60280,,60280,0,60287,2824,5837,6847,8181,8976,2734,8139,8950,10035,10878
warmup,19.000,61781,,61786,0,61629,2938,6169,7057,8560,9572,3354,7898,8710,9768,10704
warmup,20.000,60069,,60085,0,60186,3259,5794,6644,8191,9146,3907,8070,8933,9820,10560
warmup,21.000,60029,,60038,0,59952,3136,5710,6594,7943,8793,4288,8161,9014,10008,10695
warmup,22.000,60652,,60627,0,60559,2422,5976,7070,8960,9976,3400,7965,8935,9936,10676
warmup,23.000,59498,,59493,0,59687,2772,6057,7180,8804,9897,2184,8010,8759,9836,10743
warmup,24.000,60065,,60075,0,60091,2950,5724,6763,8220,9071,2811,8144,8894,10182,10894
warmup,25.000,61027,,61023,0,60814,2974,5627,6707,8276,9198,2925,8087,8830,9727,10242
warmup,26.000,59422,,59417,0,59471,3294,5789,6813,9115,10327,3845,8337,9117,10166,10868
warmup,27.000,61382,,61382,0,61457,2214,5780,6909,8800,10480,3498,7881,8745,9792,10649
warmup,28.000,58930,,58930,0,59022,2665,5578,6520,7804,8484,2380,8354,9221,10310,10965
warmup,29.000,61227,,61232,0,61245,2865,5487,6325,7758,8721,2687,8029,8762,9740,10446
warmup,30.000,57363,,57357,0,57351,2985,5582,6406,8140,9580,3657,8566,9612,10552,11150
warmup,31.000,57822,,57842,0,57529,3882,5747,6573,8187,9759,3661,8408,9315,10290,10789
warmup,32.000,60191,,60205,0,60331,2771,5762,6864,8683,9704,3420,8216,8925,9921,11179
warmup,33.000,59950,,59916,0,60096,2296,5629,6456,8003,8772,3705,8084,8835,10128,11367
warmup,34.000,59916,,59922,0,59756,2782,5878,6961,8587,9703,1386,7915,8773,9952,10849
warmup,35.000,61430,,61424,0,61295,2513,5789,6879,8789,9994,2421,7938,8673,9843,10914
warmup,36.000,61961,,61961,0,62215,2869,5734,6488,8076,9312,3266,7749,8578,9794,10248
warmup,37.000,62119,,62119,0,61999,2844,5618,6484,7921,8758,3927,7739,8539,9660,10556
warmup,38.000,59957,,59957,0,59828,2660,6203,7796,9813,11137,4675,7899,8732,9863,10772
warmup,39.000,60237,,60237,0,60343,3292,5793,6856,8121,9458,2823,8012,8821,9911,10984
warmup,40.000,59840,,59930,0,59869,2609,6128,7017,8482,9538,2682,8103,9034,10208,10792
warmup,41.000,59477,,59459,0,59673,2908,6115,7254,9081,10136,4139,8172,9169,10102,10890
warmup,42.000,60697,,60625,0,60474,2995,6195,7212,8555,9883,4028,8010,8729,10129,10926
warmup,43.000,59507,,59535,0,59572,3103,5873,6814,8259,9725,3901,8242,9071,10140,10689
warmup,44.000,60436,,60408,0,60529,2960,6034,7150,8630,9543,3085,8056,8909,9998,10574
warmup,45.000,59501,,59502,0,59436,2348,6134,7346,9073,10131,3130,8082,9087,10279,10969
warmup,46.000,60969,,60988,0,61022,2610,5773,6595,8714,11134,3212,7874,8683,9913,10538
warmup,47.000,60178,,60194,0,60028,2772,5750,6585,7885,8851,3405,8157,8938,10023,10713
warmup,48.000,60566,,60530,0,60728,2850,6130,7402,9089,10115,2477,7984,8862,10123,10878
warmup,49.000,60773,,60773,0,60640,2981,6363,7449,9221,10613,3261,7973,8786,10064,11109
warmup,50.000,61183,,61186,0,61251,3027,5682,6536,8138,9342,4256,7919,8841,9798,10491
warmup,51.000,62860,,62857,0,62859,2236,5988,7174,9144,10582,3409,7753,8478,9807,10630
warmup,52.000,62465,,62465,0,62385,2859,6046,6883,8336,9695,3384,7756,8457,9611,10213
warmup,53.000,58968,,58968,0,59057,3028,5793,6946,9979,32219,2560,8046,8844,10076,20499
warmup,54.000,59891,,59891,0,59984,3517,6461,7845,10916,15512,3585,8023,8875,9918,11518
warmup,55.000,61258,,61258,0,61213,2887,5817,7001,8902,10427,2632,7880,8728,9789,10657
warmup,56.000,61586,,61586,0,61448,2299,6429,7692,9616,10728,2951,7896,8806,10218,10899
warmup,57.000,60925,,60925,0,61042,3096,5954,7019,9327,10197,3258,7996,8794,9998,10701
warmup,58.000,59868,,59868,0,59714,1476,5960,6794,8244,9493,1524,8094,9050,10115,10786
warmup,59.000,61274,,61359,0,61198,2887,5880,7028,8982,9606,3686,7953,8712,9990,11042
warmup,60.000,62369,,62284,0,62453,2597,6006,7062,8619,9576,2865,7853,8594,9831,10524
