id: q3-rate85, starting consumer #0
id: q3-rate85, starting consumer #0, channel #0
id: q3-rate85, starting consumer #1
id: q3-rate85, starting consumer #1, channel #0
id: q3-rate85, starting consumer #2
id: q3-rate85, starting consumer #2, channel #0
id: q3-rate85, starting consumer #3
id: q3-rate85, starting consumer #3, channel #0
id: q3-rate85, starting consumer #4
id: q3-rate85, starting consumer #4, channel #0
id: q3-rate85, starting consumer #5
id: q3-rate85, starting consumer #5, channel #0
id: q3-rate85, starting consumer #6
id: q3-rate85, starting consumer #6, channel #0
id: q3-rate85, starting consumer #7
id: q3-rate85, starting consumer #7, channel #0
id: q3-rate85, starting producer #0
id: q3-rate85, starting producer #0, channel #0
id: q3-rate85, starting producer #1
id: q3-rate85, starting producer #1, channel #0
id: q3-rate85, starting producer #2
id: q3-rate85, starting producer #2, channel #0
id: q3-rate85, starting producer #3
id: q3-rate85, starting producer #3, channel #0
id: q3-rate85, starting producer #4
id: q3-rate85, starting producer #4, channel #0
id: q3-rate85, starting producer #5
id: q3-rate85, starting producer #5, channel #0
id: q3-rate85, starting producer #6
id: q3-rate85, starting producer #6, channel #0
id: q3-rate85, starting producer #7
id: q3-rate85, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/15 13:32:45  27602 msg/s  24958 msg/s      0 msg/s  23297 msg/s 272/15217/71980/142858/191055/200517 µs 278/13569/36420/93091/132902/142247 µs
2026/07/15 13:32:46  52610 msg/s  52610 msg/s      0 msg/s  49719 msg/s 1420/104606/177522/304053/342827/364264 µs 1628/43388/69136/124196/150125/159377 µs
2026/07/15 13:32:47  44746 msg/s  47312 msg/s      0 msg/s  51880 msg/s 359/17325/130654/261416/318473/341573 µs 586/7354/28516/92926/137197/163604 µs
2026/07/15 13:32:48  41444 msg/s  41469 msg/s      0 msg/s  41466 msg/s 268/1130/1508/2250/4222/7649 µs 394/1657/2136/3141/5125/9092 µs
2026/07/15 13:32:49  41503 msg/s  41486 msg/s      0 msg/s  41496 msg/s 223/1040/1345/2168/3153/5665 µs 527/1574/2030/2821/4636/6396 µs
2026/07/15 13:32:50  41489 msg/s  41496 msg/s      0 msg/s  41497 msg/s 290/1019/1343/1995/2961/5306 µs 387/1389/1773/2577/3486/5806 µs
2026/07/15 13:32:51  41451 msg/s  41445 msg/s      0 msg/s  41449 msg/s 179/1008/1298/2009/3371/5998 µs 406/1494/1886/2696/4127/5973 µs
2026/07/15 13:32:52  41434 msg/s  41432 msg/s      0 msg/s  41446 msg/s 221/1004/1332/2071/3059/7076 µs 448/1519/1919/2871/4533/8688 µs
2026/07/15 13:32:53  41496 msg/s  41520 msg/s      0 msg/s  41510 msg/s 136/997/1296/1984/2603/5677 µs 487/1391/1867/2673/3698/5250 µs
2026/07/15 13:32:54  41500 msg/s  41488 msg/s      0 msg/s  41471 msg/s 235/990/1316/1980/2560/4419 µs 393/1416/1830/2632/3439/5315 µs
2026/07/15 13:32:55  41442 msg/s  41440 msg/s      0 msg/s  41447 msg/s 157/1064/1404/2156/3082/5492 µs 426/1556/1994/3090/5613/6703 µs
