id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,36005,,35506,0,34829,273,12828,16708,21425,25319,97,2402,5163,9209,11420
warmup,2.000,56605,,56613,0,57457,631,5349,13182,23697,27565,201,7418,8469,10582,14011
warmup,3.000,65801,,65793,0,65799,2346,4951,5674,7172,8197,2838,7298,7961,8834,10142
warmup,4.000,65048,,65060,0,64937,2454,5011,5642,7181,9188,1804,7439,8216,9294,10088
warmup,5.000,63623,,63612,0,63824,2164,5336,6281,7661,8305,1746,7601,8436,9679,10359
warmup,6.000,64240,,64278,0,64138,1117,5277,5984,7686,8823,518,7578,8311,9388,9972
warmup,7.000,63833,,63848,0,63933,2650,5011,5619,7085,8331,348,7532,8359,9367,9983
warmup,8.000,64595,,64541,0,64562,2222,5260,6101,7398,8225,3074,7453,8284,9370,10296
warmup,9.000,62413,,62432,0,62451,2468,5176,5976,7453,8964,638,7795,8604,9512,9976
warmup,10.000,62008,,61989,0,62105,2389,4925,5507,6603,7726,962,7801,8584,9468,10106
warmup,11.000,63042,,63042,0,62722,2606,5078,5781,6860,7713,1974,7598,8442,9478,10427
warmup,12.000,63982,,63982,0,64066,1827,5088,5790,7109,8790,2970,7586,8361,9257,10041
warmup,13.000,64042,,64134,0,64093,1805,5070,5942,7543,8630,545,7542,8301,9295,10084
warmup,14.000,63830,,63744,0,63774,2559,5118,5960,7754,9059,2777,7609,8373,9384,10001
warmup,15.000,64067,,64061,0,64138,2483,5028,5636,6859,7677,1734,7583,8367,9518,10034
warmup,16.000,64213,,64213,0,64199,2584,5337,6200,7567,9146,4443,7496,8186,9290,9944
warmup,17.000,64113,,64154,0,64037,2984,4946,5428,6550,8144,3588,7508,8244,9144,9839
warmup,18.000,63903,,63896,0,63993,2535,5071,5749,7050,8600,3065,7611,8247,9171,9674
warmup,19.000,64030,,63996,0,64065,3098,5258,5937,7066,7865,3004,7553,8294,9201,9868
warmup,20.000,63910,,63910,0,63854,2414,5069,5737,7070,8342,1329,7633,8448,9492,10320
warmup,21.000,63976,,63988,0,63943,3096,4965,5687,7253,8145,3933,7596,8312,9236,9875
warmup,22.000,63625,,63614,0,63713,1493,5483,6229,7478,8883,3455,7663,8380,9284,10037
warmup,23.000,64790,,64797,0,64685,2932,5136,5950,7196,8194,2549,7461,8371,9286,9901
warmup,24.000,62805,,62802,0,62865,2077,4937,5628,6759,7850,3017,7822,8478,9427,10045
warmup,25.000,63817,,63812,0,63675,2958,4972,5721,7184,8239,3441,7688,8409,9488,10241
warmup,26.000,63044,,63047,0,63148,2799,4971,5729,6943,8279,3479,7509,8210,9225,10454
warmup,27.000,63890,,63900,0,63938,2132,5338,6175,7766,8954,3465,7571,8366,9458,10300
warmup,28.000,64799,,64797,0,64681,2140,4979,5511,6527,7165,3213,7524,8285,9255,9984
warmup,29.000,64840,,64835,0,64948,2466,5345,6326,7599,8788,2760,7465,8161,9139,9986
warmup,30.000,62972,,63064,0,62982,2588,4978,5734,7281,8395,3102,7756,8437,9414,9979
warmup,31.000,64683,,64594,0,64689,2657,5252,6105,7317,8491,3070,7519,8271,9288,9798
warmup,32.000,63428,,63441,0,63223,1260,5022,5636,6772,7581,637,7643,8433,9254,9738
warmup,33.000,64579,,64579,0,64745,2451,5007,5871,7692,9739,4397,7526,8182,9303,9726
warmup,34.000,64055,,64034,0,64118,2710,5278,6102,7719,8559,3706,7562,8331,9429,10391
warmup,35.000,62304,,62309,0,62243,2999,5202,5906,6835,7831,4318,7918,8652,9444,10186
warmup,36.000,65896,,65895,0,65857,2435,4951,5552,6641,7327,3215,7347,8083,9027,9629
warmup,37.000,63839,,63835,0,63893,3096,5257,6004,7175,8266,4210,7524,8233,9422,10042
warmup,38.000,63420,,63438,0,63435,1800,4911,5670,7287,8466,3549,7647,8347,9255,9907
warmup,39.000,64532,,64514,0,64613,1734,5102,5671,6907,7878,4217,7534,8241,9364,10068
warmup,40.000,65308,,65308,0,65151,2083,5161,6024,7281,8395,3083,7453,8252,9226,9977
warmup,41.000,62950,,62955,0,63134,2859,5250,6076,7426,9684,3257,7484,8295,9336,26355
warmup,42.000,63659,,63691,0,63438,2960,5060,5688,6627,7559,3255,7729,8443,9296,9889
warmup,43.000,64251,,64214,0,64364,2480,5051,5659,6761,8466,2948,7573,8384,9266,9766
warmup,44.000,64590,,64590,0,64500,2882,4988,5533,6706,7673,3724,7485,8179,9260,10124
warmup,45.000,65919,,65921,0,66011,2372,4905,5581,6629,7484,3623,7416,8128,9180,9801
warmup,46.000,64084,,64082,0,63988,2275,4774,5328,6880,8150,2415,7639,8382,9245,9816
warmup,47.000,64802,,64802,0,64829,1980,5032,5801,7690,8700,3969,7461,8230,9127,9700
warmup,48.000,65332,,65332,0,65388,2638,4998,5656,6993,7900,3817,7359,8065,9161,9725
warmup,49.000,65356,,65368,0,65290,2374,5034,5695,6996,8302,3361,7447,8114,9327,9856
warmup,50.000,64344,,64355,0,64243,2722,5007,5673,7266,8836,3525,7568,8268,9139,9740
warmup,51.000,66079,,66056,0,66299,2782,4992,5601,6632,7695,2901,7343,7996,8982,9554
warmup,52.000,63268,,63268,0,63290,2029,4970,5562,7265,9301,3331,7801,8560,9329,10054
