id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/20 11:38:28  27867 msg/s  26647 msg/s      0 msg/s  25504 msg/s 117/3774/15779/66520/91990/114893 µs 175/4579/23657/49757/74540/84355 µs
2026/07/20 11:38:29  39811 msg/s  41017 msg/s      0 msg/s  42172 msg/s 139/1742/15425/81093/133851/145405 µs 255/1951/10270/49630/78259/96341 µs
2026/07/20 11:38:30  33602 msg/s  33593 msg/s      0 msg/s  33599 msg/s 118/629/848/1303/1807/4812 µs 293/899/1167/1917/2412/5364 µs
2026/07/20 11:38:31  33613 msg/s  33640 msg/s      0 msg/s  33629 msg/s 134/529/717/1166/2021/5435 µs 257/838/1059/1768/2954/8398 µs
2026/07/20 11:38:32  33640 msg/s  33614 msg/s      0 msg/s  33625 msg/s 95/452/638/1025/2597/5084 µs 254/708/874/1434/3564/6027 µs
2026/07/20 11:38:33  33596 msg/s  33575 msg/s      0 msg/s  33579 msg/s 121/423/587/911/1244/4898 µs 189/680/871/1238/1594/3213 µs
2026/07/20 11:38:34  33630 msg/s  33646 msg/s      0 msg/s  33641 msg/s 116/533/761/1152/3021/7205 µs 327/836/1012/1618/2792/6721 µs
2026/07/20 11:38:35  33623 msg/s  33639 msg/s      0 msg/s  33633 msg/s 117/569/781/1210/2753/4454 µs 234/847/1103/1879/3904/5229 µs
2026/07/20 11:38:36  33603 msg/s  33596 msg/s      0 msg/s  33597 msg/s 118/409/561/887/1894/4260 µs 244/653/805/1222/2801/5288 µs
2026/07/20 11:38:37  33614 msg/s  33622 msg/s      0 msg/s  33627 msg/s 129/445/613/886/1293/2464 µs 270/722/880/1315/2104/3133 µs
2026/07/20 11:38:38  33590 msg/s  33603 msg/s      0 msg/s  33596 msg/s 125/506/683/1081/1832/3048 µs 263/766/964/1535/2348/4282 µs
2026/07/20 11:38:39  33641 msg/s  33632 msg/s      0 msg/s  33634 msg/s 120/454/645/957/3501/5539 µs 242/741/892/1452/4173/7441 µs
2026/07/20 11:38:40  33600 msg/s  33581 msg/s      0 msg/s  33590 msg/s 117/406/572/884/1639/7246 µs 228/657/821/1222/2563/5369 µs
2026/07/20 11:38:41  33596 msg/s  33603 msg/s      0 msg/s  33596 msg/s 135/425/581/994/2837/6603 µs 242/672/849/1315/2810/5580 µs
2026/07/20 11:38:42  33593 msg/s  33603 msg/s      0 msg/s  33602 msg/s 125/444/639/896/2041/3564 µs 228/708/862/1118/1994/5187 µs
2026/07/20 11:38:43  33626 msg/s  33606 msg/s      0 msg/s  33611 msg/s 119/507/669/944/1579/4462 µs 258/778/926/1464/2027/5359 µs
2026/07/20 11:38:44  33581 msg/s  33609 msg/s      0 msg/s  33605 msg/s 120/568/727/908/1120/1961 µs 257/811/927/1104/1586/2244 µs
2026/07/20 11:38:45  33647 msg/s  33621 msg/s      0 msg/s  33625 msg/s 109/514/689/904/1318/6451 µs 235/785/916/1255/2979/7197 µs
2026/07/20 11:38:46  33627 msg/s  33625 msg/s      0 msg/s  33623 msg/s 115/544/731/944/1134/2732 µs 238/801/940/1146/1742/3042 µs
2026/07/20 11:38:47  33622 msg/s  33634 msg/s      0 msg/s  33641 msg/s 121/453/640/918/2231/3626 µs 272/692/854/1310/3027/5075 µs
2026/07/20 11:38:48  33602 msg/s  33600 msg/s      0 msg/s  33596 msg/s 118/606/797/1120/1871/3531 µs 265/871/1064/1825/2946/5983 µs
2026/07/20 11:38:49  33591 msg/s  33589 msg/s      0 msg/s  33591 msg/s 120/496/672/965/1211/1730 µs 241/766/940/1261/1746/4080 µs
2026/07/20 11:38:50  33625 msg/s  33629 msg/s      0 msg/s  33631 msg/s 110/470/659/1109/2600/3822 µs 235/712/906/1518/3311/4807 µs
2026/07/20 11:38:51  33624 msg/s  33634 msg/s      0 msg/s  33627 msg/s 121/508/662/915/1090/5184 µs 258/745/885/1128/2291/6993 µs
2026/07/20 11:38:52  33615 msg/s  33567 msg/s      0 msg/s  33577 msg/s 128/621/796/1109/1603/3249 µs 302/855/1010/1528/2216/5287 µs
2026/07/20 11:38:53  33610 msg/s  33662 msg/s      0 msg/s  33651 msg/s 143/688/892/1256/1958/5454 µs 321/937/1154/1942/2437/3790 µs
2026/07/20 11:38:54  33605 msg/s  33597 msg/s      0 msg/s  33595 msg/s 120/520/719/946/1357/4423 µs 276/793/949/1337/2036/4481 µs
2026/07/20 11:38:55  33602 msg/s  33585 msg/s      0 msg/s  33587 msg/s 123/544/749/1128/2158/4827 µs 295/834/1032/1668/2622/5468 µs
2026/07/20 11:38:56  33624 msg/s  33631 msg/s      0 msg/s  33638 msg/s 114/560/733/967/1228/2984 µs 240/806/961/1370/1898/4754 µs
2026/07/20 11:38:57  33626 msg/s  33637 msg/s      0 msg/s  33625 msg/s 119/596/787/1179/2085/3781 µs 262/850/1009/1586/2895/5957 µs
2026/07/20 11:38:58  33605 msg/s  33593 msg/s      0 msg/s  33598 msg/s 128/571/753/1075/1606/3549 µs 292/826/1005/1541/2090/2755 µs
2026/07/20 11:38:59  33587 msg/s  33586 msg/s      0 msg/s  33583 msg/s 139/639/853/1202/1956/2818 µs 344/931/1175/1820/2487/4753 µs
2026/07/20 11:39:00  33623 msg/s  33646 msg/s      0 msg/s  33643 msg/s 107/634/817/1175/2100/6292 µs 273/881/1072/1629/2207/5660 µs
2026/07/20 11:39:01  33595 msg/s  33573 msg/s      0 msg/s  33593 msg/s 110/495/677/946/1271/3611 µs 215/738/897/1159/1479/2187 µs
2026/07/20 11:39:02  33623 msg/s  33631 msg/s      0 msg/s  33629 msg/s 108/613/784/1175/3275/6893 µs 293/847/1034/1712/2277/8878 µs
2026/07/20 11:39:03  33612 msg/s  33611 msg/s      0 msg/s  33600 msg/s 118/506/659/949/1809/5792 µs 266/762/905/1291/2914/7198 µs
2026/07/20 11:39:04  33641 msg/s  33619 msg/s      0 msg/s  33617 msg/s 123/540/724/984/1233/1803 µs 217/810/969/1377/1859/2162 µs
2026/07/20 11:39:05  33584 msg/s  33592 msg/s      0 msg/s  33598 msg/s 107/574/762/1129/3269/6291 µs 235/834/1005/1768/3214/6948 µs
2026/07/20 11:39:06  33577 msg/s  33611 msg/s      0 msg/s  33601 msg/s 120/585/753/1153/3361/5827 µs 209/805/945/1528/4539/8712 µs
