id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.001,10021,,10021,0,0,0,0,0,0,0,203,545,626,2075,4775
q4-join-late,2.000,10015,,10003,0,0,0,0,0,0,0,409,520,547,592,629
q4-join-late,3.000,10010,,10022,0,0,0,0,0,0,0,390,520,549,589,611
q4-join-late,4.000,10012,,10012,0,0,0,0,0,0,0,385,513,541,578,602
q4-join-late,5.000,10003,,10001,0,0,0,0,0,0,0,199,511,540,589,782
q4-join-late,6.000,10003,,10005,0,0,0,0,0,0,0,422,516,544,585,610
q4-join-late,7.000,10006,,10006,0,0,0,0,0,0,0,415,515,543,588,663
q4-join-late,8.000,10016,,10006,0,0,0,0,0,0,0,416,517,545,583,620
q4-join-late,9.000,10007,,10016,0,0,0,0,0,0,0,404,515,539,575,601
q4-join-late,10.000,10016,,10014,0,0,0,0,0,0,0,191,482,526,571,612
q4-join-late,11.000,10020,,10011,0,0,0,0,0,0,0,211,507,537,573,601
q4-join-late,12.000,10000,,10003,0,0,0,0,0,0,0,404,510,533,566,586
q4-join-late,13.000,9998,,10007,0,0,0,0,0,0,0,395,511,535,574,595
q4-join-late,14.000,10013,,10002,0,0,0,0,0,0,0,410,513,537,576,599
q4-join-late,15.000,10005,,10016,0,0,0,0,0,0,0,204,513,539,575,727
q4-join-late,16.000,10008,,10008,0,0,0,0,0,0,0,402,517,542,578,600
q4-join-late,17.000,10014,,10009,0,0,0,0,0,0,0,393,517,540,574,602
q4-join-late,18.000,10004,,10009,0,0,0,0,0,0,0,405,520,546,580,599
q4-join-late,19.000,10014,,10009,0,0,0,0,0,0,0,388,515,541,578,603
q4-join-late,20.000,10005,,10010,0,0,0,0,0,0,0,193,511,537,570,611
q4-join-late,21.000,10019,,10007,0,0,0,0,0,0,0,419,515,539,574,598
