id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,33449,,32949,0,32841,314,11710,18862,22960,24743,108,2786,6468,10978,13332
warmup,2.000,58802,,58802,0,59160,373,5981,7740,12413,15751,224,7340,8288,9360,10318
warmup,3.000,62473,,62473,0,62261,302,5387,6284,7779,9470,304,7658,8536,9579,10240
warmup,4.000,63249,,63249,0,63428,2697,5289,6000,7489,10693,3689,7564,8359,9473,10389
warmup,5.000,61514,,61514,0,61505,2386,5777,6666,9083,10613,1747,7841,8839,9916,11078
warmup,6.000,61576,,61593,0,61594,2763,5467,6458,8080,9068,682,7736,8721,9618,10361
warmup,7.000,62608,,62593,0,62611,2591,5370,6183,7905,9240,3623,7773,8575,9891,10643
warmup,8.000,61576,,61574,0,61538,2888,5406,6181,7402,8220,1010,7833,8699,9774,10543
warmup,9.000,61341,,61341,0,61340,3059,5234,5839,6842,7799,2316,7986,8906,9817,10280
warmup,10.000,63028,,63028,0,62905,2495,5516,6474,8652,9814,855,7603,8460,9792,10682
warmup,11.000,60400,,60400,0,60474,3134,5555,6716,13696,33908,2089,7833,8764,10013,13704
warmup,12.000,62638,,62643,0,62523,2424,5437,6151,7642,9268,2332,7756,8485,9375,10214
warmup,13.000,62909,,62904,0,63120,2560,5278,6146,7760,9662,1343,7701,8435,9489,10581
warmup,14.000,65398,,65400,0,65372,2833,5301,6111,7297,8556,3396,7383,8031,9279,10084
warmup,15.000,63189,,63187,0,63205,2869,5296,5983,7225,9094,3454,7728,8459,9455,10108
warmup,16.000,63006,,63006,0,62972,1782,5212,6028,7037,7658,3680,7674,8505,9732,10439
warmup,17.000,63934,,63935,0,63984,2632,5259,5902,7322,8274,3378,7545,8376,9456,10221
warmup,18.000,63749,,63767,0,63349,2453,5272,5979,7641,9478,3360,7630,8374,9353,10403
warmup,19.000,64382,,64421,0,64784,2465,5344,6069,7747,8734,3542,7506,8157,9332,10217
warmup,20.000,63262,,63311,0,63265,2144,5410,6190,7549,8152,3451,7734,8526,9519,10164
warmup,21.000,60229,,60122,0,60241,2717,5559,6669,8441,9477,2721,8127,8975,10020,10631
warmup,22.000,61698,,61702,0,61631,2731,5281,6124,7438,8506,2791,7924,8673,9638,10455
warmup,23.000,60358,,60354,0,60413,3030,5116,6024,7624,9219,3087,8086,9023,10037,10772
warmup,24.000,60724,,60734,0,60661,2622,5287,5964,7246,8347,4751,8163,8915,9806,10538
warmup,25.000,61800,,61790,0,61784,2652,5401,6148,7605,8483,4030,7931,8779,9825,10166
warmup,26.000,58956,,58956,0,58894,3050,5456,6286,7757,9209,3187,8397,9203,10044,10476
warmup,27.000,60817,,60817,0,60789,2707,5621,6754,24120,35420,3610,7907,8641,9800,16376
warmup,28.000,59742,,59743,0,59706,2978,5384,6043,7210,8004,4703,8116,9076,10015,10551
warmup,29.000,58696,,58748,0,58907,3495,5253,5936,7404,8824,4306,8413,9391,10216,10726
warmup,30.000,63549,,63496,0,63558,2992,5116,5705,7111,8352,3034,7558,8326,9468,10102
warmup,31.000,61039,,61039,0,60867,2673,5439,6155,7648,8630,2749,7874,8739,9824,10567
warmup,32.000,61741,,61741,0,61855,2438,5348,6079,7427,8219,4440,7814,8624,9766,10471
warmup,33.000,61175,,61251,0,61231,1544,5240,5898,7267,9445,1343,7791,8676,9817,10573
