id: q3-rate85, starting consumer #0
id: q3-rate85, starting consumer #0, channel #0
id: q3-rate85, starting consumer #1
id: q3-rate85, starting consumer #1, channel #0
id: q3-rate85, starting consumer #2
id: q3-rate85, starting consumer #2, channel #0
id: q3-rate85, starting consumer #3
id: q3-rate85, starting consumer #3, channel #0
id: q3-rate85, starting consumer #4
id: q3-rate85, starting consumer #4, channel #0
id: q3-rate85, starting consumer #5
id: q3-rate85, starting consumer #5, channel #0
id: q3-rate85, starting consumer #6
id: q3-rate85, starting consumer #6, channel #0
id: q3-rate85, starting consumer #7
id: q3-rate85, starting consumer #7, channel #0
id: q3-rate85, starting producer #0
id: q3-rate85, starting producer #0, channel #0
id: q3-rate85, starting producer #1
id: q3-rate85, starting producer #1, channel #0
id: q3-rate85, starting producer #2
id: q3-rate85, starting producer #2, channel #0
id: q3-rate85, starting producer #3
id: q3-rate85, starting producer #3, channel #0
id: q3-rate85, starting producer #4
id: q3-rate85, starting producer #4, channel #0
id: q3-rate85, starting producer #5
id: q3-rate85, starting producer #5, channel #0
id: q3-rate85, starting producer #6
id: q3-rate85, starting producer #6, channel #0
id: q3-rate85, starting producer #7
id: q3-rate85, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/16 16:35:54  34473 msg/s  33246 msg/s      0 msg/s  33052 msg/s 139/3294/8495/21285/44764/51983 µs 218/3408/9102/25754/33326/40585 µs
2026/07/16 16:35:55  48932 msg/s  50087 msg/s      0 msg/s  50305 msg/s 328/10430/25328/66156/88460/101166 µs 356/6886/27115/54015/89616/92699 µs
2026/07/16 16:35:56  41448 msg/s  41455 msg/s      0 msg/s  41449 msg/s 246/1111/1409/2221/3101/5809 µs 458/1583/1974/3023/4041/6241 µs
2026/07/16 16:35:57  41451 msg/s  41440 msg/s      0 msg/s  41447 msg/s 259/1087/1465/2058/2697/4703 µs 573/1629/2044/2861/3771/6412 µs
2026/07/16 16:35:58  41493 msg/s  41501 msg/s      0 msg/s  41508 msg/s 161/1089/1442/2188/3355/5466 µs 443/1585/2013/2852/3770/5584 µs
2026/07/16 16:35:59  41446 msg/s  41464 msg/s      0 msg/s  41451 msg/s 322/1000/1303/1916/2954/3721 µs 501/1525/1919/2743/3386/5769 µs
2026/07/16 16:36:00  41488 msg/s  41420 msg/s      0 msg/s  41435 msg/s 164/986/1320/2038/3544/5367 µs 491/1451/1856/2661/3899/9532 µs
2026/07/16 16:36:01  41493 msg/s  41538 msg/s      0 msg/s  41530 msg/s 222/1081/1404/2159/3243/5727 µs 501/1528/1952/2978/4834/8106 µs
2026/07/16 16:36:02  41489 msg/s  41504 msg/s      0 msg/s  41507 msg/s 179/1052/1366/2105/3271/5830 µs 402/1565/1955/2803/3865/7301 µs
2026/07/16 16:36:03  41453 msg/s  41455 msg/s      0 msg/s  41435 msg/s 279/1030/1375/1939/3014/5775 µs 436/1501/1927/2832/4244/7805 µs
2026/07/16 16:36:04  41501 msg/s  41488 msg/s      0 msg/s  41500 msg/s 248/1068/1415/2041/3245/6974 µs 436/1561/1964/2708/4406/7382 µs
