id: q3-rate50, starting consumer #0
id: q3-rate50, starting consumer #0, channel #0
id: q3-rate50, starting consumer #1
id: q3-rate50, starting consumer #1, channel #0
id: q3-rate50, starting consumer #2
id: q3-rate50, starting consumer #2, channel #0
id: q3-rate50, starting consumer #3
id: q3-rate50, starting consumer #3, channel #0
id: q3-rate50, starting consumer #4
id: q3-rate50, starting consumer #4, channel #0
id: q3-rate50, starting consumer #5
id: q3-rate50, starting consumer #5, channel #0
id: q3-rate50, starting consumer #6
id: q3-rate50, starting consumer #6, channel #0
id: q3-rate50, starting consumer #7
id: q3-rate50, starting consumer #7, channel #0
id: q3-rate50, starting producer #0
id: q3-rate50, starting producer #0, channel #0
id: q3-rate50, starting producer #1
id: q3-rate50, starting producer #1, channel #0
id: q3-rate50, starting producer #2
id: q3-rate50, starting producer #2, channel #0
id: q3-rate50, starting producer #3
id: q3-rate50, starting producer #3, channel #0
id: q3-rate50, starting producer #4
id: q3-rate50, starting producer #4, channel #0
id: q3-rate50, starting producer #5
id: q3-rate50, starting producer #5, channel #0
id: q3-rate50, starting producer #6
id: q3-rate50, starting producer #6, channel #0
id: q3-rate50, starting producer #7
id: q3-rate50, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/20 11:13:52  19735 msg/s  19168 msg/s      0 msg/s  19476 msg/s 109/982/3371/9042/11079/13747 µs 189/979/2787/16930/24220/30862 µs
2026/07/20 11:13:53  28500 msg/s  29068 msg/s      0 msg/s  28759 msg/s 115/430/2036/19038/24722/29887 µs 240/655/2569/20606/36419/42850 µs
2026/07/20 11:13:54  24006 msg/s  23999 msg/s      0 msg/s  24006 msg/s 114/452/629/812/948/3194 µs 223/692/798/947/1201/4260 µs
2026/07/20 11:13:55  24005 msg/s  23996 msg/s      0 msg/s  24003 msg/s 109/391/542/759/972/3122 µs 222/621/748/926/1454/5973 µs
2026/07/20 11:13:56  24033 msg/s  24031 msg/s      0 msg/s  24019 msg/s 112/436/594/810/1092/3541 µs 269/653/776/954/1225/3939 µs
2026/07/20 11:13:57  24002 msg/s  23994 msg/s      0 msg/s  24001 msg/s 106/254/394/691/891/2862 µs 225/487/649/882/1251/4504 µs
2026/07/20 11:13:58  24022 msg/s  24027 msg/s      0 msg/s  24024 msg/s 114/399/573/767/877/1335 µs 213/632/766/902/1004/1461 µs
2026/07/20 11:13:59  24027 msg/s  24022 msg/s      0 msg/s  24024 msg/s 116/470/633/788/884/1047 µs 208/698/803/930/1059/1680 µs
2026/07/20 11:14:00  24000 msg/s  24007 msg/s      0 msg/s  24006 msg/s 119/414/594/780/967/3340 µs 201/656/779/924/1087/3253 µs
2026/07/20 11:14:01  24000 msg/s  24003 msg/s      0 msg/s  24002 msg/s 114/471/637/824/919/1651 µs 253/688/798/937/1056/1663 µs
2026/07/20 11:14:02  23991 msg/s  24007 msg/s      0 msg/s  24001 msg/s 131/499/647/813/1054/4444 µs 260/723/828/976/1567/4519 µs
