id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/17 16:18:54  23589 msg/s  21984 msg/s      0 msg/s  22978 msg/s 123/2858/10102/25130/34240/45001 µs 216/3296/11413/34605/48590/58150 µs
2026/07/17 16:18:55  43979 msg/s  45558 msg/s      0 msg/s  44572 msg/s 150/7339/30465/86678/103868/122887 µs 301/6547/29957/66608/76017/83310 µs
2026/07/17 16:18:56  33621 msg/s  33626 msg/s      0 msg/s  33632 msg/s 124/506/685/1050/2683/5329 µs 287/781/937/1562/3543/7913 µs
2026/07/17 16:18:57  33636 msg/s  33636 msg/s      0 msg/s  33626 msg/s 134/568/786/1209/2211/5318 µs 240/865/1062/1720/2264/4010 µs
2026/07/17 16:18:58  33584 msg/s  33587 msg/s      0 msg/s  33592 msg/s 125/429/574/836/1620/5588 µs 236/683/833/1238/2021/4806 µs
2026/07/17 16:18:59  33601 msg/s  33588 msg/s      0 msg/s  33598 msg/s 123/529/707/1120/1695/2591 µs 270/768/990/1539/2003/3602 µs
2026/07/17 16:19:00  33624 msg/s  33628 msg/s      0 msg/s  33619 msg/s 109/363/487/912/3360/7042 µs 267/594/734/1219/3632/7942 µs
2026/07/17 16:19:01  33624 msg/s  33629 msg/s      0 msg/s  33629 msg/s 118/380/526/914/2174/4686 µs 241/631/791/1302/2792/6062 µs
2026/07/17 16:19:02  33612 msg/s  33593 msg/s      0 msg/s  33590 msg/s 127/547/747/1014/1323/1783 µs 276/834/996/1450/1978/3241 µs
2026/07/17 16:19:03  33612 msg/s  33636 msg/s      0 msg/s  33643 msg/s 127/458/654/1234/2236/5382 µs 256/719/977/1699/3127/6061 µs
2026/07/17 16:19:04  33610 msg/s  33594 msg/s      0 msg/s  33591 msg/s 123/565/743/986/2830/6085 µs 281/801/949/1385/1956/6500 µs
2026/07/17 16:19:05  33582 msg/s  33598 msg/s      0 msg/s  33588 msg/s 123/442/595/842/1080/1504 µs 244/692/863/1221/1906/2706 µs
2026/07/17 16:19:06  33640 msg/s  33629 msg/s      0 msg/s  33633 msg/s 128/480/679/1037/2122/5905 µs 269/763/937/1458/2338/4142 µs
2026/07/17 16:19:07  33593 msg/s  33592 msg/s      0 msg/s  33589 msg/s 114/512/707/975/1183/1966 µs 267/783/943/1333/1827/2342 µs
2026/07/17 16:19:08  33587 msg/s  33609 msg/s      0 msg/s  33610 msg/s 120/490/657/1046/3372/5477 µs 257/719/881/1396/3231/5152 µs
2026/07/17 16:19:09  33638 msg/s  33616 msg/s      0 msg/s  33619 msg/s 123/562/731/950/1464/3284 µs 242/802/930/1206/2062/4811 µs
2026/07/17 16:19:10  33616 msg/s  33620 msg/s      0 msg/s  33631 msg/s 120/589/776/1048/1437/2395 µs 288/856/1007/1532/2105/3622 µs
2026/07/17 16:19:11  33602 msg/s  33604 msg/s      0 msg/s  33592 msg/s 133/549/731/1035/1688/5389 µs 274/800/950/1412/2798/5992 µs
2026/07/17 16:19:12  33629 msg/s  33631 msg/s      0 msg/s  33632 msg/s 140/541/724/1119/1830/4844 µs 285/797/1020/1561/3275/5706 µs
2026/07/17 16:19:13  33643 msg/s  33626 msg/s      0 msg/s  33625 msg/s 128/480/649/952/1739/3929 µs 274/735/876/1196/2110/6253 µs
2026/07/17 16:19:14  33619 msg/s  33633 msg/s      0 msg/s  33636 msg/s 120/534/709/910/1096/2151 µs 293/805/930/1233/2061/4783 µs
2026/07/17 16:19:15  33600 msg/s  33588 msg/s      0 msg/s  33590 msg/s 133/530/707/971/1302/1649 µs 220/791/934/1273/1889/2677 µs
2026/07/17 16:19:16  33630 msg/s  33630 msg/s      0 msg/s  33626 msg/s 117/542/708/956/1841/4687 µs 239/775/911/1193/2759/5931 µs
2026/07/17 16:19:17  33617 msg/s  33641 msg/s      0 msg/s  33640 msg/s 133/572/740/1012/1389/3461 µs 295/827/979/1355/1985/4613 µs
2026/07/17 16:19:18  33602 msg/s  33582 msg/s      0 msg/s  33593 msg/s 128/543/748/1126/3398/6516 µs 236/779/956/1618/3988/7119 µs
2026/07/17 16:19:19  33589 msg/s  33592 msg/s      0 msg/s  33584 msg/s 116/495/694/1036/1402/4122 µs 266/744/910/1270/2035/3169 µs
2026/07/17 16:19:20  33625 msg/s  33643 msg/s      0 msg/s  33637 msg/s 127/526/734/1119/4940/14336 µs 269/805/983/1773/7337/16547 µs
2026/07/17 16:19:21  33603 msg/s  33576 msg/s      0 msg/s  33587 msg/s 122/520/712/935/1119/1790 µs 282/783/919/1183/1629/2111 µs
2026/07/17 16:19:22  33586 msg/s  33600 msg/s      0 msg/s  33604 msg/s 133/570/749/1066/3481/5692 µs 245/809/940/1406/2123/7670 µs
2026/07/17 16:19:23  33636 msg/s  33624 msg/s      0 msg/s  33615 msg/s 117/511/691/972/2023/3890 µs 273/750/895/1172/1924/4184 µs
2026/07/17 16:19:24  33594 msg/s  33604 msg/s      0 msg/s  33608 msg/s 108/543/708/946/1408/4613 µs 259/791/919/1312/2051/4959 µs
2026/07/17 16:19:25  33626 msg/s  33627 msg/s      0 msg/s  33627 msg/s 121/568/767/1199/1564/2308 µs 287/837/1080/1600/2119/3939 µs
2026/07/17 16:19:26  33630 msg/s  33614 msg/s      0 msg/s  33624 msg/s 130/599/807/1209/1654/2443 µs 280/936/1191/1852/2328/3171 µs
2026/07/17 16:19:27  33593 msg/s  33601 msg/s      0 msg/s  33598 msg/s 120/642/840/1141/1475/2595 µs 284/920/1137/1713/2112/3742 µs
2026/07/17 16:19:28  33628 msg/s  33636 msg/s      0 msg/s  33628 msg/s 139/756/948/1287/1933/3483 µs 299/1020/1278/1936/2660/4821 µs
2026/07/17 16:19:29  33595 msg/s  33610 msg/s      0 msg/s  33601 msg/s 108/651/846/1400/5678/7711 µs 270/898/1104/1849/3210/7800 µs
2026/07/17 16:19:30  33649 msg/s  33624 msg/s      0 msg/s  33621 msg/s 126/597/790/1024/1321/1780 µs 300/868/973/1409/2026/3368 µs
2026/07/17 16:19:31  33577 msg/s  33605 msg/s      0 msg/s  33608 msg/s 117/512/708/998/1991/4796 µs 223/782/942/1637/2643/5116 µs
2026/07/17 16:19:32  33603 msg/s  33583 msg/s      0 msg/s  33596 msg/s 123/503/674/1021/1752/4101 µs 236/773/935/1389/2044/3977 µs
2026/07/17 16:19:33  33627 msg/s  33617 msg/s      0 msg/s  33625 msg/s 131/542/698/964/1836/5097 µs 267/800/934/1335/2280/5425 µs
2026/07/17 16:19:34  33635 msg/s  33638 msg/s      0 msg/s  33630 msg/s 129/597/759/1011/1722/6602 µs 267/842/971/1344/2253/5911 µs
2026/07/17 16:19:35  33595 msg/s  33593 msg/s      0 msg/s  33590 msg/s 122/598/770/1028/1768/3736 µs 249/841/987/1509/2941/5469 µs
2026/07/17 16:19:36  33631 msg/s  33634 msg/s      0 msg/s  33626 msg/s 119/595/793/1054/1705/3362 µs 257/852/1010/1509/2633/4675 µs
2026/07/17 16:19:37  33580 msg/s  33597 msg/s      0 msg/s  33594 msg/s 119/683/866/1181/1670/4523 µs 253/907/1098/1754/2350/3851 µs
2026/07/17 16:19:38  33606 msg/s  33595 msg/s      0 msg/s  33601 msg/s 109/538/722/1058/1822/4613 µs 284/816/986/1537/2143/4702 µs
2026/07/17 16:19:39  33623 msg/s  33625 msg/s      0 msg/s  33624 msg/s 120/512/683/977/2019/6091 µs 262/740/913/1457/3037/8616 µs
2026/07/17 16:19:40  33595 msg/s  33595 msg/s      0 msg/s  33598 msg/s 127/583/743/959/1133/1865 µs 261/837/954/1341/1825/2267 µs
2026/07/17 16:19:41  33589 msg/s  33602 msg/s      0 msg/s  33605 msg/s 134/581/765/992/1407/3936 µs 242/855/980/1359/1914/4573 µs
2026/07/17 16:19:42  33643 msg/s  33618 msg/s      0 msg/s  33608 msg/s 129/608/782/1060/1550/2260 µs 277/862/1002/1495/1990/3070 µs
2026/07/17 16:19:43  33613 msg/s  33646 msg/s      0 msg/s  33647 msg/s 116/551/712/1029/1492/5668 µs 200/782/940/1350/1909/5854 µs
2026/07/17 16:19:44  33648 msg/s  33614 msg/s      0 msg/s  33612 msg/s 129/609/786/987/1190/1660 µs 250/856/975/1427/1926/3429 µs
2026/07/17 16:19:45  33625 msg/s  33633 msg/s      0 msg/s  33642 msg/s 124/477/659/913/1401/3590 µs 283/733/895/1266/2784/5085 µs
2026/07/17 16:19:46  33637 msg/s  33634 msg/s      0 msg/s  33623 msg/s 131/509/687/916/1264/6185 µs 295/777/911/1164/1812/7244 µs
2026/07/17 16:19:47  33596 msg/s  33596 msg/s      0 msg/s  33603 msg/s 126/620/816/1051/1272/1992 µs 296/867/989/1469/1829/3912 µs
2026/07/17 16:19:48  33572 msg/s  33574 msg/s      0 msg/s  33590 msg/s 142/596/770/1028/1317/2106 µs 260/853/1003/1447/1998/2544 µs
2026/07/17 16:19:49  33632 msg/s  33651 msg/s      0 msg/s  33631 msg/s 134/555/708/1012/2946/6395 µs 227/789/948/1429/2436/6344 µs
2026/07/17 16:19:50  33607 msg/s  33582 msg/s      0 msg/s  33585 msg/s 123/535/723/953/1105/1815 µs 222/788/929/1151/1726/2287 µs
2026/07/17 16:19:51  33614 msg/s  33641 msg/s      0 msg/s  33646 msg/s 128/619/786/986/1177/2078 µs 306/843/967/1302/1796/3375 µs
2026/07/17 16:19:52  33610 msg/s  33595 msg/s      0 msg/s  33588 msg/s 110/643/801/1035/1734/3212 µs 274/859/1001/1533/2043/3270 µs
2026/07/17 16:19:53  33608 msg/s  33635 msg/s      0 msg/s  33631 msg/s 146/675/873/1225/2001/5978 µs 278/926/1121/1775/2557/6694 µs
2026/07/17 16:19:54  33616 msg/s  33589 msg/s      0 msg/s  33597 msg/s 123/430/573/814/1038/2504 µs 221/655/815/1074/1658/2000 µs
2026/07/17 16:19:55  33637 msg/s  33630 msg/s      0 msg/s  33622 msg/s 123/562/753/968/1519/4127 µs 247/829/953/1265/1977/4701 µs
2026/07/17 16:19:56  33576 msg/s  33603 msg/s      0 msg/s  33607 msg/s 115/521/697/968/1465/3320 µs 240/787/932/1342/2430/5249 µs
2026/07/17 16:19:57  33603 msg/s  33580 msg/s      0 msg/s  33586 msg/s 131/615/775/986/1254/3957 µs 246/835/953/1279/2045/4795 µs
2026/07/17 16:19:58  33597 msg/s  33600 msg/s      0 msg/s  33602 msg/s 126/585/758/1006/1413/2316 µs 247/855/1014/1552/2400/5207 µs
2026/07/17 16:19:59  33620 msg/s  33594 msg/s      0 msg/s  33596 msg/s 140/600/778/1089/1450/2101 µs 296/878/1065/1576/2181/3928 µs
2026/07/17 16:20:00  33599 msg/s  33620 msg/s      0 msg/s  33621 msg/s 104/639/813/1092/1422/3436 µs 215/885/1064/1614/2014/2727 µs
2026/07/17 16:20:01  33611 msg/s  33607 msg/s      0 msg/s  33598 msg/s 128/564/749/1013/1279/3550 µs 282/823/979/1400/2117/6483 µs
2026/07/17 16:20:02  33623 msg/s  33617 msg/s      0 msg/s  33618 msg/s 139/695/875/1220/1773/4419 µs 281/973/1174/1786/2229/3202 µs
2026/07/17 16:20:03  33608 msg/s  33645 msg/s      0 msg/s  33643 msg/s 135/597/749/936/1176/4468 µs 258/822/940/1205/2615/5095 µs
2026/07/17 16:20:04  33603 msg/s  33580 msg/s      0 msg/s  33590 msg/s 132/579/732/939/1149/2662 µs 302/808/929/1121/1625/3007 µs
2026/07/17 16:20:05  33609 msg/s  33606 msg/s      0 msg/s  33603 msg/s 123/489/681/930/1137/1603 µs 259/746/904/1205/1754/2123 µs
2026/07/17 16:20:06  33617 msg/s  33633 msg/s      0 msg/s  33627 msg/s 121/461/638/890/1232/3470 µs 272/731/866/1170/1842/5961 µs
2026/07/17 16:20:07  33589 msg/s  33601 msg/s      0 msg/s  33598 msg/s 130/521/719/969/3047/5099 µs 253/804/941/1466/2954/4986 µs
2026/07/17 16:20:08  33650 msg/s  33620 msg/s      0 msg/s  33622 msg/s 106/560/716/980/1756/6458 µs 255/800/941/1430/2565/7219 µs
2026/07/17 16:20:09  33582 msg/s  33600 msg/s      0 msg/s  33597 msg/s 130/616/782/972/1306/2179 µs 325/846/967/1289/1798/2224 µs
2026/07/17 16:20:10  33630 msg/s  33612 msg/s      0 msg/s  33622 msg/s 115/605/793/1083/1458/2002 µs 287/851/1028/1549/2092/3183 µs
2026/07/17 16:20:11  33623 msg/s  33639 msg/s      0 msg/s  33640 msg/s 132/635/810/1144/1544/2633 µs 249/882/1067/1584/2149/3596 µs
2026/07/17 16:20:12  33639 msg/s  33620 msg/s      0 msg/s  33622 msg/s 136/643/821/1144/1660/2483 µs 263/925/1124/1687/2159/4268 µs
2026/07/17 16:20:13  33586 msg/s  33614 msg/s      0 msg/s  33605 msg/s 114/581/762/1084/1570/3628 µs 269/820/990/1438/2016/3388 µs
2026/07/17 16:20:14  33633 msg/s  33633 msg/s      0 msg/s  33630 msg/s 122/569/736/953/1047/1779 µs 253/837/970/1233/1857/3401 µs
2026/07/17 16:20:15  33641 msg/s  33620 msg/s      0 msg/s  33624 msg/s 99/598/769/1033/1306/2379 µs 251/854/1009/1443/1995/3008 µs
2026/07/17 16:20:16  33585 msg/s  33590 msg/s      0 msg/s  33594 msg/s 123/664/872/1221/1800/3400 µs 277/937/1135/1832/2416/3351 µs
2026/07/17 16:20:17  33641 msg/s  33620 msg/s      0 msg/s  33616 msg/s 130/684/863/1251/1691/3453 µs 300/937/1150/1784/2190/4692 µs
2026/07/17 16:20:18  33597 msg/s  33605 msg/s      0 msg/s  33605 msg/s 133/755/975/1446/1828/2395 µs 263/1014/1263/2044/2507/5912 µs
2026/07/17 16:20:19  33579 msg/s  33608 msg/s      0 msg/s  33609 msg/s 118/676/902/1369/1985/5686 µs 246/954/1214/1907/2833/6536 µs
2026/07/17 16:20:20  33629 msg/s  33624 msg/s      0 msg/s  33621 msg/s 106/466/627/876/1279/4715 µs 269/717/860/1127/1657/4036 µs
2026/07/17 16:20:21  33604 msg/s  33596 msg/s      0 msg/s  33596 msg/s 123/527/711/1077/1364/3355 µs 256/818/1005/1602/2081/2364 µs
2026/07/17 16:20:22  33612 msg/s  33610 msg/s      0 msg/s  33613 msg/s 132/642/830/1192/1660/2684 µs 324/934/1190/1886/2321/3922 µs
2026/07/17 16:20:23  33656 msg/s  33641 msg/s      0 msg/s  33643 msg/s 132/656/870/1321/1919/2765 µs 288/933/1173/1783/2306/2781 µs
2026/07/17 16:20:24  33587 msg/s  33598 msg/s      0 msg/s  33597 msg/s 129/660/851/1226/1792/2427 µs 266/921/1171/1857/2556/4340 µs
2026/07/17 16:20:25  33586 msg/s  33602 msg/s      0 msg/s  33599 msg/s 124/591/752/1092/2654/6951 µs 273/809/975/1768/4061/7396 µs
2026/07/17 16:20:26  33629 msg/s  33611 msg/s      0 msg/s  33624 msg/s 123/569/748/995/1216/1757 µs 314/821/962/1426/1909/2306 µs
2026/07/17 16:20:27  33592 msg/s  33580 msg/s      0 msg/s  33579 msg/s 125/609/793/1092/1672/2230 µs 274/858/1026/1561/2091/2898 µs
2026/07/17 16:20:28  33636 msg/s  33652 msg/s      0 msg/s  33645 msg/s 135/760/1005/1616/2233/3634 µs 328/986/1361/2113/2853/5028 µs
2026/07/17 16:20:29  33620 msg/s  33630 msg/s      0 msg/s  33621 msg/s 124/577/753/968/1500/3955 µs 279/846/960/1324/1986/3226 µs
2026/07/17 16:20:30  33653 msg/s  33630 msg/s      0 msg/s  33629 msg/s 113/565/729/1005/1408/4251 µs 276/807/969/1424/2530/6312 µs
2026/07/17 16:20:31  33617 msg/s  33629 msg/s      0 msg/s  33632 msg/s 139/635/808/1028/1395/1949 µs 262/888/1039/1509/1944/3206 µs
2026/07/17 16:20:32  33588 msg/s  33594 msg/s      0 msg/s  33604 msg/s 124/560/722/1011/1480/4811 µs 200/817/986/1490/1942/6415 µs
2026/07/17 16:20:33  33642 msg/s  33626 msg/s      0 msg/s  33624 msg/s 129/576/752/944/1073/1546 µs 244/822/947/1152/1641/2111 µs
2026/07/17 16:20:34  33623 msg/s  33621 msg/s      0 msg/s  33614 msg/s 125/638/815/1134/1396/4028 µs 224/862/1019/1551/2043/4911 µs
2026/07/17 16:20:35  33586 msg/s  33590 msg/s      0 msg/s  33610 msg/s 133/601/785/1062/1396/1737 µs 308/858/1026/1517/2031/3369 µs
2026/07/17 16:20:36  33620 msg/s  33654 msg/s      0 msg/s  33629 msg/s 120/583/793/1100/1963/4775 µs 256/820/991/1532/2110/5840 µs
2026/07/17 16:20:37  33651 msg/s  33610 msg/s      0 msg/s  33618 msg/s 127/568/730/937/1545/3674 µs 312/790/916/1214/1966/5633 µs
2026/07/17 16:20:38  33585 msg/s  33595 msg/s      0 msg/s  33600 msg/s 118/604/782/1065/1801/4347 µs 275/825/972/1470/2453/4725 µs
2026/07/17 16:20:39  33598 msg/s  33593 msg/s      0 msg/s  33596 msg/s 121/556/718/972/1449/2317 µs 245/799/947/1394/2065/5638 µs
