id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.001,10023,,10010,0,0,0,0,0,0,0,212,407,547,1690,2436
q4-join-late,2.000,10013,,10014,0,0,0,0,0,0,0,209,519,552,598,638
q4-join-late,3.000,9999,,10011,0,0,0,0,0,0,0,200,520,547,584,637
q4-join-late,4.000,10013,,10013,0,0,0,0,0,0,0,411,521,547,582,619
q4-join-late,5.000,10007,,9996,0,0,0,0,0,0,0,215,516,544,584,670
q4-join-late,6.000,9998,,10009,0,0,0,0,0,0,0,290,517,546,578,606
q4-join-late,7.000,10019,,10007,0,0,0,0,0,0,0,196,514,540,580,617
q4-join-late,8.000,10007,,10017,0,0,0,0,0,0,0,412,515,541,576,611
q4-join-late,9.000,10013,,10015,0,0,0,0,0,0,0,398,517,541,581,613
q4-join-late,10.000,10011,,10000,0,0,0,0,0,0,0,195,517,543,579,607
q4-join-late,11.000,10008,,10019,0,0,0,0,0,0,0,401,517,542,577,610
q4-join-late,12.000,10004,,10004,0,0,0,0,0,0,0,391,515,542,574,612
q4-join-late,13.000,10019,,10009,0,0,0,0,0,0,0,417,515,539,576,599
q4-join-late,14.000,9997,,10007,0,0,0,0,0,0,0,216,519,545,579,615
q4-join-late,15.000,10019,,10008,0,0,0,0,0,0,0,194,508,533,576,695
q4-join-late,16.000,9999,,10010,0,0,0,0,0,0,0,409,518,543,580,609
q4-join-late,17.000,10019,,10010,0,0,0,0,0,0,0,416,519,546,576,613
q4-join-late,18.000,10013,,10017,0,0,0,0,0,0,0,404,517,545,580,599
q4-join-late,19.000,10009,,10002,0,0,0,0,0,0,0,420,517,541,579,601
q4-join-late,20.000,10005,,10005,0,0,0,0,0,0,0,216,519,543,574,595
q4-join-late,21.000,10008,,10020,0,0,0,0,0,0,0,419,518,540,573,600
q4-join-late,22.000,10001,,10001,0,0,0,0,0,0,0,420,515,538,572,596
q4-join-late,23.000,10015,,10015,0,0,0,0,0,0,0,408,516,542,573,595
q4-join-late,24.000,10008,,9996,0,0,0,0,0,0,0,412,517,542,574,595
q4-join-late,25.000,10006,,10018,0,0,0,0,0,0,0,213,515,543,589,630
q4-join-late,26.000,10021,,10010,0,0,0,0,0,0,0,395,521,545,581,610
q4-join-late,27.000,10002,,10003,0,0,0,0,0,0,0,423,521,545,583,609
q4-join-late,28.000,10010,,10011,0,0,0,0,0,0,0,421,522,545,582,605
q4-join-late,29.000,9998,,10005,0,0,0,0,0,0,0,414,518,542,573,599
q4-join-late,30.000,10015,,10017,0,0,0,0,0,0,0,183,515,542,578,614
q4-join-late,31.000,10011,,10000,0,0,0,0,0,0,0,192,517,540,581,607
q4-join-late,32.000,10012,,10011,0,0,0,0,0,0,0,417,520,544,577,600
q4-join-late,33.000,10000,,10012,0,0,0,0,0,0,0,180,517,541,574,687
q4-join-late,34.000,10012,,10012,0,0,0,0,0,0,0,403,520,544,581,610
q4-join-late,35.000,10021,,10010,0,0,0,0,0,0,0,182,511,538,574,599
q4-join-late,36.000,10003,,10003,0,0,0,0,0,0,0,415,519,542,576,601
q4-join-late,37.000,10004,,10005,0,0,0,0,0,0,0,421,518,541,575,602
q4-join-late,38.000,10014,,10013,0,0,0,0,0,0,0,390,518,542,580,607
q4-join-late,39.000,10002,,10013,0,0,0,0,0,0,0,190,502,526,566,630
q4-join-late,40.000,10003,,10003,0,0,0,0,0,0,0,196,496,522,552,574
q4-join-late,41.000,10020,,10009,0,0,0,0,0,0,0,192,501,525,562,626
q4-join-late,42.000,10009,,10016,0,0,0,0,0,0,0,395,502,525,558,577
q4-join-late,43.000,10003,,10007,0,0,0,0,0,0,0,400,502,527,564,649
q4-join-late,44.000,10015,,10011,0,0,0,0,0,0,0,408,500,524,554,573
q4-join-late,45.000,10003,,10007,0,0,0,0,0,0,0,295,501,524,556,579
