id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,32838,,32529,0,32178,218,6317,15002,20418,23572,107,1962,4101,9272,11722
warmup,2.001,54638,,54450,0,55036,2963,6113,8062,27661,32135,110,7367,8508,10030,13053
warmup,3.001,61264,,61338,0,61075,3359,6265,7380,9764,11951,2718,7828,8622,9928,11417
warmup,4.001,61706,,61652,0,61890,2295,5398,6162,7808,9350,1946,7867,8665,9869,10697
warmup,5.001,61559,,61536,0,61440,2697,5436,6273,7372,8335,1933,7861,8650,9751,10371
warmup,6.001,62218,,62218,0,62178,2718,6302,7606,9489,10806,1959,7807,8649,9856,10797
warmup,7.001,62200,,62200,0,62325,2648,6113,6919,8301,9795,2169,7836,8617,9697,10544
warmup,8.001,60437,,60451,0,60416,2864,5999,7104,9073,10442,3618,7995,8985,10014,10855
warmup,9.001,60995,,61009,0,60870,2214,5940,6821,8515,9479,4145,7923,8835,10056,10806
warmup,10.001,61091,,61066,0,61033,1259,5948,6855,8321,9032,2150,7894,8779,10004,10812
warmup,11.001,59478,,59475,0,59567,2123,5565,6610,8857,9745,3764,8171,9155,10180,10897
warmup,12.001,60849,,60863,0,60822,666,5646,6354,7471,8567,1309,7973,8873,9937,10861
warmup,13.001,62013,,62000,0,62088,2274,5921,6937,9176,12131,2776,7710,8667,9798,10538
warmup,14.001,60908,,60907,0,60995,2809,5610,6549,8319,10512,4394,7984,8887,10052,10695
warmup,15.001,60337,,60357,0,60343,2964,5918,6995,9005,9893,3374,8076,8975,10145,10888
warmup,16.001,61804,,61784,0,61680,2750,5441,6273,8050,9344,3913,7914,8708,9921,10865
warmup,17.001,60041,,60041,0,60057,2501,5491,6324,7780,8894,2743,8124,9054,10025,10614
warmup,18.001,61878,,61887,0,61893,3220,6383,7609,9534,11549,3264,7729,8679,9932,10932
warmup,19.001,60602,,60593,0,60686,2608,5559,6336,7790,8680,3618,8087,8939,10076,11258
warmup,20.001,61340,,61487,0,61280,2771,5667,6482,8158,9142,3117,8010,8697,9840,10718
warmup,21.001,61687,,61547,0,61737,2542,6000,7001,9191,10379,3001,7807,8883,10092,10856
warmup,22.001,62060,,62079,0,62051,2977,6095,7188,8549,9255,1037,7665,8697,9855,10298
warmup,23.001,62648,,62625,0,62396,2765,5687,6496,8041,8896,2464,7781,8671,9791,10703
warmup,24.001,62496,,62493,0,62642,2331,5378,6260,8112,8984,3426,7716,8438,9582,10366
warmup,25.001,60956,,60956,0,60846,2792,5695,6601,8274,9594,3590,7924,8847,10096,10824
warmup,26.001,62049,,62050,0,62296,2523,5713,6652,8360,9622,3196,7700,8548,9904,10794
warmup,27.001,61704,,61707,0,61701,1606,5671,6496,8729,9926,4280,7844,8712,9569,10010
warmup,28.001,61338,,61341,0,61365,3155,5667,6460,7628,8404,3568,7946,8867,10046,10689
warmup,29.001,62263,,62256,0,61974,2571,5756,6552,8097,9481,3742,7802,8563,9765,10648
