id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.001,10023,,10011,0,0,0,0,0,0,0,198,578,650,1467,3565
q4-join-late,2.000,10007,,10019,0,0,0,0,0,0,0,162,506,542,598,688
q4-join-late,3.000,10011,,10011,0,0,0,0,0,0,0,420,512,541,574,601
q4-join-late,4.000,10007,,10007,0,0,0,0,0,0,0,420,513,540,574,607
q4-join-late,5.000,10015,,10004,0,0,0,0,0,0,0,216,509,538,578,627
q4-join-late,6.000,10008,,10019,0,0,0,0,0,0,0,405,508,534,572,599
q4-join-late,7.000,10000,,9998,0,0,0,0,0,0,0,336,510,536,575,594
q4-join-late,8.000,10014,,10016,0,0,0,0,0,0,0,414,507,533,572,600
q4-join-late,9.000,10019,,10007,0,0,0,0,0,0,0,353,506,535,572,600
q4-join-late,10.000,9997,,10009,0,0,0,0,0,0,0,204,504,533,566,592
q4-join-late,11.000,10012,,10012,0,0,0,0,0,0,0,412,505,531,568,590
q4-join-late,12.000,10007,,10007,0,0,0,0,0,0,0,271,503,527,558,593
q4-join-late,13.000,10019,,10007,0,0,0,0,0,0,0,283,506,529,566,592
q4-join-late,14.000,10015,,10015,0,0,0,0,0,0,0,363,506,529,564,584
q4-join-late,15.000,10008,,10020,0,0,0,0,0,0,0,186,503,528,567,627
q4-join-late,16.000,10009,,10009,0,0,0,0,0,0,0,236,507,531,566,588
q4-join-late,17.000,10006,,10006,0,0,0,0,0,0,0,407,508,529,566,589
q4-join-late,18.000,10013,,10013,0,0,0,0,0,0,0,407,507,530,564,588
q4-join-late,19.000,10005,,10005,0,0,0,0,0,0,0,405,505,528,562,591
q4-join-late,20.000,10013,,10013,0,0,0,0,0,0,0,226,505,529,567,592
q4-join-late,21.000,10004,,10004,0,0,0,0,0,0,0,415,507,530,562,585
q4-join-late,22.000,10007,,9996,0,0,0,0,0,0,0,381,507,531,562,587
q4-join-late,23.000,10011,,10022,0,0,0,0,0,0,0,399,512,533,566,595
q4-join-late,24.000,10007,,9998,0,0,0,0,0,0,0,406,505,529,561,587
q4-join-late,25.000,10016,,10017,0,0,0,0,0,0,0,188,493,524,564,599
q4-join-late,26.000,10010,,10018,0,0,0,0,0,0,0,247,507,532,564,589
q4-join-late,27.000,10018,,10008,0,0,0,0,0,0,0,413,507,531,561,584
q4-join-late,28.000,10014,,10019,0,0,0,0,0,0,0,406,505,528,559,579
q4-join-late,29.000,10010,,10003,0,0,0,0,0,0,0,402,507,531,569,592
q4-join-late,30.000,10012,,10012,0,0,0,0,0,0,0,194,504,529,564,616
q4-join-late,31.000,9997,,10009,0,0,0,0,0,0,0,407,509,533,571,598
q4-join-late,32.000,10018,,10018,0,0,0,0,0,0,0,413,506,529,561,581
q4-join-late,33.000,10002,,10002,0,0,0,0,0,0,0,185,505,531,567,598
q4-join-late,34.000,10004,,10004,0,0,0,0,0,0,0,405,505,527,560,583
