id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,34259,,33939,0,33586,300,6270,12930,22094,36992,93,999,3352,9035,11298
warmup,2.000,56236,,56056,0,56606,1068,5675,12543,31475,34003,919,7738,8674,11996,16383
warmup,3.000,66025,,66027,0,66011,2813,4822,5422,7184,11371,1690,7374,7938,8815,9339
warmup,4.000,65838,,65900,0,65883,1999,4688,5233,6235,7616,2351,7400,8020,8905,9516
warmup,5.000,65531,,65467,0,65425,2508,4551,5050,5976,6906,396,7412,8017,8823,9543
warmup,6.000,64130,,64130,0,64198,2489,4821,5415,6890,7639,2541,7527,8257,9336,10050
warmup,7.000,64684,,64684,0,64849,1960,4588,5335,6672,8336,3771,7540,8179,9104,9830
warmup,8.000,62518,,62518,0,62396,1852,4779,5384,7956,10617,3460,7785,8487,9446,10011
warmup,9.000,62909,,62926,0,62904,2208,4691,5234,6446,7507,1798,7784,8488,9454,10070
warmup,10.000,65561,,65546,0,65521,2831,4630,5156,6079,6836,1949,7422,8098,9120,10018
warmup,11.000,64945,,64943,0,65003,3038,4693,5251,6560,8180,3597,7465,8106,9117,10092
warmup,12.000,65551,,65589,0,65555,2398,4663,5185,5968,6973,3574,7374,7908,9045,9791
warmup,13.000,65698,,65660,0,65534,2768,4646,5229,6406,7491,551,7436,8116,9147,9888
warmup,14.000,64956,,64956,0,65078,2128,4764,5271,6145,7074,1564,7467,8124,9066,9730
warmup,15.000,66462,,66481,0,66449,2532,4567,5244,6302,7017,3491,7340,8055,8887,9547
warmup,16.000,64618,,64599,0,64630,3115,4827,5438,6520,7799,4381,7556,8220,9335,9975
warmup,17.000,65660,,65732,0,65697,2771,4704,5257,6359,8420,3890,7437,8009,8899,9734
warmup,18.000,63871,,63808,0,63878,2680,4672,5184,5995,7133,3626,7584,8186,9195,9605
warmup,19.000,67001,,66992,0,67031,2539,4467,4990,6056,6495,4262,7233,7864,8646,9101
warmup,20.000,66562,,66562,0,66460,2496,4429,4961,5647,6480,4475,7273,7870,8788,9608
warmup,21.000,67493,,67493,0,67463,1534,4414,4982,5798,6249,4256,7240,7834,8526,9018
warmup,22.000,65729,,65735,0,65772,2879,4516,5053,5885,6653,4293,7383,8019,8784,9213
warmup,23.000,66705,,66710,0,66724,1830,4397,4902,5872,6376,3543,7272,7878,8663,9159
