id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.002,34448,,34072,0,33636,287,13633,17434,25439,32582,102,3553,7766,11927,14913
warmup,2.000,58431,,58307,0,58840,439,6397,7859,19897,24692,113,7508,8537,10675,13481
warmup,3.000,63001,,63001,0,63116,2175,5846,7250,9631,11521,2458,7751,8521,9507,10677
warmup,4.000,63411,,63411,0,63360,2426,5491,6507,8679,10121,3389,7652,8292,9424,10178
warmup,5.000,63302,,63302,0,63276,2433,5596,6383,7953,8879,318,7677,8332,9434,10361
warmup,6.000,62788,,62788,0,62771,2795,5966,6905,8384,9489,3610,7795,8550,9544,10397
warmup,7.000,63616,,63622,0,63498,2627,5463,6529,8063,8883,3824,7625,8490,9560,10497
warmup,8.000,61870,,61929,0,62031,2537,5466,6572,8303,10232,3515,7758,8552,9770,10468
warmup,9.000,63022,,62957,0,62928,2327,5999,7059,8265,9257,1312,7734,8507,9612,10435
warmup,10.000,63174,,63173,0,63156,2918,5843,6924,8570,9491,1159,7640,8482,9752,10356
warmup,11.000,64592,,64592,0,64663,2680,5860,6798,8803,10816,1533,7516,8251,9236,9801
warmup,12.000,61351,,61376,0,61462,2621,5395,6504,8836,11435,3331,7981,8732,9786,10354
warmup,13.000,63835,,63810,0,63745,2350,5598,6412,7808,8741,2513,7601,8342,9311,10177
warmup,14.000,64162,,64218,0,64075,1651,5548,6423,8213,9478,2793,7520,8318,9529,9978
warmup,15.000,63826,,63770,0,63768,2965,5844,6855,8397,9285,3081,7623,8242,9271,10165
warmup,16.000,62937,,62944,0,61655,3234,5612,6610,9316,37266,2690,7516,8412,9649,12298
warmup,17.000,62779,,62772,0,64070,2514,5744,6787,9496,36367,2477,7668,8382,9432,13548
warmup,18.000,64005,,64019,0,64095,2999,5713,6722,8719,10855,3877,7611,8183,9449,10380
warmup,19.000,62259,,62335,0,62271,3106,5772,6965,9825,11813,2835,7801,8557,9564,10440
warmup,20.000,63475,,63385,0,63620,2362,5849,6707,8502,9501,2984,7692,8394,9429,10240
warmup,21.000,62150,,62150,0,62092,2866,5660,6729,7763,8498,3158,7873,8735,9624,10193
