id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/17 15:46:07  27370 msg/s  26255 msg/s      0 msg/s  25880 msg/s 173/5681/16165/33710/62315/72696 µs 223/4929/14544/40075/52073/86838 µs
2026/07/17 15:46:08  40257 msg/s  41323 msg/s      0 msg/s  41725 msg/s 150/1806/9911/39829/62792/71617 µs 409/2211/10771/43753/69806/75113 µs
2026/07/17 15:46:09  33601 msg/s  33621 msg/s      0 msg/s  33596 msg/s 127/508/730/1058/2789/4211 µs 273/780/932/1377/3152/7730 µs
2026/07/17 15:46:10  33593 msg/s  33599 msg/s      0 msg/s  33606 msg/s 109/556/732/1003/1809/3926 µs 281/830/980/1544/2129/3143 µs
2026/07/17 15:46:11  33592 msg/s  33583 msg/s      0 msg/s  33579 msg/s 135/508/705/1151/3328/5759 µs 234/766/955/1882/4308/6157 µs
2026/07/17 15:46:12  33592 msg/s  33619 msg/s      0 msg/s  33618 msg/s 137/620/810/1228/1711/2668 µs 276/891/1170/1892/3091/5303 µs
2026/07/17 15:46:13  33646 msg/s  33615 msg/s      0 msg/s  33617 msg/s 140/543/698/927/1169/4269 µs 308/786/909/1261/3000/7663 µs
2026/07/17 15:46:14  33633 msg/s  33634 msg/s      0 msg/s  33628 msg/s 112/579/755/981/1573/2748 µs 232/822/949/1358/1955/4660 µs
2026/07/17 15:46:15  33575 msg/s  33583 msg/s      0 msg/s  33601 msg/s 123/564/743/927/1053/1940 µs 314/813/948/1113/1559/2092 µs
2026/07/17 15:46:16  33647 msg/s  33637 msg/s      0 msg/s  33619 msg/s 133/594/752/939/1179/2013 µs 298/826/938/1149/2182/4746 µs
2026/07/17 15:46:17  33617 msg/s  33617 msg/s      0 msg/s  33626 msg/s 122/539/739/1074/2271/6054 µs 277/811/965/1543/4386/8157 µs
