id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,32721,,32696,0,32553,221,7171,11281,23510,27127,100,1240,3055,5781,8599
warmup,2.000,57814,,57346,0,57713,1444,6072,13038,26291,31219,132,7182,8344,11895,16287
warmup,3.000,66335,,66336,0,66287,2809,5272,6408,8061,10137,1441,7255,7996,8959,9915
warmup,4.000,66395,,66387,0,66405,974,5054,5795,7183,8549,594,7253,7879,8814,9703
warmup,5.001,65262,,65262,0,65229,2235,5376,6461,8427,9796,2027,7475,8154,9200,10009
warmup,6.001,63608,,63608,0,63614,2402,5436,6238,7960,8990,530,7614,8407,9254,9998
warmup,7.001,64851,,64888,0,64775,2438,5699,6732,8851,9797,2638,7420,8194,9222,10161
warmup,8.000,63587,,63572,0,63667,2663,5594,6590,8024,9411,602,7631,8294,9330,10150
warmup,9.000,63139,,63118,0,63134,2097,5695,7077,11068,13019,2513,7680,8526,9778,10569
warmup,10.000,65566,,65565,0,65401,2445,5766,6863,9064,9924,2710,7294,8128,9215,10021
warmup,11.000,64427,,64470,0,64599,2889,5717,6803,8558,10182,1688,7346,8183,9331,10281
warmup,12.000,63022,,63059,0,62866,2568,5808,6889,8459,9766,264,7742,8683,9633,10571
warmup,13.000,64242,,64162,0,64367,2442,5502,6596,8130,9703,904,7541,8329,9156,9973
warmup,14.000,63900,,63900,0,63997,2640,5949,7289,9088,10020,2663,7605,8477,9636,10428
warmup,15.000,63064,,63182,0,63133,2783,5480,6360,8130,8981,2716,7690,8515,9699,10289
warmup,16.000,64728,,64611,0,64560,1839,5450,6371,7802,8455,1806,7403,8217,9351,10119
warmup,17.000,65281,,65280,0,65148,2905,5319,6130,7355,9201,3557,7420,8095,9251,10048
warmup,18.000,64928,,64928,0,64955,2402,6123,7155,8483,9604,3670,7489,8194,9217,9981
warmup,19.000,63418,,63418,0,63607,2527,5385,6324,7886,8738,2105,7609,8393,9403,10230
warmup,20.000,63584,,63585,0,63604,2136,5758,6750,8112,9074,3801,7643,8477,9614,10377
warmup,21.000,64788,,64810,0,64776,2615,5705,6579,8113,9356,2776,7479,8272,9090,10038
warmup,22.000,62581,,62558,0,62574,2820,5225,6208,8054,8979,3392,7758,8559,9544,10177
warmup,23.000,63664,,63664,0,63542,1551,5552,6718,8159,10295,3956,7607,8408,9587,10420
warmup,24.000,64298,,64298,0,64322,3106,5508,6442,7671,8689,2688,7595,8280,9051,9960
warmup,25.000,64404,,64448,0,64355,2470,5322,6137,7306,8077,3039,7579,8318,9299,9963
warmup,26.000,63855,,63811,0,63972,2260,5453,6236,7413,8478,2949,7563,8305,9271,9988
warmup,27.000,64191,,64220,0,64151,2494,5455,6307,7575,8471,3151,7529,8258,9368,9975
warmup,28.000,63437,,63408,0,63354,2468,5877,6921,8563,9441,3647,7654,8472,9648,10411
warmup,29.000,66062,,66062,0,66093,2618,5716,6583,7933,8726,3016,7388,8093,9011,9765
warmup,30.000,66259,,66259,0,66317,1990,5327,6180,7928,8823,3038,7302,7903,8859,9469
warmup,31.000,66286,,66372,0,66273,2925,5452,6555,8348,9474,3651,7343,8004,8811,9310
warmup,32.000,65743,,65666,0,65700,2420,5312,6277,7872,9264,603,7242,8003,8965,9762
warmup,33.000,66167,,66158,0,66269,2332,5910,6743,8464,9667,2477,7343,8016,9023,9756
warmup,34.000,66134,,66134,0,66047,2919,5714,6899,9206,9960,2857,7311,8047,9196,9872
warmup,35.001,65459,,65517,0,65423,1951,5562,6344,7724,8601,3294,7360,8045,9264,9958
warmup,36.000,65212,,65155,0,65145,2689,5444,6337,8049,9291,3566,7446,8084,9167,10042
warmup,37.000,64812,,64811,0,64859,2535,5490,6347,8756,10367,2978,7495,8227,9077,9857
warmup,38.000,63919,,63919,0,64003,2660,5663,6586,8755,9932,3650,7559,8326,9360,10166
warmup,39.000,66163,,66163,0,66061,2464,5305,6182,7374,8061,3669,7385,7919,9070,9693
warmup,40.000,64920,,64936,0,65071,2486,5662,6805,8622,9556,3686,7473,8164,9339,10031
warmup,41.000,64736,,64752,0,64619,2974,5317,6159,7621,8752,3424,7523,8211,9309,10145
warmup,42.000,65213,,65188,0,65327,2241,5774,6680,8452,9882,3366,7430,8179,9288,9916
warmup,43.000,65451,,65457,0,65454,2270,5285,6191,7686,8518,4065,7433,8066,9143,9550
warmup,44.000,65847,,65848,0,65795,2778,5322,6153,8064,9279,4006,7385,8000,8950,10222
warmup,45.000,64251,,64237,0,64200,2568,5574,6475,7906,9323,3543,7689,8356,9169,9815
warmup,46.000,63480,,63480,0,63455,2744,5586,6434,8077,11168,3252,7677,8409,9445,10331
warmup,47.000,64616,,64616,0,64594,2473,5241,6131,7443,8150,2282,7622,8315,9131,9617
warmup,48.000,63089,,63090,0,63236,2239,5452,6696,8377,9181,3354,7655,8472,9664,10392
warmup,49.000,64141,,64140,0,64115,2761,5513,6360,7686,9294,3924,7576,8287,9335,10060
warmup,50.000,65271,,65271,0,65288,2345,5554,6377,7768,8835,3246,7387,8011,9210,10382
warmup,51.000,63632,,63636,0,63711,3073,5544,6536,8162,9553,2857,7605,8457,9651,10601
warmup,52.000,65495,,65495,0,65279,2563,5465,6837,8692,9807,3163,7409,8091,9120,10088
warmup,53.000,64804,,64803,0,64988,2648,6284,7498,9296,10414,3543,7445,8158,9298,9876
warmup,54.000,64316,,64313,0,64301,2461,5535,6500,7852,8680,2741,7648,8440,9376,9742
warmup,55.000,65392,,65392,0,65163,2815,5533,6570,8388,9237,3901,7478,8174,9235,10388
warmup,56.000,64643,,64643,0,64814,2884,5695,6565,8199,10895,2963,7449,8324,9420,10236
warmup,57.000,64324,,64324,0,64420,2401,5282,6001,7247,8169,3364,7588,8298,9469,10222
