id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,32696,,32600,0,32068,389,7757,9948,12666,24042,94,944,2707,6878,10467
warmup,2.000,55820,,55418,0,56011,3013,7068,13508,24589,31549,586,7412,8418,10877,14723
warmup,3.000,63568,,63567,0,63574,2587,5994,7186,8730,10072,2545,7536,8400,9533,10162
warmup,4.000,64354,,64445,0,64482,2247,6053,7030,8475,9774,2058,7426,8187,9401,10340
warmup,5.000,61056,,60965,0,60823,3141,5625,6658,8721,9958,3349,7965,8709,9610,12425
warmup,6.000,62798,,62909,0,62892,2899,5920,6857,8583,11366,3011,7692,8533,9778,10884
warmup,7.000,62748,,62636,0,62775,2507,6290,7372,8854,9619,3897,7736,8521,9911,10828
warmup,8.000,63156,,63156,0,63244,3079,6456,7551,9798,11931,1463,7720,8633,9627,10417
warmup,9.000,61359,,61359,0,61329,2102,5570,6410,7688,9275,395,7950,8734,9723,10492
warmup,10.000,62125,,62175,0,62149,2476,5893,7330,10080,11777,3466,7835,8624,9857,10585
warmup,11.000,63582,,63532,0,63408,3134,5698,6514,8417,10596,3161,7621,8407,9398,9944
warmup,12.000,63939,,63939,0,63833,2539,5794,6936,9832,12992,3688,7657,8292,9269,10184
warmup,13.000,62924,,62985,0,63074,2978,6260,7344,8775,10695,798,7772,8434,9282,9969
warmup,14.000,62436,,62375,0,62712,2609,6366,7728,9854,11899,694,7692,8546,9620,10425
warmup,15.000,60881,,60881,0,60788,2939,5472,6245,7801,9071,2727,8098,9018,9816,10327
warmup,16.000,60014,,60014,0,59972,2737,5983,7265,25861,33988,3038,8080,8831,10120,14644
warmup,17.000,61365,,61375,0,61381,2828,5523,6249,7346,8358,3140,7954,8653,9624,10281
warmup,18.000,61599,,61627,0,61656,2215,5472,6207,7849,9087,2927,7881,8841,9752,10456
warmup,19.000,62829,,62850,0,62582,2914,6014,6849,8564,10509,2547,7781,8671,9833,10426
warmup,20.000,62990,,62933,0,63200,2445,5802,6694,9007,10212,3584,7721,8487,9596,10426
warmup,21.000,63423,,63421,0,63282,2926,5934,6903,9047,10007,3273,7693,8477,9601,10269
warmup,22.000,62926,,62926,0,63063,3176,5927,6952,8519,10106,3571,7744,8479,9547,10092
warmup,23.000,63218,,63218,0,63121,2787,6143,7320,9309,10721,3396,7640,8373,9591,10442
warmup,24.000,64227,,64227,0,64108,1951,6134,7267,8630,9415,3446,7471,8239,9340,10058
warmup,25.000,63351,,63353,0,63446,2993,5655,6602,7933,8846,4021,7649,8299,9317,10068
warmup,26.000,64456,,64454,0,64565,3401,6353,7198,8977,10251,1358,7613,8408,9448,10171
warmup,27.000,63579,,63579,0,63595,2601,5823,6872,9258,11101,3549,7637,8338,9345,10014
warmup,28.000,64350,,64358,0,64240,2738,5462,6156,7496,8325,3143,7635,8268,9216,9760
warmup,29.000,63486,,63478,0,63432,2053,5898,7028,9093,10740,3607,7591,8283,9391,10176
warmup,30.000,65205,,65222,0,65279,2868,5896,7174,9304,10344,3301,7421,8116,9174,10284
warmup,31.000,64707,,64706,0,64741,3397,5786,6872,8243,9870,3021,7496,8040,9191,9809
warmup,32.000,64573,,64557,0,64397,2582,6329,7579,10264,12755,2601,7482,8302,9371,10038
warmup,33.000,64485,,64492,0,64556,2854,5724,6862,9039,10253,2973,7562,8296,9389,10092
warmup,34.000,63388,,63381,0,63286,3040,5950,7265,9200,10516,2458,7699,8360,9444,10473
warmup,35.000,62475,,62475,0,62682,3069,6129,7291,8892,9969,4417,7737,8672,9897,10550
warmup,36.000,63520,,63525,0,63418,2892,6219,7298,8645,9778,3093,7689,8400,9580,10118
warmup,37.000,62623,,62618,0,62705,3098,5516,6478,7987,8700,3631,7867,8549,9404,10046
warmup,38.000,63687,,63687,0,63496,2505,5890,7511,9599,11591,4507,7626,8342,9381,10145
warmup,39.000,63074,,63074,0,63252,2231,5915,6802,8986,10067,3624,7656,8407,9514,10143
warmup,40.000,61209,,61209,0,61039,2611,5609,6300,7480,8314,3072,7995,8888,9924,10554
warmup,41.000,62756,,62771,0,63025,3118,5773,7010,10380,12655,3200,7850,8732,9546,10535
warmup,42.000,60058,,60043,0,59940,2650,5540,6370,7728,8524,4605,8169,9004,9783,10350
warmup,43.000,62380,,62381,0,62526,2955,5661,6749,8411,9240,2822,7820,8659,9717,10472
warmup,44.000,62741,,62740,0,62707,3074,5811,6692,8129,9101,3992,7726,8512,9544,10078
warmup,45.000,64956,,64956,0,64526,2940,6351,7646,9823,11277,2828,7456,8246,9499,10838
warmup,46.000,62784,,62784,0,63101,2884,5705,6878,8941,11306,3564,7643,8395,9584,10314
warmup,47.000,62986,,63003,0,62996,2727,6496,7732,10916,36095,2676,7644,8385,9755,16097
warmup,48.000,63474,,63460,0,63435,3023,5790,6678,8521,10817,3991,7658,8308,9406,10159
warmup,49.000,64719,,64716,0,64845,3069,6253,7172,8832,9727,3049,7447,8266,9365,10356
warmup,50.000,61328,,61328,0,61362,2628,5589,6415,7818,8691,3938,7969,8776,9681,10451
warmup,51.000,62703,,62703,0,62617,2703,5653,6824,8822,9667,3745,7823,8628,9531,10274
warmup,52.000,63123,,63140,0,62986,2962,6347,7743,10588,12300,2712,7625,8387,9405,9991
warmup,53.000,62836,,62819,0,62834,3036,5745,6483,7954,9280,4567,7802,8455,9336,10491
warmup,54.000,61647,,61647,0,61693,3066,5539,6606,7785,9129,3563,8005,8938,9815,10505
warmup,55.000,64244,,64257,0,64364,3062,6353,7594,9728,11429,2265,7439,8171,9204,10278
warmup,56.000,63798,,63785,0,63747,2416,6273,7597,9748,10749,2829,7535,8427,9572,10682
warmup,57.000,64812,,64883,0,64928,2516,6245,7422,8919,9901,2974,7422,8140,9552,10492
warmup,58.000,64710,,64639,0,64723,2078,5937,6914,9410,10698,3315,7534,8220,9242,10245
warmup,59.000,64328,,64328,0,64195,2423,6014,7238,9070,10325,2516,7589,8397,9350,9969
warmup,60.000,64819,,64844,0,64786,2567,6144,7132,8578,9943,3863,7407,8139,9162,9740
