id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/21 02:24:47  32457 msg/s  32353 msg/s      0 msg/s  32181 msg/s 130/2302/6732/42339/59748/65804 µs 241/3209/8205/33790/59556/72029 µs
2026/07/21 02:24:48  35179 msg/s  35246 msg/s      0 msg/s  35428 msg/s 138/565/806/3217/20475/33485 µs 273/844/1205/6136/27627/30125 µs
2026/07/21 02:24:49  33600 msg/s  33609 msg/s      0 msg/s  33599 msg/s 128/659/914/1518/2094/4968 µs 268/940/1241/2000/3307/4509 µs
2026/07/21 02:24:50  33587 msg/s  33583 msg/s      0 msg/s  33593 msg/s 123/585/751/1020/1698/4209 µs 297/836/981/1368/2192/4726 µs
2026/07/21 02:24:51  33599 msg/s  33608 msg/s      0 msg/s  33607 msg/s 129/409/574/919/1540/2413 µs 272/668/826/1240/2394/3352 µs
2026/07/21 02:24:52  33637 msg/s  33610 msg/s      0 msg/s  33603 msg/s 117/425/583/862/2635/5498 µs 232/680/834/1253/2603/6422 µs
2026/07/21 02:24:53  33608 msg/s  33637 msg/s      0 msg/s  33642 msg/s 123/512/679/897/1161/2201 µs 270/764/884/1082/1639/2545 µs
2026/07/21 02:24:54  33616 msg/s  33603 msg/s      0 msg/s  33602 msg/s 125/467/621/867/1422/3040 µs 243/723/869/1127/1859/5043 µs
2026/07/21 02:24:55  33611 msg/s  33613 msg/s      0 msg/s  33630 msg/s 143/545/737/963/1289/2977 µs 247/804/932/1304/2035/4015 µs
2026/07/21 02:24:56  33605 msg/s  33615 msg/s      0 msg/s  33603 msg/s 124/468/621/899/2228/4838 µs 272/726/878/1243/3028/5183 µs
2026/07/21 02:24:57  33623 msg/s  33624 msg/s      0 msg/s  33618 msg/s 140/517/703/959/2969/24322 µs 256/771/908/1241/3728/5612 µs
2026/07/21 02:24:58  33608 msg/s  33596 msg/s      0 msg/s  33600 msg/s 133/509/680/932/1286/2454 µs 283/756/922/1194/1725/3249 µs
2026/07/21 02:24:59  33619 msg/s  33634 msg/s      0 msg/s  33636 msg/s 122/418/567/865/3471/6527 µs 263/686/830/1089/1787/5300 µs
2026/07/21 02:25:00  33591 msg/s  33593 msg/s      0 msg/s  33594 msg/s 127/506/700/892/1454/3994 µs 235/778/890/1065/2046/5476 µs
2026/07/21 02:25:01  33652 msg/s  33632 msg/s      0 msg/s  33620 msg/s 123/491/671/912/2451/5132 µs 280/747/894/1271/3989/7028 µs
2026/07/21 02:25:02  33617 msg/s  33617 msg/s      0 msg/s  33638 msg/s 117/546/726/936/2008/4262 µs 251/802/930/1368/2214/5101 µs
2026/07/21 02:25:03  33593 msg/s  33615 msg/s      0 msg/s  33599 msg/s 128/450/599/817/998/1658 µs 243/693/834/1118/1394/2077 µs
2026/07/21 02:25:04  33621 msg/s  33620 msg/s      0 msg/s  33620 msg/s 134/550/709/924/1202/4823 µs 310/811/917/1133/2409/5029 µs
2026/07/21 02:25:05  33628 msg/s  33639 msg/s      0 msg/s  33638 msg/s 122/554/731/937/1124/4151 µs 288/803/925/1217/2010/5812 µs
2026/07/21 02:25:06  33593 msg/s  33594 msg/s      0 msg/s  33593 msg/s 138/561/733/909/1094/1455 µs 218/800/916/1101/1785/3654 µs
2026/07/21 02:25:07  33604 msg/s  33583 msg/s      0 msg/s  33585 msg/s 111/456/631/883/1667/4543 µs 272/722/873/1190/2055/4980 µs
2026/07/21 02:25:08  33614 msg/s  33605 msg/s      0 msg/s  33600 msg/s 134/461/620/881/1500/6008 µs 241/716/855/1138/2796/6893 µs
2026/07/21 02:25:09  33618 msg/s  33617 msg/s      0 msg/s  33624 msg/s 128/540/741/1009/3013/6273 µs 301/812/935/1338/3680/7238 µs
2026/07/21 02:25:10  33605 msg/s  33608 msg/s      0 msg/s  33604 msg/s 130/515/697/905/1179/4244 µs 286/766/889/1091/1721/3108 µs
2026/07/21 02:25:11  33581 msg/s  33581 msg/s      0 msg/s  33600 msg/s 126/536/722/929/1206/3722 µs 293/774/899/1117/1784/4986 µs
2026/07/21 02:25:12  33638 msg/s  33639 msg/s      0 msg/s  33620 msg/s 120/488/667/1224/4099/16067 µs 280/745/924/1532/3320/25482 µs
2026/07/21 02:25:13  33592 msg/s  33585 msg/s      0 msg/s  33590 msg/s 141/548/716/957/1220/2147 µs 284/818/948/1343/1982/2376 µs
2026/07/21 02:25:14  33592 msg/s  33611 msg/s      0 msg/s  33614 msg/s 137/590/763/987/3132/6337 µs 279/811/928/1207/2279/4740 µs
2026/07/21 02:25:15  33640 msg/s  33622 msg/s      0 msg/s  33614 msg/s 127/563/733/961/1377/4426 µs 283/821/948/1190/1764/6067 µs
2026/07/21 02:25:16  33634 msg/s  33634 msg/s      0 msg/s  33639 msg/s 137/645/798/1004/1266/2172 µs 326/879/977/1309/2010/3448 µs
2026/07/21 02:25:17  33585 msg/s  33587 msg/s      0 msg/s  33590 msg/s 121/626/813/1078/1404/3389 µs 275/888/1026/1503/2328/5258 µs
2026/07/21 02:25:18  33605 msg/s  33604 msg/s      0 msg/s  33599 msg/s 107/635/812/1061/1558/3342 µs 272/890/1030/1632/2534/5854 µs
2026/07/21 02:25:19  33635 msg/s  33632 msg/s      0 msg/s  33626 msg/s 129/545/729/950/1112/1739 µs 288/812/962/1250/1721/2018 µs
2026/07/21 02:25:20  33615 msg/s  33624 msg/s      0 msg/s  33634 msg/s 142/636/797/1011/1148/2178 µs 281/874/996/1411/1908/3042 µs
2026/07/21 02:25:21  33600 msg/s  33564 msg/s      0 msg/s  33577 msg/s 112/486/653/933/2853/5300 µs 285/756/910/1265/2700/5455 µs
2026/07/21 02:25:22  33600 msg/s  33626 msg/s      0 msg/s  33622 msg/s 151/617/778/979/1969/5916 µs 307/856/959/1308/3578/5450 µs
2026/07/21 02:25:23  33624 msg/s  33626 msg/s      0 msg/s  33623 msg/s 131/533/726/915/1050/2977 µs 330/816/921/1115/1684/3341 µs
2026/07/21 02:25:24  33586 msg/s  33605 msg/s      0 msg/s  33595 msg/s 128/615/774/933/1052/2007 µs 313/844/954/1136/1559/2103 µs
2026/07/21 02:25:25  33589 msg/s  33579 msg/s      0 msg/s  33579 msg/s 141/642/790/983/1183/2017 µs 354/862/971/1204/1858/2150 µs
2026/07/21 02:25:26  33606 msg/s  33599 msg/s      0 msg/s  33613 msg/s 140/626/793/1019/1299/2000 µs 287/871/1002/1356/1863/3061 µs
2026/07/21 02:25:27  33634 msg/s  33636 msg/s      0 msg/s  33632 msg/s 126/560/751/1062/2924/8571 µs 259/853/991/1807/4276/6328 µs
2026/07/21 02:25:28  33602 msg/s  33595 msg/s      0 msg/s  33592 msg/s 123/497/670/922/1210/1642 µs 266/756/903/1192/1656/2067 µs
2026/07/21 02:25:29  33612 msg/s  33634 msg/s      0 msg/s  33636 msg/s 135/599/788/1014/1274/2243 µs 359/852/976/1354/1969/2858 µs
2026/07/21 02:25:30  33608 msg/s  33607 msg/s      0 msg/s  33594 msg/s 141/511/691/926/2395/5357 µs 286/783/909/1222/2513/5674 µs
2026/07/21 02:25:31  33617 msg/s  33607 msg/s      0 msg/s  33624 msg/s 121/579/749/941/1088/1194 µs 222/827/936/1137/1732/2222 µs
2026/07/21 02:25:32  33604 msg/s  33601 msg/s      0 msg/s  33596 msg/s 141/605/770/963/1140/1680 µs 297/841/957/1178/1718/2518 µs
2026/07/21 02:25:33  33596 msg/s  33594 msg/s      0 msg/s  33594 msg/s 129/568/742/953/2182/8082 µs 286/816/924/1160/3491/9681 µs
2026/07/21 02:25:34  33624 msg/s  33630 msg/s      0 msg/s  33637 msg/s 135/627/783/960/1138/1736 µs 290/868/966/1193/1782/2123 µs
