id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,1.001,32457,,32353,0,32181,130,2302,6732,42339,59748,241,3209,8205,33790,59556
q3-rate70,2.000,35179,,35246,0,35428,138,565,806,3217,20475,273,844,1205,6136,27627
q3-rate70,3.000,33600,,33609,0,33599,128,659,914,1518,2094,268,940,1241,2000,3307
q3-rate70,4.000,33587,,33583,0,33593,123,585,751,1020,1698,297,836,981,1368,2192
q3-rate70,5.000,33599,,33608,0,33607,129,409,574,919,1540,272,668,826,1240,2394
q3-rate70,6.000,33637,,33610,0,33603,117,425,583,862,2635,232,680,834,1253,2603
q3-rate70,7.000,33608,,33637,0,33642,123,512,679,897,1161,270,764,884,1082,1639
q3-rate70,8.000,33616,,33603,0,33602,125,467,621,867,1422,243,723,869,1127,1859
q3-rate70,9.000,33611,,33613,0,33630,143,545,737,963,1289,247,804,932,1304,2035
q3-rate70,10.000,33605,,33615,0,33603,124,468,621,899,2228,272,726,878,1243,3028
q3-rate70,11.000,33623,,33624,0,33618,140,517,703,959,2969,256,771,908,1241,3728
q3-rate70,12.000,33608,,33596,0,33600,133,509,680,932,1286,283,756,922,1194,1725
q3-rate70,13.000,33619,,33634,0,33636,122,418,567,865,3471,263,686,830,1089,1787
q3-rate70,14.000,33591,,33593,0,33594,127,506,700,892,1454,235,778,890,1065,2046
q3-rate70,15.000,33652,,33632,0,33620,123,491,671,912,2451,280,747,894,1271,3989
q3-rate70,16.000,33617,,33617,0,33638,117,546,726,936,2008,251,802,930,1368,2214
q3-rate70,17.000,33593,,33615,0,33599,128,450,599,817,998,243,693,834,1118,1394
q3-rate70,18.000,33621,,33620,0,33620,134,550,709,924,1202,310,811,917,1133,2409
q3-rate70,19.000,33628,,33639,0,33638,122,554,731,937,1124,288,803,925,1217,2010
q3-rate70,20.000,33593,,33594,0,33593,138,561,733,909,1094,218,800,916,1101,1785
q3-rate70,21.000,33604,,33583,0,33585,111,456,631,883,1667,272,722,873,1190,2055
q3-rate70,22.000,33614,,33605,0,33600,134,461,620,881,1500,241,716,855,1138,2796
q3-rate70,23.000,33618,,33617,0,33624,128,540,741,1009,3013,301,812,935,1338,3680
q3-rate70,24.000,33605,,33608,0,33604,130,515,697,905,1179,286,766,889,1091,1721
q3-rate70,25.000,33581,,33581,0,33600,126,536,722,929,1206,293,774,899,1117,1784
q3-rate70,26.000,33638,,33639,0,33620,120,488,667,1224,4099,280,745,924,1532,3320
q3-rate70,27.000,33592,,33585,0,33590,141,548,716,957,1220,284,818,948,1343,1982
q3-rate70,28.000,33592,,33611,0,33614,137,590,763,987,3132,279,811,928,1207,2279
q3-rate70,29.000,33640,,33622,0,33614,127,563,733,961,1377,283,821,948,1190,1764
q3-rate70,30.000,33634,,33634,0,33639,137,645,798,1004,1266,326,879,977,1309,2010
q3-rate70,31.000,33585,,33587,0,33590,121,626,813,1078,1404,275,888,1026,1503,2328
q3-rate70,32.000,33605,,33604,0,33599,107,635,812,1061,1558,272,890,1030,1632,2534
q3-rate70,33.000,33635,,33632,0,33626,129,545,729,950,1112,288,812,962,1250,1721
q3-rate70,34.000,33615,,33624,0,33634,142,636,797,1011,1148,281,874,996,1411,1908
q3-rate70,35.000,33600,,33564,0,33577,112,486,653,933,2853,285,756,910,1265,2700
q3-rate70,36.000,33600,,33626,0,33622,151,617,778,979,1969,307,856,959,1308,3578
q3-rate70,37.000,33624,,33626,0,33623,131,533,726,915,1050,330,816,921,1115,1684
q3-rate70,38.000,33586,,33605,0,33595,128,615,774,933,1052,313,844,954,1136,1559
q3-rate70,39.000,33589,,33579,0,33579,141,642,790,983,1183,354,862,971,1204,1858
q3-rate70,40.000,33606,,33599,0,33613,140,626,793,1019,1299,287,871,1002,1356,1863
q3-rate70,41.000,33634,,33636,0,33632,126,560,751,1062,2924,259,853,991,1807,4276
q3-rate70,42.000,33602,,33595,0,33592,123,497,670,922,1210,266,756,903,1192,1656
q3-rate70,43.000,33612,,33634,0,33636,135,599,788,1014,1274,359,852,976,1354,1969
q3-rate70,44.000,33608,,33607,0,33594,141,511,691,926,2395,286,783,909,1222,2513
q3-rate70,45.000,33617,,33607,0,33624,121,579,749,941,1088,222,827,936,1137,1732
q3-rate70,46.000,33604,,33601,0,33596,141,605,770,963,1140,297,841,957,1178,1718
q3-rate70,47.000,33596,,33594,0,33594,129,568,742,953,2182,286,816,924,1160,3491
