id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.002,30274,,29851,0,29354,184,3517,13125,33278,62688,98,1655,4676,11464,15695
warmup,2.000,54302,,54226,0,54802,1873,7533,9941,37620,50367,191,7161,8383,10392,16894
warmup,3.000,61506,,61506,0,61647,2811,6059,7315,10207,13915,2615,7856,8737,9861,10532
warmup,4.001,61415,,61415,0,61431,3181,5965,7323,9549,11498,1927,8014,8865,9800,10658
warmup,5.000,63155,,63155,0,63090,1828,6816,7919,9644,10428,3270,7624,8436,9634,10368
warmup,6.000,64695,,64695,0,64796,2796,6578,7488,9083,10026,1208,7507,8264,9332,9942
warmup,7.000,63118,,63118,0,62974,2696,6509,7746,10188,12964,3345,7638,8487,9667,10464
warmup,8.000,62048,,62048,0,62195,3149,6379,7392,9041,10394,3255,7925,8642,9703,10373
warmup,9.000,61896,,61896,0,61858,2319,5986,7108,8755,9603,1481,7886,8633,9655,10535
warmup,10.000,62204,,62204,0,61896,2731,6101,7642,10163,12686,2765,7748,8665,9714,10420
warmup,11.000,62423,,62423,0,62533,2761,6607,7572,9696,11391,2045,7566,8401,9800,10791
warmup,12.000,63557,,63557,0,63399,2713,6100,7109,8882,10110,226,7632,8454,9679,10738
warmup,13.000,61344,,61344,0,61688,2640,6087,7472,9603,10318,447,7849,8731,9959,11363
warmup,14.000,61180,,61180,0,60988,2889,6781,7878,9383,10362,2838,7943,8794,10176,11022
warmup,15.000,61740,,61828,0,61862,2866,6357,7532,9623,10856,2513,7687,8601,9882,10671
warmup,16.000,61616,,61528,0,61455,2800,5621,6735,9155,10107,3304,7943,8748,9751,10566
warmup,17.000,62210,,62212,0,62194,2860,6069,7211,9230,9811,2966,7830,8644,9869,10613
warmup,18.000,60334,,60390,0,60519,2546,6191,7333,9599,11038,2934,8020,8986,10113,10938
warmup,19.000,61844,,61786,0,61919,2998,6040,7082,8844,9555,2491,7949,8799,9803,10522
warmup,20.000,60959,,60961,0,60796,2865,6402,7894,9913,11004,2078,8032,8787,10099,10736
warmup,21.000,61979,,61978,0,62107,3075,6093,7047,8833,9828,2913,7842,8628,10019,10574
warmup,22.000,61094,,61093,0,61118,2277,5834,6779,8707,9740,2469,7941,8814,9936,10760
